node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,0,0
3,na,0,0
4,e,83.73804865276998,50.484909156963624
5,na,1.9052566613209065,1.078260311759946
6,na,44.1822351907054,45.745937086915994
7,na,22.17801649783935,48.601819687104665
8,na,26.357013556744594,115.7973759489104
9,na,47.43416379466473,30.192411516031203
10,na,100.50112239548578,56.179881889816315
11,na,23.189862493147757,35.75878870747382
12,na,126.1597629502749,60.16629069663713
13,na,53.22385748311737,40.55883444890363
14,na,56.04332876209063,30.355619950425204
15,e,56.74249560597056,52.83011986275373
16,na,5.227631311912088,48.02972589576345
17,e,86.43036134361101,49.3427155322108
18,na,41.45927187157092,21.813587540860183
19,na,8.438933558789875,1.3804834679521603
20,e,126.1597629502749,23.27118652325262
21,na,30.75372256960675,47.081700737401945
22,na,50.07886304711606,60.61980626681017
23,na,126.1597629502749,85.64835671247461
24,na,24.914748994555715,49.04527547059906
25,na,23.256858896761038,50.80577356079465
26,na,37.39423148287321,32.69349659239399
27,na,25.719068943499767,71.46037831567364
28,na,37.647846895841056,115.7973759489104
29,na,54.33555644697547,37.86635657684779
30,na,53.5493829055451,29.010608817451146
31,e,31.292767056080553,42.898359155773775
32,na,65.8516296436278,60.497223483870194
33,na,73.7336403970598,68.70459238590723
34,na,21.87962233825843,75.66706352411015
35,na,126.1597629502749,14.172578477328196
36,na,37.107686413277534,50.77663097011575
37,na,42.96640613266124,31.536112624926112
38,na,25.840625981346882,33.34550718691707
39,na,53.61417767116001,44.99556428482162
40,na,29.344228882992653,49.26579191781438
41,na,33.76938969429993,60.936268207857374
42,na,38.23035682498412,62.47584590418843
43,na,126.1597629502749,45.72314675727449
44,na,42.3944427042006,16.02309759168355
45,na,52.76788958698417,54.29082224271856
46,na,29.43694715060068,46.42888023997766
47,na,52.287099859624846,27.013976968711
48,na,23.813760328696407,36.238808690917494
49,na,25.896229854117756,54.07592088507708
50,na,46.7691576607952,47.32854354859313
51,na,126.1597629502749,50.051087384498125
52,na,126.1597629502749,51.20435983804605
53,na,81.08193502021872,49.42272964841369
54,e,126.1597629502749,72.90047498681123
55,na,36.866878017243906,40.20911004050507
56,na,25.743908396160514,46.61162343352979
57,na,66.35533812668957,24.41371669460267
58,na,72.02651393550408,35.73609063660578
59,na,49.52104698310856,53.37950048132244
60,na,126.1597629502749,36.96425274325441
61,na,41.2026055817578,37.38920024851135
62,na,27.697587681732823,3.868556022261045
63,na,19.313041059602714,38.17192821751893
64,na,46.4309155041463,53.43858674041445
65,na,56.31367620091293,115.7973759489104
66,na,32.49198303572348,40.12621418261982
67,e,126.1597629502749,9.10910638421736
68,na,29.816228489018375,29.494685041978364
69,na,57.95919646919323,49.099662563390275
70,na,48.016030931573745,9.162167689183782
71,na,24.851383769701908,69.77214586890186
72,e,126.1597629502749,46.972514006457516
73,na,53.80129347922386,83.19196959700031
74,na,49.030471389627564,33.85022101872241
75,na,64.5095260999529,49.99152728626688
76,na,41.362694770303385,53.45060732715069
