node, assignment, time2inf_trt
0,ne_ni,1000
1,ne_ni,1000
2,ne_ni,1000
3,ne_ni,51.880792764909835
4,ne_ni,1000
5,ne_ni,83.54595520040326
6,ne_ni,1000
7,ne_ni,92.64647604980526
8,e,91.7083649103397
9,ne_ni,86.6636465175614
10,ne_ni,33.31206662021865
11,ne_ni,1000
12,ne_ni,73.97417668965198
13,ne_ni,1000
14,ne_ni,143.43958418310567
15,ne_ni,77.15339604444412
16,ne_ni,50.32830767512019
17,ne_ni,62.33853987041677
18,ne_ni,1000
19,ne_ni,77.70990405321713
20,e,1000
21,ne_ni,8.822963233727068
22,ne_ni,1000
23,ne_ni,91.90466256014577
24,ne_ni,88.98622160521555
25,ne_ni,1000
26,ne_ni,107.96748779042117
27,ne_ni,49.54628826861468
28,ne_ni,1000
29,e,1000
30,ne_ni,1000
31,ne_ni,56.00864593098591
32,ne_ni,1000
33,ne_ni,4.494439605472267
34,ne_ni,1000
35,ne_ni,123.56977831603619
36,ne_ni,1000
37,ne_ni,127.61894566648778
38,ne_ni,72.7401763566428
39,ne_ni,1000
40,ne_ni,1000
41,ne_ni,132.0484695667098
42,ne_ni,48.37321499391268
43,ne_ni,1000
44,ne_ni,126.64126280937015
45,ne_ni,50.66143630847827
46,ne_ni,85.47214962863994
47,ne_ni,73.13040605651456
48,ne_ni,1000
49,ne_ni,99.77445143588803
50,ne_ni,78.125235485494
51,ne_ni,60.83866923868907
52,ne_ni,1000
53,ne_ni,1000
54,ne_ni,83.54363639825618
55,ne_ni,75.29718764386122
56,ne_ni,76.78687669979337
57,ne_ni,1000
58,ne_ni,25.065172427700258
59,ne_ni,1000
60,ne_ni,18.088986591415598
61,ne_ni,103.58646365318364
62,e,1000
63,ne_ni,121.01520422658518
64,ne_ni,66.93539692103406
65,ne_ni,107.20017846875295
66,ne_ni,55.049174320994645
67,ne_ni,87.6412117490917
68,ne_ni,1000
69,ne_ni,72.18976955455923
70,ne_ni,71.69868209194632
71,ne_ni,61.17953476541911
72,ne_ni,106.77421670483282
73,ne_ni,11.986352619115708
74,ne_ni,1000
75,ne_ni,139.30615498156672
76,ne_ni,1000
77,ne_ni,68.79368801418997
78,ne_ni,75.30736134841062
79,ne_ni,123.49184942242994
80,ne_ni,64.4154639216211
81,ne_ni,33.04548368723377
82,ne_ni,1000
83,ne_ni,59.168910914314125
84,ne_ni,111.96370601602338
85,e,1000
86,ne_ni,132.13363672321634
87,ne_ni,1000
88,ne_ni,105.20881308683194
89,ne_ni,66.58800325584725
90,e,60.41632124579425
91,ne_ni,81.82415279090647
92,ne_ni,1000
93,ne_ni,130.23184108107762
94,ne_ni,130.5970179820172
95,ne_ni,73.45422682152875
96,ne_ni,16.059567894695082
97,ne_ni,94.52958044766443
98,ne_ni,1000
99,ne_ni,1000
100,ne_ni,131.01031554567138
101,ne_ni,64.46495851295636
102,ne_ni,1000
103,ne_ni,69.7081550021854
104,ne_ni,143.06828019830746
105,ne_ni,118.77181346310412
106,ne_ni,134.36416132092913
107,ne_ni,1000
108,ne_ni,1000
109,ne_ni,48.823902827077525
110,ne_ni,94.49635330285462
111,ne_ni,64.57563635342683
112,ne_ni,123.47921082088996
113,ne_ni,86.89974985023147
114,ne_ni,1000
115,ne_ni,69.80967112509028
116,ne_ni,1000
117,ne_ni,1000
118,ne_ni,103.74704873727248
119,ne_ni,77.7947723454834
120,ne_ni,44.330351020547894
121,ne_ni,93.66111797980983
122,ne_ni,149.68548619337616
123,ne_ni,49.808747857467395
124,ne_ni,59.83403560242578
125,ne_ni,1000
