node, assignment, time2inf_trt
0,na,17.675361364411234
1,na,39.15835177699292
2,na,67.09045782729402
3,na,1000
4,na,14.270398228761415
5,na,58.44879429466651
6,na,55.28549884161722
7,na,40.429827167813045
8,na,50.206050278499625
9,na,40.051400026157175
10,na,34.69593578703704
11,na,14.411014968306953
12,na,1000
13,na,50.6687317019191
14,na,60.96616553513942
15,na,49.99969230530901
16,na,15.343952527732794
17,na,55.53234239663948
18,na,27.881256676369958
19,na,50.557610751933794
20,na,1000
21,na,45.2472043360596
22,na,84.8523158236477
23,na,49.64427953316354
24,na,26.949241204999552
25,na,49.94284141651687
26,na,45.08153316464263
27,na,131.6856118158896
28,na,26.813407938945744
29,na,44.96368513334031
30,na,41.481448408940246
31,na,51.512638294872815
32,na,26.867946119151263
33,na,1000
34,na,39.534158268532465
35,na,81.74175946863429
36,na,28.653919480727815
37,na,67.58799019127957
38,na,55.53035128887672
39,na,49.07492688408455
40,na,48.3583088068883
41,na,48.270345616809884
42,na,68.92268080329431
43,na,53.03912795812873
44,na,37.14280367692908
45,na,51.6778816776274
46,na,21.06150413113543
47,na,59.191845119673545
48,na,1000
49,na,39.52865727718372
50,na,50.69075926746776
51,na,60.271103315128194
52,na,52.96470253503345
53,na,15.243598887353732
54,na,40.55790820029958
55,na,54.71789764336377
56,na,35.85598056182238
57,na,54.676368481595354
58,na,48.02858513901716
59,na,33.79174370351268
60,na,59.82569951250379
61,na,38.423386907063424
62,na,45.70201227162152
63,na,68.82011296548079
64,na,52.08666358006353
65,na,1000
66,na,27.00941773649675
67,na,20.657920504371504
68,na,45.474851029137014
69,na,27.339846966762828
70,na,52.741026299699314
71,na,45.768942943755235
72,na,62.735036084960306
73,na,44.57313013846848
74,na,48.67982789663396
75,na,30.096994686474837
76,na,70.98001109850111
77,na,68.35875022585037
78,na,52.842199501376335
79,na,36.152084795512145
80,na,1000
81,na,42.40574999893779
82,na,24.20946108532943
83,na,51.84849593514817
84,na,34.424267302580276
85,na,69.88821389773175
86,na,48.908169669098406
87,na,38.77358506609491
88,na,51.13272146246897
89,na,59.32921192780985
90,na,39.03745395459012
91,na,65.58239255359433
92,na,71.70693179960004
93,na,35.12102722153252
94,na,41.101461569115735
95,na,58.312745226999624
96,na,8.81575415934627
97,na,23.725110284869963
98,na,67.52275017826405
99,na,28.67579331491411
100,na,60.80675950667926
101,na,42.38791059017209
102,na,43.14650233940647
103,na,49.68591252107968
104,na,59.1209981011551
105,na,48.18964357233266
106,na,72.03700918882407
107,na,48.003458743832816
108,na,92.7582719236731
109,na,55.85743420079449
110,na,1000
111,na,47.385136135354195
112,na,34.488840027662945
113,na,20.044321520244843
114,na,52.788889566974795
115,na,45.544474831285214
116,na,42.635666662726216
117,na,49.76647532254818
118,na,36.327666037157314
119,na,44.08852075333571
120,na,42.33194391526415
121,na,48.46411747744943
122,na,46.57470276363528
123,na,26.115938901846754
124,na,1000
125,na,58.181115075717074
126,na,54.66704925833602
127,na,53.80564264401095
128,na,42.00253603485959
129,na,32.621590116590944
