node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,0,0
3,na,0,0
4,na,25.853098344051205,44.35140689020318
5,na,43.265534269234145,25.880380659255
6,na,49.96241560518109,29.059191158370705
7,na,22.530684083984955,46.19264220493614
8,na,38.72461514197144,37.71612946528037
9,na,17.64963398087137,54.087400262122095
10,na,46.961940297146015,62.88491433995741
11,na,45.873828012262344,91.39598089614634
12,na,49.487958153663186,49.060914687299125
13,na,33.50380351299494,74.31386071982547
14,e,31.82427231928069,34.928667704894956
15,na,180.2674267329245,41.045043624301435
16,na,23.253964299748166,30.55652651830286
17,e,126.67476712827677,45.75171400382289
18,na,180.2674267329245,36.02399540025938
19,na,32.909178276627486,48.45024916306913
20,na,31.172385539929113,43.31251361462249
21,na,42.641745792732685,47.71658730481982
22,na,38.72348792599661,42.982376285808314
23,e,57.01382617251107,116.39848673130354
24,na,26.490372413636408,43.52777875952564
25,na,37.43527340469439,53.69485147207865
26,na,34.70428645032874,46.349296435906936
27,na,45.7323612644625,58.89069617593418
28,na,40.64137915218325,135.59608404531136
29,na,0,0
30,na,20.513348880499205,13.287101183672974
31,na,28.69899157171048,24.720988118297257
32,na,47.27411114856015,30.006745274368942
33,na,30.901751865806382,43.76228577617989
34,na,29.773789212229573,43.80409918153653
35,na,36.52665006475859,57.75709885857616
36,na,54.070620720953706,135.59608404531136
37,na,56.79072961299204,18.501251872761614
38,na,50.205491996997175,38.40349183340568
39,na,83.3025915009816,14.062619957307797
40,na,65.67292037983644,47.324732175475255
41,na,5.8920600865578,39.616412122851614
42,na,25.446983019808734,26.264736466295396
43,na,61.19142973295702,53.1153037206271
44,na,45.496018247673575,23.039747915693248
45,e,40.50070647395884,52.12856958243603
46,na,61.66837046467847,37.58475310668682
47,na,41.56277502909248,135.59608404531136
48,e,54.009682826391995,135.59608404531136
49,na,42.73983966958221,41.492819096766745
50,na,39.20567841949527,45.07304057948704
51,na,23.904262848579467,135.59608404531136
52,na,28.48916559570134,63.804772773442565
53,na,36.35809443762099,8.887533888197003
54,na,34.43724707329341,135.59608404531136
55,na,55.255757303741184,40.57784092424672
56,na,121.52447925317766,42.939506573488146
57,e,54.51612977142818,49.98185710418367
58,na,18.729044147717232,9.833676043862926
59,na,71.14269833959283,53.46425675512712
60,na,40.923662562478356,15.03423556116657
61,na,51.23966573962514,135.59608404531136
62,na,35.59429634160922,29.788602766170506
63,na,46.598666177194104,21.295203876520556
64,e,59.15945011766448,43.17820410193104
65,na,31.886949394467948,31.18800282942658
66,na,8.711717680377394,46.62974605277052
67,na,52.86677846820146,33.077351355475706
68,na,71.5113981259226,7.507203040574141
69,na,89.2766037747923,57.0519465109478
70,e,61.39597347656503,92.66496123288266
71,na,27.916770759144722,28.759488907004567
72,na,42.18829731135295,43.8679059471968
73,na,29.595399878545848,43.6939213350982
74,na,28.034871872743686,50.927359145495096
75,na,13.451988352453801,32.302407613605666
76,na,47.3552295570204,38.6541307984323
