node, assignment, time2inf_trt, time2inf_con,
0,na,0,0
1,na,0,0
2,na,150.858812328219,210.6016589853325
3,na,150.858812328219,210.6016589853325
4,na,150.858812328219,210.6016589853325
5,na,47.61174012200195,73.00933378514316
6,na,52.0515935390307,107.36454369197935
7,e,150.858812328219,210.6016589853325
8,e,150.858812328219,71.2557969631375
9,na,61.453301150544256,131.00665759291985
10,na,150.858812328219,106.9814395921554
11,e,64.42978000930154,210.6016589853325
12,na,41.55054215057031,210.6016589853325
13,na,32.760675414882954,210.6016589853325
14,na,150.858812328219,210.6016589853325
15,na,72.0121539890147,131.6007296606046
16,e,42.415943819834524,210.6016589853325
17,e,12.078478430951792,210.6016589853325
18,na,55.47808954147187,102.68273995329004
19,na,104.96022414788636,58.14659705427912
20,na,150.858812328219,210.6016589853325
21,na,150.858812328219,11.834040039779156
22,na,150.858812328219,210.6016589853325
23,e,150.858812328219,62.825190548095314
24,na,47.93774545114549,102.41029271242677
25,na,150.858812328219,210.6016589853325
26,na,82.64060858080192,58.32965068166575
27,na,150.858812328219,210.6016589853325
28,na,68.79242999546423,77.17943131254029
29,na,150.858812328219,210.6016589853325
30,na,150.858812328219,210.6016589853325
31,na,54.02841441267944,80.9011318589017
32,na,59.97342922602875,102.43827503249643
33,e,150.858812328219,210.6016589853325
34,na,75.61723314401868,111.00683794394156
35,e,150.858812328219,82.1581545437573
36,na,72.81086903008875,210.6016589853325
37,na,20.529854963300917,210.6016589853325
38,na,51.921459963026244,210.6016589853325
39,na,150.858812328219,210.6016589853325
40,na,150.858812328219,106.35979033199344
41,e,150.858812328219,91.48904315240625
42,na,55.354440564694734,83.21950767373093
43,e,47.00956435158346,129.91705950943464
44,na,101.37403856311902,55.36031669617122
45,na,29.953682470100507,123.87161001472326
46,na,150.858812328219,27.826219518563494
47,e,150.858812328219,124.74372128033407
48,e,150.858812328219,94.32827306928134
49,na,54.02390809566639,210.6016589853325
50,e,150.858812328219,81.8995154636354
51,na,93.26150957740151,146.4409075487679
52,e,79.0409266793171,210.6016589853325
53,na,75.57299438989352,104.75863670864874
54,na,150.858812328219,210.6016589853325
55,e,69.89330669454675,210.6016589853325
56,na,54.91018171338792,111.86791974068176
57,na,83.18383687649795,20.97950233340486
58,na,59.92846010132885,210.6016589853325
59,na,77.52505011456365,119.5336165672688
60,na,74.36792715395396,76.98179823078925
61,e,61.75659702024105,210.6016589853325
62,na,150.858812328219,210.6016589853325
63,e,150.858812328219,131.17743419643756
64,na,37.12011124162063,85.14708738406296
65,na,150.858812328219,210.6016589853325
66,na,50.55810550201469,70.40203002693848
67,na,60.94835440125777,110.629418932261
68,na,150.858812328219,210.6016589853325
69,e,150.858812328219,210.6016589853325
70,na,68.59730092509483,103.0563722548672
71,na,150.858812328219,210.6016589853325
72,na,99.25402243227798,210.6016589853325
73,na,150.858812328219,210.6016589853325
74,na,150.858812328219,210.6016589853325
75,na,150.858812328219,210.6016589853325
76,na,56.30009933583729,71.4390712956182
