node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,139.477034687828,132.30607700702723
2,na,139.477034687828,132.30607700702723
3,na,0,0
4,na,48.89744089285485,48.05228542195151
5,na,26.91573119695395,45.745724313036995
6,na,14.287437172066092,16.72898857222515
7,na,26.388723997323734,27.78802315760743
8,na,23.421395966560198,35.954588121033844
9,na,7.557476970758691,40.608818356698414
10,na,47.41312049046898,132.30607700702723
11,na,43.827098796453924,68.67385337068411
12,na,24.249210737784043,49.82322658302228
13,na,50.372098763419935,60.19646733220901
14,na,42.66589981856279,65.492443817563
15,na,28.554339069776997,46.70802905444257
16,na,43.2347606939507,53.34243196787072
17,na,68.18425106636697,86.04815691309668
18,na,139.477034687828,44.29660992415618
19,na,40.50316382021181,34.21594925350328
20,na,45.30425900089161,34.3064807161842
21,na,10.015093386359844,73.28842081095581
22,na,49.74641094979846,52.162306508055025
23,na,52.585703622760654,38.71274038352282
24,na,27.188285929384488,71.64468276373672
25,na,36.41045410090648,48.661205180903984
26,na,32.97930497600666,27.959350353504455
27,na,29.204692982738845,56.23119049661434
28,na,45.836541631887464,45.97445281657354
29,na,48.262334190001546,64.58963064174306
30,na,23.220172928304535,55.101529957380855
31,na,19.991718553078343,51.83630559935564
32,na,92.05789316968865,46.56564679481299
33,na,55.00782565332565,71.7232285774708
34,na,47.20049913172382,66.53184328018494
35,na,42.307712178124554,16.247188408594212
36,na,38.082774640372456,67.55811833607521
37,na,67.5053979896059,55.076534073505286
38,na,71.80913735289901,58.580747470921764
39,na,45.01312173962199,44.879594494675345
40,na,139.477034687828,97.18153252906055
41,na,29.533766990593776,35.69557009791164
42,na,44.54320068669955,45.627441483338785
43,na,71.22788678854688,68.139199461499
44,na,45.19296168495041,58.65343287419751
45,na,35.87926920061145,39.472198244877234
46,na,25.20143067828729,55.25268907145855
47,na,33.36348764908621,33.824164766566234
48,na,27.988552664648026,60.95002826276574
49,na,55.65263828552161,52.78713154560369
50,na,32.79502306874748,32.25291031915278
51,na,41.93562125225622,37.90027504795289
52,na,31.677839319777323,45.335020493981844
53,na,28.88401904085565,50.77613371198586
54,na,47.480402852102046,39.57966950423333
55,na,51.888247310530616,41.853620158141375
56,na,20.35346379019133,59.99328313302215
57,na,23.791619756653883,30.856191493794185
58,na,34.8966387041465,40.29056274088718
59,na,77.07116592254098,42.08332593051303
60,na,43.008642901673,43.741750097952995
61,na,33.85548587566713,107.23935237975186
62,na,33.74923859754844,132.30607700702723
63,na,46.76941002132395,23.028998909955646
64,na,29.72250420157055,47.73906758725299
65,na,33.60073520790099,26.961747310485674
66,na,24.56389067192395,34.08975747406269
67,na,55.91917847089243,29.86227689461209
68,na,65.74051637516023,27.188986124019866
69,na,28.87262428009171,57.68331860922326
70,na,37.935128742757406,41.65837373708169
71,na,139.477034687828,49.26230982052738
72,na,58.62396367588083,52.22865846016098
73,na,139.477034687828,44.98470174357688
74,na,46.92084445715888,61.42864717835277
75,na,50.32058057851947,67.29218218940102
76,na,44.2018804447934,53.64568492620405
77,na,63.26368235177882,51.777327695702
78,na,21.37999871070669,43.56087710658864
79,na,39.49515179845239,78.42864909775226
80,na,49.0101083724103,67.60454045906417
81,na,36.72294471003627,51.496376355113114
82,na,31.785166113342807,45.9664060705841
83,na,18.41490713194968,41.65084847997235
84,na,5.196245128462801,79.46565210034589
85,na,21.90172738917558,67.16511264815286
86,na,28.841909462403684,67.17867949247308
87,na,46.18287913023978,34.64751668357481
88,na,52.170657561235444,50.90142785304876
89,na,30.573915990564778,72.34954763572775
90,na,31.02910220109253,53.64347026687245
91,na,32.277260055319495,53.37853610032786
92,na,139.477034687828,64.42292187088037
93,na,46.193242816558595,81.94155677955027
94,na,36.93812253255122,26.39995686544432
95,na,35.08178569756086,60.64653273781583
96,na,56.86921924908425,27.601520745873575
97,na,48.102550384203276,63.729993549193765
98,na,50.67244983107358,89.03629679670355
99,na,62.81921660690779,5.046734267623526
100,na,27.162490425863634,63.14824645190038
101,na,51.53059996520852,49.94705172453696
102,na,29.162584338142985,65.8812338323517
103,na,22.397655861656823,74.19806830395208
104,na,35.084922587130364,63.84757551398491
105,na,53.644625477931335,42.24501135567518
106,na,28.96937936846752,43.49220615223955
107,na,139.477034687828,76.5355097786094
108,na,49.84252572565757,18.20972465905139
109,na,72.96022045188995,60.515725727399094
110,na,25.298857529817695,70.80998134092602
111,na,54.33313303766218,33.931380284394066
112,na,52.18057925021141,39.39716158361239
113,na,81.10364774182405,78.33257863314604
114,na,42.878981263987306,71.84944159452611
115,na,55.83813914925028,50.86044049911512
116,na,48.31226974946158,71.56880448214046
117,na,45.67828570086316,49.70583509160925
118,na,41.45342810885823,58.80325235587598
119,na,66.18035478591592,132.30607700702723
120,na,46.5322154184945,62.68685150773425
121,na,85.37133929313637,51.423455466697746
122,na,42.46514828184358,57.40608464838306
123,na,47.35609386108974,46.85249090086603
124,na,54.9050726830578,46.16974703863069
125,na,72.66642597398314,69.03431020214481
126,na,35.869651522172155,53.063219638274184
127,na,33.102294936257486,70.67762292352248
128,na,41.789217888895,49.147733811758485
129,na,30.647529220493382,132.30607700702723
130,na,43.553745940732476,54.65206516941787
131,na,17.50936021153621,41.79226472771061
132,na,139.477034687828,82.7474891069976
133,na,12.742467586354953,80.56673568563929
134,na,139.477034687828,132.30607700702723
135,na,15.563783814538436,61.809519446821824
136,na,41.78071079840925,49.79600527896241
137,na,36.77785009870614,59.85284073681464
138,na,36.7191534393727,39.1423857180843
139,na,41.04750384807598,63.61315947632589
140,na,21.37568609865171,132.30607700702723
141,na,139.477034687828,54.16910056170926
142,na,13.43175214272888,60.03292569920846
143,na,30.40074878708836,44.02624707675456
144,na,55.35816604655471,18.644376685639635
145,na,32.114008102780176,41.446669067466594
146,na,31.265820654921274,24.706432052133252
147,na,59.21861541244445,34.523213713905314
148,na,50.90661175066428,7.152119947198288
149,na,58.92909892466815,132.30607700702723
150,na,31.784649430060025,52.70373649217933
151,na,13.021422316589739,43.81825650107194
152,na,37.238132377305924,79.74668190829759
