node, assignment, time2inf_trt, time2inf_con
0,na,149.19886356799566,116.33642482026505
1,na,149.19886356799566,116.33642482026505
2,na,0,0
3,na,149.19886356799566,116.33642482026505
4,na,34.348534392964304,49.71973329279713
5,na,95.6426072728076,116.33642482026505
6,na,39.001848627541214,47.301777644141595
7,na,48.25624757611808,51.57855085558378
8,na,26.789094245362357,36.50984038753612
9,na,31.66045558172348,60.96633005835712
10,na,30.74758901634469,41.150537408905244
11,na,60.52764648626599,44.85531867243401
12,na,149.19886356799566,36.70087418555971
13,na,37.55381857904566,24.74322464436066
14,na,22.179560629911606,57.26595097301651
15,na,149.19886356799566,57.6358479619656
16,na,28.25615581373254,39.17108326777903
17,na,26.267353899457923,56.59820582560443
18,na,27.0334976491465,33.05945154213123
19,na,22.483076574915994,42.50997839078883
20,na,29.467365075479297,62.667387429943034
21,na,30.726794507319585,34.658545831711756
22,na,149.19886356799566,35.444154338974656
23,na,0,0
24,na,33.868470193906504,47.624700429697086
25,na,62.011363746268145,57.11566330329205
26,na,24.871773865613164,54.798648394946376
27,na,36.459942973776286,34.37126780678721
28,na,58.205378468832,56.0066221040441
29,na,50.939880459079234,41.74761458611467
30,na,45.515864025373645,39.08597148821159
31,na,43.88300361564421,39.00465207114647
32,na,67.06796177968616,42.236790704338695
33,na,24.81790246149108,47.17436285254539
34,na,60.045786619916555,28.36185615166638
35,na,5.054736632562238,74.375667203833
36,na,41.566343560635104,48.120903295240474
37,na,23.39217788920745,34.672047467781006
38,na,65.81334823992168,53.668779824252766
39,na,18.557482963889576,45.875458526325545
40,na,50.041148190926855,62.63800525285619
41,na,24.69663765379444,35.97035550819032
42,na,23.684921891211452,41.814007484067524
43,na,54.32856176835511,37.64373059861795
44,na,149.19886356799566,27.432791083386228
45,na,38.568634625849086,54.92450104862634
46,na,6.508566339019884,53.72816894005275
47,na,47.105214414922415,81.78471009088824
48,na,36.75941137924566,70.58984265041109
49,na,57.69705968959454,62.65617398113136
50,na,40.95045176543202,116.33642482026505
51,na,46.5011368076088,60.89529724665881
52,na,75.05784938997664,44.05943571915192
53,na,72.63155143003068,45.689932580389986
54,na,56.404218678961634,42.2041074930643
55,na,43.87730748350076,60.94578497712476
56,na,60.23165552233198,54.6263356713284
57,na,52.991891732601374,116.33642482026505
58,na,52.86401231138641,39.43992337605719
59,na,30.30032069022754,66.96843916066706
60,na,40.976165564479246,53.219053822440884
61,na,36.69772325969193,63.54548370269937
62,na,29.188649758206765,42.18323398222238
63,na,48.83077304833899,56.88469945518607
64,na,41.14545125937968,46.3431001317773
65,na,37.32137950034459,40.64421020142737
66,na,45.101205901110326,23.264824988233535
67,na,67.5370814160452,38.340444673476135
68,na,46.01008188434015,52.89730814028593
69,na,18.95025880110029,38.68954477470854
70,na,48.1821703558478,67.39084053677558
71,na,33.24762749665101,58.369306610718944
72,na,48.42081689478123,42.53138725067582
73,na,11.170584429132909,23.63502816478893
74,na,66.78267011786188,39.705931055931124
75,na,21.890452910136183,44.53157445151863
76,na,49.11641144581055,42.79000698897917
77,na,51.12396116574298,58.606090687960894
78,na,55.12040298417746,48.3765865688241
79,na,69.26422880386231,30.312147112775968
80,na,25.77775933889147,46.224089747782706
81,na,67.92247122524992,36.7003537646318
82,na,31.41546277250467,78.92847385132917
83,na,53.52803975731062,35.44849365346998
84,na,50.15741660137707,50.065732909949986
85,na,0.43084055137365307,4.70596494744112
86,na,52.475074421317274,20.413420656792784
87,na,73.63480864809316,31.246685720073955
88,na,28.693696359242466,56.39788464327094
89,na,34.281605550453264,41.28351386718381
90,na,50.46181124832922,30.524631038894395
91,na,44.39291417637827,66.72941268867272
92,na,44.508027497924935,39.59998664824387
93,na,40.20894175339676,29.650991703018626
94,na,42.737623514393995,30.51230319995609
95,na,42.057034985375296,56.197474747935466
96,na,31.35279529251512,28.660801269409276
97,na,37.429531155647105,28.617621507531553
98,na,149.19886356799566,35.702741425266595
99,na,5.492641913413166,8.369217534749907
100,na,149.19886356799566,34.882995185633185
101,na,33.97754725558504,56.72773580696911
102,na,49.67116293535905,45.7911543146338
103,na,63.478920731105156,39.96989854332614
104,na,34.19182361435412,12.599241336720048
105,na,96.34989326615289,41.382119665029826
106,na,149.19886356799566,34.558290831898454
