node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,0,0
3,na,0,0
4,na,44.645801151639205,13.88800974131661
5,na,42.67458671967653,44.198619042268284
6,na,63.515817706939316,46.5089852573116
7,na,59.26879277821668,55.22208953719578
8,na,21.641840650005967,26.750686803563795
9,na,15.923346427314343,136.7947600054183
10,na,25.319431827776537,22.448712525591645
11,na,24.741295838731546,14.73764769454185
12,na,27.32599585384623,25.615341582295564
13,na,11.21199122827909,21.558823028734487
14,na,46.07124068905409,136.7947600054183
15,na,129.94294936280977,136.7947600054183
16,na,36.633781104401784,54.9020940696436
17,na,44.83354194881092,59.270837019058014
18,na,34.51548303680096,16.89791676330231
19,na,19.005078769588724,37.62861682818913
20,na,38.53630911917207,13.972890397056542
21,na,32.34900749519679,75.50091058892808
22,na,39.661980189645455,39.47962473311714
23,na,35.111500916337285,39.052429155046696
24,na,51.59574578151078,35.75046572275244
25,na,49.84859523672363,41.37309755526001
26,na,72.9864510731503,31.463727440123687
27,na,42.93407353072197,15.383237396261748
28,na,61.44855925065828,37.22084030044324
29,na,49.25854961413336,39.61342861542922
30,na,25.96257363817485,41.88500216820026
31,na,58.62363253056477,46.16155031270485
32,na,38.9244643726626,22.131827198023892
33,na,4.698439373339697,36.720307185251365
34,na,34.70834405778477,27.6613577799584
35,na,28.802533254182876,23.772731398001355
36,na,38.078310821364454,136.7947600054183
37,na,42.865147478061104,37.5588104948308
38,na,52.03531277656228,12.231559087250233
39,na,41.89984890476519,45.586604569242326
40,na,39.265559550950044,58.58770570991888
41,na,28.890283349428213,30.082523203176656
42,na,51.40082999666112,27.78119664716675
43,na,0,0
44,na,40.113474980301696,35.038468839746656
45,na,36.406937543042055,136.7947600054183
46,na,37.22321512519716,27.00466265428128
47,na,30.66010293023334,136.7947600054183
48,na,24.280400066721995,24.418419252016285
49,na,24.7570033619513,37.949268451099115
50,na,6.499895550423505,58.04123376160045
51,na,32.0230660671024,41.21047505664193
52,na,40.792412354340954,27.159741509512447
53,na,29.450955593492374,16.108862933054304
54,na,26.032377176748575,38.976811712984244
55,na,74.73966889498733,44.47465717703838
56,na,28.887139255016308,136.7947600054183
57,na,8.66461121131855,25.9584874364045
58,na,25.785159343842636,41.63888533294328
59,na,35.57831226603311,30.154330491374427
60,na,38.0004176081879,51.89136940960643
61,na,48.72928290189055,37.54041218820955
62,na,34.1783391217497,23.91431105941801
63,na,30.372048438574325,60.71911390456698
64,na,36.397860031761034,39.80153969854774
65,na,62.58628958154551,15.338000923413771
66,na,44.76346139247711,60.186637662992446
67,na,38.48075961722813,71.81721149254813
68,na,19.245156262667507,25.833896792969966
69,na,50.13934394983263,63.762352086519954
70,na,44.38574993576373,32.58599507236709
71,na,28.411991642498922,38.17474711203834
72,na,37.6675720093828,36.68691462593412
73,na,41.39789286331652,136.7947600054183
74,na,52.709813662062814,49.94537749114857
75,na,35.83643817107678,22.62820169698822
76,na,21.3122785864172,60.17052657089881
