node, assignment, time2inf_trt, time2inf_con
0,na,141.06799166777648,160.77828940299486
1,na,0,0
2,na,141.06799166777648,160.77828940299486
3,na,0,0
4,na,54.138254607116075,51.05798616077588
5,na,42.99157602666722,51.5863753453667
6,na,15.22128460572905,160.77828940299486
7,na,39.99728979660076,50.5388265971037
8,na,104.84564671749114,26.18717129067294
9,na,141.06799166777648,81.33786525609386
10,na,46.35624327308869,100.66212222348516
11,na,141.06799166777648,67.57311275533151
12,na,52.063655466070266,89.46260261751523
13,na,51.077218952585596,46.33989224636232
14,na,48.638911154414,60.92645091819746
15,na,32.58838262697826,77.85213695674227
16,na,141.06799166777648,28.559303750216575
17,na,57.98711636059549,57.745472644508666
18,na,31.38653649507354,41.60054749316981
19,na,11.457947757551036,63.78389950899871
20,na,47.65859527679096,73.49191767385643
21,na,52.23718071037724,13.064094569691884
22,na,70.43962309082724,59.83118158808388
23,na,24.105254797313567,67.06999392674584
24,na,28.866687860136672,23.835752682582335
25,na,47.66092652526762,62.251162008575804
26,na,44.72480175979497,11.910428158689653
27,na,40.086240250839,26.02964196432712
28,na,74.38506425166763,56.83200709237569
29,na,25.55486039176824,13.306236791988278
30,na,37.975626954046746,44.5561750044164
31,na,29.027097842956522,54.313473063141075
32,na,29.431356252926886,66.82274064386482
33,na,67.64510806298229,24.154274515457836
34,na,57.05851351648925,39.550702512665865
35,na,55.45612598438704,33.265978823284506
36,na,53.69761806848698,43.94544811057617
37,na,33.716394771759845,52.3618414056886
38,na,27.84934320733803,41.4263381039502
39,na,54.86005165590263,57.798720227697935
40,na,41.14872077974498,82.69010808553638
41,na,50.92754332555124,78.67646131581662
42,na,30.57807320610349,59.810748100394115
43,na,50.3517139869692,54.31518832862022
44,na,35.2489220627366,23.83091554808743
45,na,9.615788224720633,48.835455932858636
46,na,44.54785033629218,37.394249577704976
47,na,79.52475880543845,52.70880522142485
48,na,56.831206753724324,52.776795951432966
49,na,40.915624935217615,160.77828940299486
50,na,73.2573441382364,64.39728089790204
51,na,46.04939904667568,9.829175070681613
52,na,19.19318652143764,58.91513321105953
53,na,51.42989397871686,39.96491368158294
54,na,58.478834254984775,48.70910000287707
55,na,78.79474199411766,53.423437290340296
56,na,141.06799166777648,48.322908255765746
57,na,45.94997269224787,50.461046439452154
58,na,94.93777145298868,25.399508377951193
59,na,38.97831483930691,83.64165662828802
60,na,73.71176893809172,65.82989511157275
61,na,18.95621668999695,93.83804566789574
62,na,29.919158762729325,66.6499858434432
63,na,65.73095199840542,40.79181083248524
64,na,43.35807065598276,54.294257137029994
65,na,56.933099970433155,31.23499625636411
66,na,65.51689379359122,40.85108277398827
67,na,61.18193751850535,50.655658197169046
68,na,52.45450363585478,55.98311268647517
69,na,76.3561548321707,58.152064537223715
70,na,49.68628344478844,63.450805556868346
71,na,13.934953286258393,50.94465696820204
