node, assignment, time2inf_trt
0,ne_ni,1000
1,ne_ni,132.94609224031254
2,ne_ni,1000
3,ne_ni,1000
4,ne_ni,125.00174399242788
5,ne_ni,127.75996254238022
6,ne_ni,1000
7,ne_i,20.9727399503108
8,ne_ni,127.93333699795573
9,ne_ni,137.75873441629898
10,ne_ni,138.3650756496106
11,ne_ni,1000
12,ne_ni,1000
13,ne_ni,1000
14,ne_ni,1000
15,ne_ni,1000
16,ne_ni,125.4942172697615
17,ne_ni,147.15471275887987
18,ne_ni,1000
19,ne_ni,125.91314676084606
20,ne_ni,1000
21,ne_ni,106.62621124066337
22,ne_ni,85.11454771650439
23,ne_ni,93.35168271260082
24,ne_ni,1000
25,ne_ni,1000
26,ne_ni,1000
27,ne_ni,1000
28,ne_ni,1000
29,ne_ni,1000
30,ne_ni,1000
31,ne_ni,1000
32,ne_ni,1000
33,e,1000
34,e,1000
35,ne_ni,1000
36,ne_ni,117.1803872137098
37,ne_ni,1000
38,ne_ni,1000
39,ne_ni,33.70228577969598
40,ne_i,1000
41,ne_ni,1000
42,ne_i,136.50996910531458
43,ne_ni,97.25238188124568
44,ne_ni,1000
45,ne_ni,1000
46,ne_ni,1000
47,ne_ni,1000
48,ne_ni,1000
49,ne_ni,1000
50,ne_ni,1000
51,ne_ni,1000
52,ne_ni,122.74118770469511
53,ne_ni,147.1500435528403
54,ne_ni,1000
55,ne_ni,128.2024147686911
56,ne_ni,1000
57,ne_ni,1000
58,ne_ni,1000
59,ne_ni,1000
60,ne_ni,1000
61,ne_ni,1000
62,ne_ni,122.52181876812428
63,ne_ni,1000
64,ne_ni,1000
65,ne_ni,1000
66,ne_i,1000
67,ne_ni,1000
68,ne_i,128.95960523487088
69,ne_ni,1000
70,ne_ni,138.33541622129303
71,ne_ni,1000
72,ne_i,114.61056973038974
73,ne_ni,146.02724296306636
74,ne_ni,1000
75,ne_i,1000
76,ne_ni,112.66234711356526
77,ne_ni,1000
78,ne_ni,1000
79,ne_ni,1000
80,ne_ni,1000
81,ne_ni,1000
82,ne_ni,140.7858353595427
83,ne_i,1000
84,ne_ni,98.50544887933205
85,ne_ni,126.43375090085704
86,ne_ni,57.5025838887964
87,ne_ni,117.20187584555089
88,ne_ni,1000
89,ne_ni,136.43984880911165
90,ne_ni,92.48912805034563
91,ne_ni,1000
92,ne_i,1000
93,ne_ni,1000
94,e,1000
95,ne_ni,88.95490899252266
96,ne_i,1000
97,ne_ni,1000
98,ne_ni,1000
99,ne_ni,97.58440900627053
100,ne_ni,93.40405477536385
101,ne_i,144.46634209055847
102,ne_ni,132.12941529958402
103,ne_ni,1000
104,ne_ni,1000
105,ne_ni,1000
106,ne_i,1000
107,ne_ni,1000
108,ne_ni,1000
109,ne_ni,75.55077014932675
110,ne_i,1000
111,ne_ni,1000
112,ne_ni,131.65924310882784
113,ne_ni,147.0743149947399
114,ne_ni,1000
115,ne_ni,102.79713833880034
116,ne_i,1000
117,ne_i,1000
118,ne_i,114.52449660464593
119,ne_ni,1000
120,e,143.56948737623864
121,ne_ni,144.15579729575185
122,ne_ni,1000
123,ne_ni,1000
124,ne_ni,1000
125,ne_ni,108.39173047160047
126,ne_ni,1000
127,ne_ni,1000
128,ne_ni,1000
129,ne_ni,1000
130,ne_ni,0
131,ne_ni,118.46972730522283
132,ne_ni,1000
133,ne_ni,1000
134,ne_i,108.79459165625299
135,ne_ni,1000
136,ne_ni,1000
137,ne_ni,95.47150102641571
138,ne_ni,1000
139,ne_ni,145.83271713542877
140,ne_ni,127.00372267479774
141,ne_ni,1000
142,ne_ni,1000
143,ne_ni,1000
144,ne_ni,121.03204571892842
145,ne_ni,1000
146,ne_ni,109.18953626904408
147,ne_ni,129.83213130079213
148,ne_ni,1000
149,ne_i,1000
150,ne_ni,96.45877051385825
151,ne_ni,148.9738926820913
152,ne_ni,112.47566269466992
153,e,1000
154,ne_ni,110.00259927841242
155,ne_ni,1000
156,ne_ni,1000
157,e,1000
158,ne_i,135.00000106306103
159,ne_ni,105.3286105570001
160,ne_i,143.99535675812842
161,ne_i,1000
162,ne_ni,1000
163,ne_ni,97.60421138535428
164,ne_ni,1000
165,e,1000
166,ne_ni,1000
167,ne_i,1000
168,ne_ni,1000
169,ne_ni,1000
170,ne_ni,124.92469733982536
171,ne_ni,1000
172,ne_ni,1000
173,ne_ni,148.01158801484658
174,ne_ni,122.5609063708589
175,ne_ni,1000
176,ne_ni,1000
177,ne_ni,141.24603632951266
178,ne_i,1000
179,ne_ni,105.41354544371846
180,ne_ni,137.08385245390278
181,ne_ni,1000
182,ne_ni,1000
183,ne_ni,1000
184,ne_ni,1000
185,ne_ni,1000
186,e,1000
187,ne_ni,1000
188,ne_i,1000
189,ne_i,99.95828080064905
190,ne_ni,113.5872097152616
191,ne_ni,1000
192,ne_ni,116.21862660648557
193,ne_ni,1000
194,e,1000
195,ne_ni,1000
196,ne_ni,1000
197,ne_ni,141.25923387036994
198,ne_ni,1000
199,ne_ni,1000
200,ne_ni,1000
201,ne_ni,111.53964894682527
202,ne_ni,135.00753482340212
203,ne_ni,136.46451450010014
204,ne_i,1000
205,ne_ni,113.73731979999245
206,ne_ni,72.59306933865685
207,ne_ni,1000
208,ne_ni,1000
209,ne_ni,96.01690518728849
210,e,1000
211,ne_ni,1000
212,e,1000
213,ne_ni,90.42317801237965
214,ne_ni,1000
215,ne_ni,138.4713045683389
216,ne_ni,1000
217,ne_ni,127.77701854684094
218,ne_ni,1000
219,ne_ni,1000
220,ne_ni,144.00537212898826
221,ne_ni,1000
222,ne_ni,1000
223,ne_ni,1000
224,ne_ni,1000
225,ne_ni,106.49655359342738
226,ne_ni,1000
227,ne_i,1000
228,ne_ni,1000
229,ne_ni,148.53011421390852
230,ne_ni,116.39450882034504
231,ne_ni,1000
232,ne_ni,135.40227432978185
233,ne_ni,1000
234,e,1000
235,ne_ni,71.18104120780706
236,ne_ni,1000
237,ne_ni,1000
238,ne_ni,147.79731313649748
239,ne_ni,135.32376016554687
240,ne_ni,84.90568326275748
241,ne_ni,1000
242,ne_ni,136.3146965135327
243,ne_ni,1000
244,ne_ni,113.6116831246255
245,ne_i,1000
246,ne_ni,1000
247,ne_i,1000
248,ne_ni,114.79166868540842
249,ne_ni,91.45048921566686
250,ne_ni,1000
251,ne_ni,1000
252,ne_ni,1000
253,ne_ni,1000
254,ne_ni,142.45317423023758
255,ne_ni,1000
256,ne_ni,1000
257,ne_i,1000
258,ne_ni,1000
259,ne_ni,1000
260,ne_i,56.160959180663056
261,ne_ni,1000
262,ne_i,1000
263,ne_ni,1000
264,ne_ni,1000
265,ne_ni,128.51720712380288
266,ne_i,1000
267,ne_ni,1000
268,ne_ni,1000
269,ne_i,94.78017170344847
270,ne_ni,1000
271,ne_ni,1000
272,ne_ni,93.9558334716815
273,ne_ni,121.41396053403291
274,ne_ni,1000
275,ne_ni,107.67378641364843
276,ne_ni,134.34872408736015
277,ne_ni,1000
278,ne_ni,86.78455397762372
279,ne_ni,143.56983798834392
280,ne_ni,129.53961349825272
281,ne_i,1000
282,ne_ni,92.9975245844493
283,ne_ni,1000
284,ne_ni,1000
285,ne_ni,1000
286,ne_ni,101.41677043147575
287,ne_ni,1000
288,e,28.35578827230487
289,ne_ni,141.27700197048577
290,ne_ni,119.16202693467947
291,ne_ni,1000
292,ne_ni,146.44409384329987
293,ne_i,1000
294,ne_i,1000
295,ne_ni,1000
296,ne_ni,1000
297,ne_i,1000
298,ne_ni,68.43430494479126
299,ne_ni,1000
300,e,1000
301,ne_i,121.23956046252137
302,ne_ni,1000
303,ne_ni,130.75354012441292
304,ne_ni,1000
305,ne_ni,1000
306,ne_ni,1000
307,ne_ni,131.95422151476077
308,ne_ni,111.16373571072927
309,ne_ni,129.7135519568923
310,ne_ni,119.56794540958599
311,ne_ni,1000
312,ne_ni,1000
313,ne_ni,1000
314,ne_ni,115.16184469581188
315,ne_ni,1000
316,ne_ni,138.02699313285424
317,ne_ni,1000
318,ne_ni,112.1007430163731
319,ne_ni,131.22102794701013
320,ne_ni,1000
321,ne_i,1000
322,ne_ni,1000
323,ne_ni,1000
324,ne_ni,83.40056899642079
325,ne_ni,127.62876002230624
326,ne_ni,1000
327,ne_ni,121.97290469612446
328,ne_ni,136.41758409430383
329,ne_ni,0
330,e,126.16668031688855
331,ne_ni,107.34596587814484
332,ne_ni,85.1024741740339
333,ne_ni,1000
334,ne_ni,1000
335,ne_ni,144.8823371746824
336,ne_ni,1000
337,ne_ni,1000
338,ne_ni,1000
339,ne_ni,1000
340,ne_ni,1000
341,ne_ni,25.530559995354693
342,ne_ni,1000
343,ne_ni,136.05680601778076
344,ne_ni,1000
345,ne_ni,144.0741949120747
346,ne_ni,121.28055757964363
347,ne_ni,1000
348,ne_ni,1000
349,e,1000
350,ne_ni,1000
351,e,1000
352,ne_ni,1000
353,ne_ni,1000
354,ne_ni,1000
355,ne_ni,1000
356,ne_ni,103.0241338821412
357,ne_i,1000
358,ne_ni,124.07702661031253
359,ne_ni,1000
360,e,1000
361,ne_ni,1000
362,ne_ni,137.2303542835561
363,ne_ni,1000
364,ne_ni,117.92988329902342
365,ne_ni,1000
366,ne_ni,1000
367,ne_i,1000
368,ne_ni,120.79729602927057
369,ne_ni,125.06567365896277
370,ne_ni,1000
371,ne_ni,64.22362458372346
372,ne_ni,64.19404742062918
373,ne_ni,1000
374,ne_i,1000
375,ne_ni,1000
376,ne_ni,18.01111080397224
377,ne_i,90.45004046945861
378,ne_ni,144.91355583706192
379,ne_ni,1000
380,ne_i,1000
381,ne_ni,120.51444343621137
382,ne_ni,1000
383,ne_ni,71.99719232569738
384,ne_ni,136.69727451219575
385,ne_ni,123.61460721438186
386,ne_ni,132.72512405783533
387,ne_ni,109.58270527353142
388,ne_i,1000
389,ne_ni,1000
390,ne_ni,1000
391,ne_ni,1000
392,ne_ni,147.80367697348336
393,ne_ni,122.98065168441725
394,ne_ni,71.67690864456398
395,ne_ni,98.12099755617065
396,ne_ni,1000
397,ne_i,1000
398,ne_ni,1000
399,ne_ni,1000
400,ne_i,1000
401,ne_ni,125.67105758171434
402,ne_ni,86.52371963786868
403,ne_ni,119.38926865268157
404,ne_ni,125.66790050816144
405,ne_ni,137.51775982950974
406,ne_ni,1000
407,e,1000
408,ne_ni,1000
409,ne_ni,135.7981156397051
410,ne_ni,109.7289442160934
411,ne_i,1000
412,ne_ni,144.40975811231436
413,ne_ni,1000
414,ne_ni,1000
415,ne_ni,1000
416,ne_i,1000
417,e,1000
418,ne_ni,127.88209842716479
419,ne_ni,1000
420,ne_ni,1000
421,ne_ni,1000
422,ne_ni,119.36296934021121
423,ne_ni,1000
