node, assignment, time2inf_trt
0,na,1000
1,na,77.65746565469173
2,na,97.10058880471298
3,na,1000
4,na,1000
5,e,1000
6,na,61.39348838089867
7,na,76.82017167475212
8,na,62.38217775536842
9,na,60.22870829688956
10,na,112.9106242996722
11,na,62.42710366523591
12,na,39.96238189247249
13,na,36.79104427431208
14,na,1000
15,na,1000
16,e,1000
17,na,1000
18,e,1000
19,na,91.1012076911974
20,e,1000
21,na,101.69452837564015
22,na,1000
23,na,56.265432871252806
24,na,75.73818862998706
25,na,1000
26,na,55.525372998737915
27,na,37.10820928670499
28,na,58.35629299667673
29,na,1000
30,na,0
31,na,114.99119751961959
32,na,1000
33,na,1000
34,na,108.05765287795069
35,na,119.9575163797191
36,na,1000
37,na,115.05101492864179
38,na,25.277400635210824
39,na,0
40,na,120.17101110369723
41,na,6.572660273087015
42,na,40.94214755905947
43,na,49.370919816228934
44,na,1000
45,na,76.13151006229135
46,na,111.42732652380128
47,na,1000
48,na,1000
49,na,99.9657629506787
50,na,70.59112887865246
51,na,1000
52,na,1000
53,na,81.2699274404428
54,na,1000
55,na,1000
56,na,1000
57,na,54.41679014352152
58,na,113.85145986191107
59,na,93.82455456474445
60,na,1000
61,na,81.59302961296416
62,na,70.67718824935407
63,na,1000
64,na,1000
65,na,56.92861951720027
66,na,96.8558133327272
67,na,99.928233625801
68,na,1000
69,na,133.25473773046738
70,na,1000
71,na,93.6399294681821
72,na,1000
73,na,1000
74,na,78.18860123691223
75,na,1000
76,na,1000
77,na,101.74066854945426
78,na,1000
79,na,16.902601823217683
80,e,1000
81,na,53.343697213995654
82,na,1000
83,e,1000
84,na,1000
85,na,1000
86,na,77.32434030930115
87,na,28.60014302398508
88,na,34.438605634825414
89,na,1000
90,na,1000
91,na,1000
92,na,1000
93,na,1000
94,na,65.222517369002
95,na,1000
96,na,22.779442036675565
97,na,128.97245788710123
98,na,32.292584895448
99,na,1000
100,na,1000
101,e,1000
102,na,1000
103,na,1000
104,na,73.69191627439989
105,na,1000
106,na,114.18365938578276
107,na,83.31513330465945
108,na,105.99021882193932
109,na,1000
110,na,1000
111,na,50.01992787185307
112,na,37.28473619702468
113,na,0
114,na,1000
115,na,1000
116,na,1000
117,na,86.18232253670679
118,na,120.29249181387598
119,e,1000
120,na,90.84333317642668
121,na,90.07706334531467
122,na,109.5007270679685
123,na,1000
124,na,20.96565548415272
125,na,1000
126,na,119.79560134988745
127,na,1000
128,na,56.79915174406611
129,e,1000
130,na,1000
131,na,1000
132,na,108.13654255228438
133,na,107.71941438620381
134,na,35.75747354408191
135,na,1000
136,na,1000
137,na,111.72264973429307
138,na,57.23184805474044
139,e,1000
140,na,79.68257367462533
141,na,121.6221202196856
142,na,1000
143,na,1000
144,na,1000
145,na,73.5481617649824
146,na,1000
147,na,138.95505638533396
148,na,128.8694967249905
149,na,60.672464451565915
150,na,1000
151,na,56.279872780861034
152,na,1000
153,na,109.56957560321425
154,e,1000
155,e,1000
156,e,1000
157,na,97.44921555712101
158,na,1000
159,na,11.666296122901748
160,na,1000
161,na,1000
162,na,75.51542843282199
163,na,62.44465043130161
164,na,37.91218661129013
165,e,1000
166,na,104.83562747275766
167,na,1000
168,na,1000
169,na,1000
170,na,107.46928838158611
171,na,1000
172,na,118.79437232664266
173,na,1000
174,na,1000
175,na,1000
176,na,124.97663930261666
177,na,16.980383259594618
178,na,1000
179,e,1000
180,e,1000
181,na,1000
182,na,1000
183,na,1000
184,na,142.109420811426
185,e,1000
186,na,1000
187,na,1000
188,na,1000
189,na,1000
190,na,1000
191,na,107.76901799032571
192,na,1000
193,na,64.4351111456493
194,na,15.404832844838882
195,e,1000
196,na,76.0115429323769
197,na,90.33511043911875
198,na,1000
199,na,1000
200,na,1000
201,na,1000
202,na,1000
203,na,1000
204,na,1000
205,na,62.2536752205262
206,na,53.78060627098946
207,na,1000
208,na,104.131003859336
209,na,1000
210,na,101.24234033170198
211,na,72.93991587679474
212,na,1000
213,na,1000
214,na,1000
215,na,96.81951099723234
216,e,1000
217,na,115.4453107237791
218,na,1000
219,na,1000
220,na,1000
221,na,42.409337553749175
222,na,137.74289878084207
223,na,77.24004100768639
224,na,1000
225,na,1000
226,na,1000
227,e,1000
228,na,1000
229,na,1000
230,na,1000
231,na,1000
232,na,1000
233,e,1000
234,na,89.58694174567127
235,na,127.91627245882886
236,na,1000
237,na,1000
238,na,15.577101260570048
239,na,1000
240,na,83.62975842759504
241,na,1000
242,na,108.839882053319
243,na,56.31753780804823
244,na,102.66410409031718
245,na,1000
246,na,106.67238217736552
247,e,1000
248,na,1000
249,na,114.0091004306838
250,e,1000
251,na,1000
252,na,69.45908141517208
253,na,1000
254,na,69.03177549494676
255,na,1000
256,na,49.37617065291532
257,na,1000
258,na,56.11654356402334
259,na,1000
260,na,7.508405030975605
261,na,1000
262,na,118.73303613716881
263,na,1000
264,e,1000
265,na,1000
266,e,1000
267,na,85.08315610430556
268,na,124.95730358567874
269,e,1000
