node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,33.2249510575948,33.2249510575948,98.11648924639891,98.11648924639891
5,e,33.2249510575948,33.2249510575948,98.11648924639891,98.11648924639891
6,na,33.2249510575948,33.2249510575948,98.11648924639891,98.11648924639891
7,na,33.2249510575948,33.2249510575948,34.93369922366132,39.56507297361791
8,e,33.2249510575948,33.2249510575948,98.11648924639891,98.11648924639891
9,na,33.2249510575948,33.2249510575948,75.55952898240444,77.10128082683612
10,na,33.2249510575948,33.2249510575948,98.11648924639891,98.11648924639891
11,na,33.2249510575948,33.2249510575948,98.11648924639891,98.11648924639891
12,na,33.2249510575948,33.2249510575948,98.11648924639891,98.11648924639891
13,e,33.2249510575948,33.2249510575948,98.11648924639891,98.11648924639891
14,na,33.2249510575948,33.2249510575948,98.11648924639891,98.11648924639891
15,na,33.2249510575948,33.2249510575948,98.11648924639891,98.11648924639891
16,e,33.2249510575948,33.2249510575948,98.11648924639891,98.11648924639891
17,e,33.2249510575948,33.2249510575948,98.11648924639891,98.11648924639891
18,e,33.2249510575948,33.2249510575948,98.11648924639891,98.11648924639891
19,e,33.2249510575948,33.2249510575948,98.11648924639891,98.11648924639891
20,na,33.2249510575948,33.2249510575948,24.996051099875878,25.439177957915316
21,na,33.2249510575948,33.2249510575948,44.90417868909273,46.108737125667126
22,na,33.2249510575948,33.2249510575948,54.71230459563925,55.70978848764517
23,na,33.2249510575948,33.2249510575948,98.11648924639891,98.11648924639891
24,na,33.2249510575948,33.2249510575948,98.11648924639891,98.11648924639891
25,na,33.2249510575948,33.2249510575948,37.747878610269844,47.045703171836685
26,na,33.2249510575948,33.2249510575948,3.198386272895656,9.752668143589574
27,na,33.2249510575948,33.2249510575948,98.11648924639891,98.11648924639891
28,na,33.2249510575948,33.2249510575948,98.11648924639891,98.11648924639891
29,e,33.2249510575948,33.2249510575948,47.09106998450031,49.356803238498145
30,na,33.2249510575948,33.2249510575948,98.11648924639891,98.11648924639891
31,na,33.2249510575948,33.2249510575948,98.11648924639891,98.11648924639891
32,e,33.2249510575948,33.2249510575948,54.6442751530746,57.87897662909725
33,na,33.2249510575948,33.2249510575948,98.11648924639891,98.11648924639891
34,na,33.2249510575948,33.2249510575948,98.11648924639891,98.11648924639891
35,na,33.2249510575948,33.2249510575948,98.11648924639891,98.11648924639891
36,na,33.2249510575948,33.2249510575948,98.11648924639891,98.11648924639891
37,na,33.2249510575948,33.2249510575948,98.11648924639891,98.11648924639891
38,na,33.2249510575948,33.2249510575948,98.11648924639891,98.11648924639891
39,na,33.2249510575948,33.2249510575948,98.11648924639891,98.11648924639891
40,na,33.2249510575948,33.2249510575948,98.11648924639891,98.11648924639891
41,na,33.2249510575948,33.2249510575948,98.11648924639891,98.11648924639891
