node, assignment, time2inf_trt
0,na,104.42814975210004
1,e,1000
2,na,1000
3,na,1000
4,na,142.19834277157682
5,na,108.57160922369921
6,na,1000
7,na,1000
8,na,1000
9,na,1000
10,na,1000
11,na,1000
12,na,128.8292434876945
13,e,1000
14,na,1000
15,na,87.39009108450473
16,na,1000
17,na,1000
18,na,95.08062956648592
19,na,1000
20,na,72.56574025528154
21,na,96.25670027769914
22,na,93.70582544512042
23,na,1000
24,e,135.01855365425473
25,e,1000
26,e,1000
27,e,1000
28,na,1000
29,na,1000
30,na,1000
31,na,1000
32,na,1000
33,e,1000
34,na,95.3349142628961
35,na,142.76156571924523
36,na,1000
37,e,1000
38,e,1000
39,e,121.15769029816563
40,na,1000
41,e,1000
42,na,1000
43,na,1000
44,na,1000
45,na,85.63426132960332
46,e,145.7432718459724
47,na,144.61473058821102
48,na,1000
49,na,140.19337736789836
50,na,144.93903775030347
51,na,78.74486110728257
52,na,40.16759897204003
53,na,1000
54,na,1000
55,na,1000
56,e,1000
57,na,1000
58,na,1000
59,e,1000
60,na,1000
61,na,1000
62,na,1000
63,na,71.82780083179095
64,na,1000
65,na,79.8455150850283
66,e,1000
67,e,1000
68,na,105.73470288060702
69,na,1000
70,na,1000
71,na,1000
72,na,1000
73,na,1000
74,na,51.54572461931334
75,na,1000
76,na,1000
77,na,131.93261742904704
78,na,1000
79,e,1000
80,na,1000
81,e,1000
82,e,1000
83,na,81.86013452355328
84,na,1000
85,e,1000
86,na,1000
87,na,124.19413946042552
88,na,106.03490617306838
89,na,1000
90,e,1000
91,na,1000
92,na,143.84554564165197
93,na,139.55726766605952
94,na,71.4113142236674
95,na,38.00383258685472
96,na,1000
97,na,73.24730901662133
98,na,1000
99,e,1000
100,na,1000
101,e,1000
102,na,1000
103,e,1000
104,e,1000
105,na,145.67944945370618
106,na,90.53881256997626
107,na,103.9278087421196
108,na,114.16396513905173
109,na,66.664034008166
110,na,119.64805767284135
111,na,1000
112,na,1000
113,na,1000
114,na,1000
115,na,98.57313968533985
116,e,1000
117,na,1000
118,na,1000
119,na,1000
120,na,1000
121,e,1000
122,na,1000
123,na,1000
124,na,1000
125,e,1000
126,na,34.800210812504105
127,e,1000
128,na,1000
129,na,90.44656479303485
130,na,1000
131,na,89.10950468049194
132,na,64.6969427524151
133,na,1000
134,na,1000
135,na,137.8782388323687
136,na,89.20268423418064
137,na,91.21516314332813
138,na,130.65674112366133
139,e,87.66622328747016
140,na,1000
141,na,1000
142,na,111.8325726437453
143,na,1000
144,na,66.13029550188932
145,na,1000
146,na,66.95305819770047
147,e,1000
148,na,1000
149,na,78.0833632400914
150,na,1000
151,na,63.94027430561885
152,na,1000
153,na,1000
154,e,1000
155,na,67.59949525649283
156,na,1000
157,e,1000
158,na,1000
159,na,1000
160,na,1000
161,na,99.0926596515231
162,e,1000
163,na,75.30365018439011
164,na,123.76648549204677
165,na,1000
166,na,1000
167,na,1000
168,e,1000
169,na,93.0091589888014
170,na,1000
171,na,88.74430167275153
172,na,84.63599077923607
173,na,72.25435489546051
174,e,1000
175,na,1000
176,na,126.02609990306907
177,e,103.20199959603944
178,e,1000
179,na,1000
180,na,135.78084613800763
181,na,93.1334659238765
182,na,1000
183,e,1000
184,na,1000
185,na,126.99741563788152
186,na,1000
187,na,106.03097666849246
188,na,122.46544803779187
189,na,1000
190,na,1000
191,na,1000
192,na,131.6668897595802
193,e,1000
194,na,1000
195,e,1000
196,na,1000
197,e,1000
198,na,1000
199,na,139.93310377104407
200,na,113.08035034402559
201,na,145.1513325388684
202,na,1000
203,na,1000
204,na,1000
205,na,1000
206,na,124.40881327101155
207,na,110.69038060521093
208,na,1000
209,na,1000
