node, assignment, time2inf_trt
0,na,1000
1,na,1000
2,na,1000
3,na,9.341437696728313
4,na,1000
5,na,1000
6,na,1000
7,na,31.856754923281205
8,e,1000
9,na,1000
10,na,84.67648391555184
11,na,34.46697020315116
12,na,9.341437696728313
13,na,50.15561068752747
14,na,63.86035313735228
15,na,1000
16,na,67.98004855066927
17,na,62.565249130807025
18,na,1000
19,na,26.466348172563517
20,na,22.26080871335415
21,na,55.445649769729414
22,na,66.4140762954473
23,na,74.54732494985657
24,na,89.11628362447397
25,na,1000
26,na,42.32384889378797
27,na,71.82593707576585
28,na,1000
29,na,1000
30,na,94.40428422263545
31,na,29.544312659158464
32,na,1000
33,na,1000
34,na,11.313936157537114
35,na,46.61105080751375
36,na,1000
37,na,67.11386814845733
38,na,73.94237500824298
39,na,15.778186641987203
40,na,1000
41,na,1000
42,na,1000
43,na,1000
44,na,1000
45,na,142.35828358400852
46,e,1000
47,e,1000
48,na,1000
49,na,1000
50,na,78.08218916345868
51,na,1000
52,na,1000
53,na,1000
54,na,1000
55,na,1000
56,na,32.32401309645577
57,na,24.521417159070772
58,na,26.937290537481058
59,na,1000
60,na,114.71654939656523
61,na,49.516247223269346
62,na,50.44994378148338
63,e,1000
64,e,1000
65,na,55.658991582444436
66,na,31.44688302472054
67,na,1000
68,na,34.663559299417386
69,na,42.450121714410926
70,na,1000
71,na,61.608380673018225
72,na,1000
73,na,42.2863801377061
74,na,32.98721951860999
75,na,1000
76,na,50.050238472861984
77,na,39.4750386353582
78,e,1000
79,na,1000
80,na,61.75673916005778
81,na,1000
82,na,1000
83,e,1000
84,na,1000
85,na,94.91502278010685
86,na,1000
87,na,1000
88,na,31.189496854608624
89,na,1000
90,na,1000
91,na,20.55868255083683
92,na,1000
93,na,1000
94,na,36.75877945389149
95,na,1000
96,na,1000
97,na,46.63396215117291
98,e,1000
99,na,1000
100,e,1000
101,e,1000
102,na,1000
103,na,1000
104,na,62.8384497481998
105,na,1000
106,na,1000
107,na,84.42857173862257
108,na,1000
109,na,52.78485611187189
110,na,1000
111,na,1000
112,na,98.67316139576326
113,na,1000
114,na,1000
115,na,1000
116,na,116.42594691024817
117,na,1000
118,na,44.28243111928637
119,na,1000
120,na,1000
121,na,1000
122,na,1000
123,na,1000
124,na,119.85882337840266
125,na,1000
126,na,1000
127,na,1000
128,na,1000
129,na,45.495463757264986
130,na,1000
131,na,57.21143108452826
132,na,1000
133,na,1000
134,na,1000
135,na,48.121206909760936
136,na,92.22723448709382
137,na,52.41695797280979
138,na,1000
139,na,63.51541804956596
140,na,1000
141,na,41.84193707481506
142,na,52.902626225213815
143,na,48.09231301504504
144,na,1000
145,na,1000
146,na,107.43761712588102
147,na,1000
148,e,1000
149,e,1000
150,na,72.36115497414461
151,na,1000
152,na,1000
153,na,47.105273341674966
154,na,1000
155,na,26.63813921088971
156,e,1000
157,na,1000
158,e,1000
159,e,1000
160,na,1000
161,na,1000
162,na,28.7632582745137
163,na,61.67988464935906
164,na,1000
165,na,1000
166,na,59.209071782511835
167,na,1000
168,na,9.341437696728313
169,na,20.35695107809118
170,na,15.920022046369173
171,na,41.55563564657096
172,na,32.212715991725915
173,e,1000
174,e,1000
175,e,1000
176,na,1000
177,na,1000
178,na,1000
179,na,59.66637321616708
180,na,47.95419028025257
181,na,126.816794709758
182,na,1000
183,na,1000
184,na,1000
185,na,81.11757334302686
186,na,1000
187,na,1000
188,na,1000
189,na,89.01413505885586
190,e,1000
191,na,1000
192,na,1000
193,e,1000
194,e,1000
195,na,1000
196,na,1000
197,na,1000
198,e,1000
199,na,26.362996267151043
200,na,1000
201,e,1000
202,na,25.248209974984327
203,na,1000
204,e,1000
205,na,97.55913195354276
206,na,1000
207,na,18.065575983570206
208,na,1000
209,na,1000
210,na,1000
211,na,1000
212,na,51.371345513924794
213,na,1000
214,na,9.341437696728313
215,na,23.96951890212985
216,na,1000
217,na,1000
218,na,1000
219,na,99.33914197891826
220,na,1000
221,na,1000
222,na,1000
223,na,23.39020587563764
224,na,30.37203140517434
225,e,1000
226,na,1000
227,na,1000
228,na,44.73764106050082
229,e,1000
230,e,1000
231,e,1000
232,na,1000
233,na,1000
234,na,54.00442686723774
235,na,20.786461869190305
236,na,51.692319810810346
237,na,84.67814364388232
238,e,1000
239,na,1000
240,na,63.16182254341944
241,na,1000
242,na,1000
243,na,1000
244,na,1000
245,na,1000
246,na,1000
247,na,1000
248,na,1000
249,e,1000
250,na,1000
251,na,1000
252,na,1000
253,na,1000
254,na,1000
255,na,1000
256,na,76.93555231334744
257,na,1000
258,na,1000
259,na,29.038146644648585
260,na,62.69080211259402
261,na,57.30846756919049
262,na,62.92845422958729
263,na,1000
264,e,1000
265,na,33.80390910151723
266,na,1000
267,e,1000
268,na,1000
269,na,1000
270,na,84.11976041284487
271,na,1000
272,e,1000
273,na,1000
274,na,1000
275,na,1000
276,na,1000
277,na,48.457716981140415
278,na,65.12835401735941
279,na,1000
280,na,21.62642061101156
281,na,1000
282,na,117.04537837737976
283,na,60.87950194624376
284,na,1000
285,e,1000
286,na,30.444956870607346
287,na,34.50821798950801
288,na,1000
289,na,1000
290,na,34.23369999530767
291,na,1000
292,na,47.95922105445951
293,na,103.1795691977753
294,na,1000
295,na,1000
296,na,1000
297,e,1000
298,na,1000
299,na,1000
300,na,1000
301,na,1000
302,e,1000
303,na,36.047136686599686
304,na,1000
305,na,1000
306,e,1000
307,e,1000
308,na,1000
309,na,1000
310,na,31.50243563607444
311,na,32.082791061474516
312,e,1000
313,na,1000
314,na,1000
315,na,86.46801499546802
316,na,24.680624909558
317,na,1000
318,na,1000
319,na,33.132528992054425
320,e,1000
321,na,21.349428319857452
322,na,1000
323,na,1000
324,na,1000
325,na,1000
326,na,1000
327,na,1000
328,na,32.10018923405923
329,na,1000
330,na,1000
331,na,1000
332,na,1000
333,na,1000
334,na,30.15084989935621
335,na,1000
336,na,41.53653946789355
337,na,50.13217439852786
338,na,1000
339,na,9.341437696728313
340,na,1000
341,na,22.705580620965854
342,na,1000
343,na,1000
344,na,18.3947584449615
345,na,1000
346,na,1000
347,na,1000
348,na,1000
349,e,1000
350,na,1000
351,e,1000
352,na,15.724523263800792
353,na,1000
354,na,1000
355,na,1000
356,na,1000
357,na,1000
358,na,1000
359,na,1000
360,na,1000
361,na,1000
362,na,66.40517671154176
363,na,1000
364,na,1000
365,na,1000
366,na,1000
367,na,1000
368,na,1000
369,na,1000
370,na,38.61507993727206
371,e,1000
372,na,1000
373,na,62.01838876572031
374,e,1000
375,na,1000
376,na,133.293219916887
377,na,1000
378,na,9.341437696728313
379,na,1000
380,na,31.229112514663417
381,na,1000
382,na,1000
383,na,1000
384,na,42.55999357866149
385,na,1000
386,na,16.126680732662678
387,na,1000
388,na,1000
389,na,1000
390,e,1000
391,na,1000
392,na,58.43288445547698
393,na,91.10081959312845
394,na,78.6070083122581
395,na,1000
396,na,58.0747686148587
397,na,28.185846914367453
398,na,1000
399,na,1000
400,na,1000
401,na,26.665962328906083
402,na,53.70826816005355
