node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,256.3899232507791,149.4928911967503
2,na,256.3899232507791,149.4928911967503
3,na,256.3899232507791,149.4928911967503
4,na,46.27845318301981,53.01190100529955
5,e,256.3899232507791,24.191562423749776
6,na,256.3899232507791,47.35547164721135
7,na,44.219947963325325,45.56092801771091
8,na,48.76889639490965,47.285297520413295
9,na,53.4861288617291,22.064747463832138
10,na,40.18556781334432,48.529009627653764
11,e,51.61720329603767,49.13920299514557
12,na,57.03897537129943,81.6443920077883
13,na,78.79845732137944,45.96641267671845
14,na,8.824400420572033,4.345780953937697
15,na,62.209794990690156,26.3418422946026
16,na,96.30861163755429,62.76221365212627
17,na,65.13479955940412,41.62845815769141
18,na,256.3899232507791,17.28349510174989
19,e,82.8200444650517,47.235983565643274
20,na,104.4297902193645,26.648741154460062
21,na,256.3899232507791,46.317143371413735
22,na,256.3899232507791,42.465649901130995
23,na,89.72027393900262,28.44557279548542
24,na,71.34846233641261,37.9509620058154
25,na,67.03839957987572,42.52196831014505
26,na,48.33679409099683,41.538779298501154
27,e,59.23420466349926,50.66493731303283
28,na,47.17869260095163,36.144630864146926
29,na,85.96056635338863,86.93146968715301
30,e,256.3899232507791,53.7175332830325
31,na,65.15724775853036,58.90131044607725
32,e,59.284835634923986,77.18894833572575
33,na,87.0457948906011,53.253551587044825
34,na,69.09105933748431,75.48939041321049
35,na,256.3899232507791,65.95084548829315
36,na,50.34389239220345,27.236870114636954
37,na,219.37648106250032,17.20323162151226
38,na,256.3899232507791,67.32939098274942
39,na,97.83629178446803,31.07703881864066
40,na,256.3899232507791,85.93241773634716
41,e,68.9523814743058,52.98202498908021
42,na,256.3899232507791,39.27007792890294
43,e,256.3899232507791,47.74662198779085
44,na,108.99176128185692,49.965270898953165
45,e,85.89912020470945,49.26421959514603
46,e,256.3899232507791,71.59162898640378
47,na,49.84431052692015,45.95374768968041
48,na,37.826631688373205,60.07219562449433
49,na,212.09144620605437,89.2399630355046
50,na,78.47785362977507,55.21452045461764
51,na,88.5890367446231,149.4928911967503
52,e,65.01565648878403,47.98768223301482
53,na,256.3899232507791,53.83949733591461
54,na,256.3899232507791,28.90069392922793
55,e,256.3899232507791,61.54517580323204
56,na,53.66686096541933,43.804713790506234
57,e,256.3899232507791,23.585708356512033
58,na,75.40159989398518,54.73827802028648
59,na,76.91772621599333,52.3169492382996
60,na,256.3899232507791,28.2321788050954
61,na,256.3899232507791,56.2937498595142
62,na,50.90435189782145,43.598912023117194
63,na,28.120357801578756,54.90969828070874
64,e,221.0609473919157,149.4928911967503
65,na,256.3899232507791,51.79546412540874
66,e,256.3899232507791,37.01771263997716
67,na,54.912133751330124,149.4928911967503
68,na,256.3899232507791,31.59895257091359
69,na,256.3899232507791,53.23187426368954
70,e,63.615629640292454,40.09653323289641
71,na,72.80245802077499,53.32718506443712
72,na,148.81734872488227,149.4928911967503
73,na,53.91610910780742,58.81100985785434
74,na,79.98522962041173,39.209051054593864
75,na,61.723660557554744,65.38659725568147
76,na,55.46371946072823,149.4928911967503
77,na,49.55793417325237,23.627394561882067
78,e,256.3899232507791,48.70685488365213
79,na,88.46669488013781,70.88517411669316
80,na,256.3899232507791,66.51703614697489
81,na,27.073378236426255,96.40463407861364
82,na,56.67270106716167,58.51182033789291
83,na,256.3899232507791,47.930735140661085
84,na,256.3899232507791,59.87601791825605
85,na,256.3899232507791,54.54601791171874
86,na,38.50181603333045,149.4928911967503
87,na,40.06939448463043,67.89171019358483
88,na,43.28750960671299,57.05551833692842
89,na,57.207281489843396,46.631845272685105
90,na,44.414752483916146,24.335895705827845
91,na,50.65681617470731,78.71640456534764
92,na,30.37472059379821,87.00786420367845
93,na,0,0
94,na,199.20325777082064,49.19239186168926
95,e,110.06870511577573,64.62044284471446
96,na,256.3899232507791,62.10369339618813
97,na,102.24644628548823,52.18994380143042
98,na,48.897654386784346,86.37071009779598
99,na,65.947358614932,82.44383028199489
100,na,35.89894298199797,57.78111581974213
101,e,94.45780284634374,76.60317977926391
102,na,54.942652506002624,149.4928911967503
103,e,256.3899232507791,34.36838477559309
104,na,34.266584397321914,45.677465627702354
105,e,71.39988857332021,58.71368923512772
106,na,256.3899232507791,38.70543489093852
107,na,57.46409968587803,34.97474666906917
108,na,256.3899232507791,149.4928911967503
109,na,49.09532133278141,149.4928911967503
110,na,94.34585395168992,55.682914644314586
111,na,106.07410038452322,149.4928911967503
112,na,97.51865635035496,62.20273749397852
113,na,68.66951263798698,77.47120282698143
114,na,85.77752959490799,77.40484265662742
115,na,72.47209786129731,46.014658560097374
116,na,59.70204902730148,20.3477552957215
117,na,256.3899232507791,69.74970489727038
118,na,52.349500362219,26.127438956595093
119,na,81.1388799300083,68.67362265870092
120,na,72.80507643602743,48.22654734407111
121,e,226.79954717128547,34.27447411447852
122,na,44.859396457628804,44.73403891776718
123,e,256.3899232507791,36.62684553295318
124,e,256.3899232507791,149.4928911967503
125,na,23.006367274251094,41.30455903053543
126,na,70.94602516978762,8.151117441697547
127,na,256.3899232507791,25.46605843772027
128,na,21.630424380720292,81.22653960713036
129,na,102.32669922167683,53.07988306985447
130,na,65.00664416889909,54.311160297545804
131,na,44.46371245448093,48.03598909543886
