node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,0,0
3,na,150.3787675988733,143.05340188749153
4,na,20.264987867136217,44.447452818786196
5,na,23.128026676666426,29.735812540834957
6,na,34.81766353942536,143.05340188749153
7,na,28.288741687482958,143.05340188749153
8,na,36.08414441226759,43.42675180005134
9,na,48.20739776451901,38.020087879446315
10,na,54.01299347555526,40.23595802091933
11,na,8.868357115599878,97.63191998171831
12,na,31.336021460737488,30.751903725842702
13,na,29.994008240759438,42.01726209752177
14,na,58.523472532672365,32.9649451284952
15,na,27.380691956686135,33.52810454719514
16,na,36.79247455318128,33.690306045021806
17,na,34.86066326970636,37.106298260161516
18,na,36.73648220179344,61.36512817158559
19,na,39.62765260195991,35.92853164704678
20,na,6.3026337838097914,12.875696130448821
21,na,150.3787675988733,66.07906277723797
22,na,31.484687476577363,29.214398100300834
23,na,43.16564730786938,41.1332456919279
24,na,2.4706228774170373,48.69271388613381
25,na,34.91403157970185,81.53584706682153
26,na,64.6999081019,14.235412380175871
27,na,18.738918111356703,23.52757236743571
28,na,31.649160766105158,49.24530596262589
29,na,16.745998284002358,51.07946020957722
30,na,59.93812204500445,22.932377074587276
31,na,38.46413088795263,50.334620114320266
32,na,37.56770341634298,24.34844200735127
33,na,41.715231715055644,30.62452968623309
34,na,53.47562434388512,17.68361905399843
35,na,27.743140599284114,43.42912690290723
36,na,48.7684263494062,28.722897226230426
37,na,42.2088744428002,24.01620264783073
38,na,45.52186574771717,39.46737874303052
39,na,73.86871168079806,36.5075898101994
40,na,27.43168412215551,40.89974010608622
41,na,43.744628359349846,43.241655092513156
42,na,33.47066843878741,45.02588154274074
43,na,30.139995561374693,37.06055124037922
44,na,26.58699520568225,53.930551413759
45,na,25.844720333628626,41.73617281155565
46,na,35.656391569187065,23.422603797474775
47,na,53.63927626644215,17.574766846626424
48,na,42.610427914907184,6.95081218043087
49,na,29.82625017391155,42.93406502804436
50,na,25.83331488134541,23.04761931434568
51,na,13.170337514489294,3.3470342305930414
52,na,59.80198818018947,53.91786528028954
53,na,41.49613309381254,44.31007164874382
54,na,20.014822714715734,37.789138601070505
55,na,33.1025868644829,42.00631513003179
56,na,51.78023870971174,82.146756093995
57,na,150.3787675988733,26.774710881764268
58,na,49.03099052422852,64.0760692525011
59,na,37.776367389843635,36.662937125415596
60,na,43.25182547268556,41.64884754049813
61,na,37.47371111038894,45.66216810680227
62,na,34.09783947485344,31.228249347165214
63,na,150.3787675988733,38.24059789007016
64,na,150.3787675988733,143.05340188749153
65,na,40.97598371507339,47.37969829052649
66,na,58.32630116688046,30.93362134382166
67,na,35.72714617349034,30.844954413290466
68,na,36.959309883103074,69.38626629064086
69,na,31.878290555957573,31.35460668796871
70,na,35.45075553954809,15.216500288870076
71,na,17.334763906824822,48.470955361282236
72,na,39.4272091460273,27.754452053714843
73,na,12.163204099572477,44.01812318383244
74,na,19.060814238297667,15.139100043020314
75,na,41.48238560938403,4.3719810397269185
