node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,189.28236153026367,138.46619429601927
2,na,189.28236153026367,138.46619429601927
3,na,0,0
4,e,189.28236153026367,64.59276130585748
5,na,46.3949072936109,66.40502306410697
6,na,72.00602912057789,7.3050424155533475
7,na,189.28236153026367,60.41026753630582
8,na,22.934467219991657,40.65514307778179
9,na,25.941005457580786,44.48635006514184
10,na,33.83600179250844,16.16166000961468
11,e,37.7650308254003,70.18167108516242
12,na,30.929286592571163,41.61940999571228
13,e,33.8586733861168,48.983961587521755
14,na,60.63289142741776,39.38392153434771
15,na,96.85487211979651,34.7865436480117
16,na,21.249180081261738,11.49207523733894
17,na,73.65243808191333,61.06422219385216
18,na,53.91977605691545,25.672224281745596
19,na,35.32855023124516,48.32459214104373
20,e,72.79311986914036,53.769432675036064
21,na,92.37433502033504,32.57650218983609
22,na,145.9589322508806,138.46619429601927
23,na,42.11765487566816,28.73380575258468
24,e,189.28236153026367,56.086074990455764
25,na,4.647400936157687,38.452101371394846
26,na,85.67095846644283,26.255466626043564
27,na,53.49097983551286,52.33853365113288
28,e,119.83671870152709,54.86773853513076
29,na,49.88953014895014,50.041734205350885
30,na,6.642522402483955,27.402184796232145
31,na,64.87032529191707,38.58914835946795
32,na,57.318162520725885,43.33223042601935
33,na,76.04040555282245,38.82769457753696
34,na,59.517947978256274,23.89530079578305
35,na,189.28236153026367,43.29656303877594
36,na,39.84914037820016,51.034031187696556
37,na,30.66966671700333,43.813422867203236
38,na,189.28236153026367,39.84110417009437
39,e,189.28236153026367,45.39635060445357
40,na,19.64420780205319,64.37146583556654
41,na,48.39717732393124,23.824977536819926
42,na,87.56123821368317,3.335876882548424
43,na,45.03404995000667,49.86043409709921
44,e,86.3447917640609,18.428216975503638
45,e,48.89413020290656,51.744470621728404
46,na,9.785095454531907,47.87418165637775
47,na,61.0508100588366,39.02794317324119
48,na,85.63512849526866,42.99016099804135
49,na,75.34080557371091,64.18660512771129
50,na,71.2699350502796,50.97090373473282
51,na,61.54234894391209,44.242099131294054
52,e,50.89159742831106,60.46982978029158
53,e,76.61221413985398,46.65323942644386
54,na,38.221571219404574,65.46024996757366
55,e,167.8314458774631,41.21776426996682
56,na,44.64081473567264,24.494147755338535
57,na,41.103539559781744,61.33237456090181
58,na,44.73953054024627,17.1180038800677
59,na,189.28236153026367,44.33764781440636
60,na,189.28236153026367,50.05822697779102
61,na,70.4598544822516,21.432840550531225
62,e,69.77474668635026,47.367309362597865
63,na,71.40546114195027,52.64896803898169
64,e,40.59433982144454,41.75161224616106
65,e,55.74887049564527,24.298807141257466
66,na,33.69465297063618,34.552590545481934
67,na,75.96531634406878,59.6892098449218
68,na,77.54812565103639,34.06325410838914
69,na,29.355105585437915,59.44072263411513
70,na,67.89540367312743,53.5204633911286
71,na,82.85945623164265,47.26682608946943
72,na,39.300050741961854,66.55540009728114
73,na,189.28236153026367,37.117956795330855
74,na,189.28236153026367,68.27398230512323
75,na,53.31627516806225,48.62465288509466
76,na,95.39878316597165,48.65020415751695
77,na,11.84280930805457,11.489911246251483
78,na,9.281747674835366,42.74212284890535
79,e,189.28236153026367,33.28730841722457
80,na,24.890591167921162,24.335909984446406
81,na,57.23161658772162,56.61933671307228
82,na,37.53393722598848,39.56509981889594
83,na,134.9810627950949,11.220398844025736
84,e,67.15346535006016,36.31417181569244
85,na,17.659931649161056,13.963739165599145
86,e,72.8732512183769,44.17741492847195
87,na,61.49128373316546,100.81767030857493
88,na,64.6978062478548,68.96490908073868
89,na,65.6065122680739,33.36019952757598
90,na,70.54693877451112,32.98291115830892
91,na,42.12734718935066,55.144151659605896
92,na,100.88979876698556,61.08804230710089
93,na,189.28236153026367,44.33994645831119
94,na,17.97097674110998,64.09529535580621
95,na,48.879773874361774,38.591765709805735
96,na,87.23266794076744,41.159620728197794
97,na,35.18491884942709,33.769430647199776
98,na,51.56483320884245,31.874982709016205
99,e,113.6620842819233,37.885377842411096
100,na,50.97211806455727,29.570102100572033
101,na,189.28236153026367,72.1725994937393
102,na,78.67730640262558,38.27026480751517
103,na,51.19258977585112,47.80909349768252
104,na,94.3018251592673,11.11881281742652
105,e,189.28236153026367,34.438638355252245
106,na,64.8393581739892,34.41298465671538
107,na,44.27631343055362,53.217468597173095
108,na,43.03247704095215,55.90450326083576
109,na,25.866610693996353,138.46619429601927
110,na,4.972127657366951,6.213378239300797
111,na,57.67707411354274,52.15857695016839
112,na,189.28236153026367,138.46619429601927
113,na,33.28008239099484,46.25429326220036
114,na,88.54899491939278,45.93446133028015
115,na,52.899938991346566,55.36820656222628
116,na,53.946446429167,23.164812353972582
117,na,30.170339765161433,49.81186836320513
118,na,56.2487370120591,78.26558128223677
119,na,68.19064846890656,21.488618014187605
120,na,60.1114807425935,17.380016878134
121,na,43.13246844344465,44.9708111244871
122,na,72.56406292706366,59.02257078047011
123,e,189.28236153026367,62.49188893856184
124,na,74.3095474133068,54.379458591891364
125,e,35.27343888671812,22.86943451647647
126,na,61.72105682508304,45.172602277327826
127,e,32.751994643487706,40.73157610878803
128,e,51.20598483034225,53.601760529616655
129,na,47.52601899189699,138.46619429601927
130,na,60.649778190694626,44.92372355204858
131,e,64.0730630901035,58.44455204382693
132,na,44.38961397524405,38.7633631686685
133,na,55.62955282098505,40.73033661302042
134,na,54.53781731977332,20.78632267416786
135,e,73.64350349632315,84.58578669020909
136,na,69.62269916639737,45.76751610148317
137,e,32.655679466575506,18.9739910382254
138,na,11.760409789012916,64.32478720478443
139,na,46.126938870086555,40.62069037464268
140,na,91.67285293921942,29.743201219006558
141,na,39.15316085102357,27.06064842553118
142,na,14.065782594718083,138.46619429601927
