node, assignment, time2inf_trt
0,na,1000
1,na,112.6836097430598
2,na,69.1185063660458
3,na,88.1430183705688
4,na,1000
5,na,23.935653079962687
6,na,21.4682849892723
7,na,35.79368811766437
8,na,37.998958212195674
9,na,1000
10,na,90.62285527549069
11,na,1000
12,na,1000
13,na,1000
14,na,1000
15,na,34.547727510992175
16,na,82.64357944668274
17,na,38.08357779207524
18,na,1000
19,na,62.40264661468811
20,na,1000
21,na,56.9311993834929
22,na,1000
23,na,82.40592199026193
24,na,1000
25,na,1000
26,na,1000
27,na,54.91243141252167
28,na,36.134586690136764
29,na,0
30,na,64.05276962683732
31,na,52.592599793362126
32,na,1000
33,na,51.75314493886759
34,na,61.93643497098475
35,na,1000
36,na,38.76872464206803
37,na,23.348616376246554
38,na,21.39172545496638
39,na,75.98693918785827
40,na,42.075827889002184
41,na,66.56586501195538
42,na,26.94418932545934
43,na,1000
44,na,29.650239258437278
45,na,93.6279700145451
46,na,1000
47,na,41.53288759911519
48,na,75.22557759725296
49,na,1000
50,na,1000
51,na,1000
52,na,1000
53,na,56.486998092826084
54,na,1000
55,na,85.79859539187304
56,na,74.18102204385848
57,na,44.00528845445753
58,na,1000
59,na,1000
60,na,1000
61,na,41.62344094058534
62,na,68.1187346326931
63,na,32.42100174777645
64,na,1000
65,na,43.58631399259585
66,na,1000
67,na,62.23079206048744
68,na,46.43851376852302
69,na,66.2229095392525
70,na,1000
71,na,82.57785231986132
72,na,50.99304157039001
73,na,54.610295055514186
74,na,69.08422251076541
75,na,1000
76,na,1000
77,na,1000
78,na,72.3643624435294
79,na,1000
80,na,1000
81,na,26.324438659485608
82,na,54.127176332711535
83,na,1000
84,na,48.45080302310157
85,na,21.825989125833132
86,na,64.31931240777256
87,na,51.23899970190682
88,na,110.87960339964584
89,na,39.39114946837645
90,na,18.007609508207604
91,na,11.070340020597783
92,na,55.72220845643438
93,na,1000
94,na,1000
95,na,1000
96,na,63.58397309458318
97,na,21.873620624571142
98,na,41.41191110956929
99,na,1000
100,na,23.71283910352633
101,na,1000
102,na,63.60747781449206
103,na,22.379619384100078
104,na,21.987690314787528
105,na,1000
106,na,36.36367632450096
107,na,59.69568208830288
108,na,47.68420768797813
109,na,93.00562791148185
110,na,1000
111,na,53.582871170441734
112,na,1000
113,na,45.29972230853
114,na,48.20193649660825
115,na,68.62099366581437
116,na,18.196956875135445
117,na,1000
118,na,1000
119,na,33.924938749002116
120,na,1000
121,na,60.096681905761955
122,na,1000
123,na,28.880770417509815
124,na,1000
125,na,66.32755951611
126,na,1000
127,na,61.21232395558594
128,na,1000
129,na,70.69110578015845
130,na,1000
131,na,22.763272801220054
132,na,24.76685902291388
133,na,121.28444719537141
134,na,1000
135,na,21.818287692501944
136,na,46.682787523040645
