node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,500,7.361280232044835,500,2.8542537068389193
2,na,500,6.813286095762397,500,0.772824460001915
3,na,500,2.630886880452713,500,13.447717640780565
4,na,54.925344246223844,500,31.608933503218925,500
5,na,99.75576898888558,500,31.502785945904414,500
6,na,500,500,500,500
7,na,0,500,0,500
8,na,146.6404428572413,500,500,500
9,na,500,500,92.7803340690098,500
10,na,485.1179645935292,500,500,500
11,na,89.67331986644041,500,48.52133558589883,500
12,na,500,500,500,500
13,na,62.894417809164985,500,53.38580771158037,500
14,na,282.1613160537293,500,31.594484115174733,500
15,na,500,500,417.1171482243798,500
16,na,46.71950524137019,500,54.447335791175675,500
17,na,500,500,500,500
18,na,474.1788409957267,500,73.01431444332384,500
19,na,461.29033592780206,500,61.70979358634573,500
20,na,500,500,500,500
21,na,295.6001019687646,500,500,500
22,na,500,500,500,500
23,na,67.64837953131355,81.68762045220623,56.03200093878595,102.15147249516727
24,na,70.51311004419757,92.36470246619803,48.537277165206646,500
25,na,67.73810467727316,500,117.91487347496027,500
26,na,99.6052640408908,314.22417291968134,58.99618932143663,500
27,na,113.36883579469246,500,68.10828370193353,500
28,na,500,500,62.92530799332993,500
29,na,114.99436354445467,500,93.50276062214368,500
30,na,52.34828501494858,500,31.56066313762181,500
31,na,76.65667690233845,500,59.29600666300112,500
32,na,474.03719805298357,500,70.40192174383097,500
33,na,102.08102081755935,500,84.06048966598081,500
34,na,87.21631429369425,150.63358132829973,94.17964331836478,500
35,na,99.21290685229674,500,500,500
36,na,80.35033812450912,500,64.68703321374667,500
37,na,500,500,500,500
38,na,101.57765091828017,500,500,500
39,na,160.15455893602254,500,415.1977914309866,500
40,na,56.84103817181568,111.03073031839642,48.31750687835973,500
41,na,20.97519279002098,500,63.43399251130312,500
42,na,490.0022413627932,500,85.39342704849308,500
43,na,55.085543131071525,500,49.77544461359784,500
44,na,98.89949067258551,450.91470957071067,62.04388617336655,500
45,na,500,500,97.08551836617,309.3998735859441
46,na,500,500,57.639081479739566,500
47,na,84.18936973831457,500,57.52393170334958,500
48,na,84.66155653589936,500,57.615484653551555,500
49,na,36.85974081013766,500,107.13705078587053,500
50,na,485.92413520515726,500,500,500
51,na,115.49956088061671,500,51.69024397448283,500
52,na,500,500,500,500
53,na,57.388812312605296,500,35.415222309139814,500
54,na,93.65034559037154,500,84.11638456605307,500
55,na,500,500,500,500
56,na,46.33640933493523,500,69.23986218502806,500
57,na,46.46738211816065,50.160462177207755,64.58869156764973,123.13743046522283
58,na,500,500,500,500
59,na,500,500,500,500
60,na,84.16813685567661,500,500,500
61,na,72.57916336923401,90.25945091531845,500,500
62,na,500,500,500,500
63,na,500,500,500,500
64,na,123.67066405043137,500,55.766609717550125,500
65,na,46.36377867060386,500,55.75720296754583,500
66,na,101.6782874618446,103.25982563077042,43.279036959163165,500
67,na,46.67485682751546,500,56.4908403806363,500
68,na,500,500,307.45187890936967,500
69,na,46.05700602236898,500,31.37980960535196,500
70,na,146.4662826221075,500,62.0716979361352,500
71,na,84.65910693683485,500,50.42096884861235,500
72,na,21.50973667820612,500,500,500
73,na,500,500,500,500
74,na,46.221212671945004,500,36.965481645207916,500
75,na,75.43078110578743,111.37078910386525,57.77019158689444,500
76,na,80.52940002463065,500,336.1136161002932,416.50322367005924
77,na,70.88234126263302,500,57.557522880568555,500
78,na,57.18253863394399,500,500,500
79,na,500,500,55.47513514074138,66.88250491905389
80,na,464.6024143954192,500,500,500
81,na,101.39487246965932,500,55.1387530311137,90.14513886255199
82,na,78.76142968671968,94.07756132404245,408.26350244761784,500
83,na,303.15440879364337,500,36.92993387578632,500
84,na,102.11397155562483,500,61.890935809585756,500
85,na,461.5351111320653,500,84.25908641556437,500
86,na,54.51752105065947,500,500,500
87,na,0,500,0,500
88,na,57.3135057898878,500,97.1148378847134,500
89,na,137.2563113235368,500,85.3243741472561,500
90,na,444.3718802797902,500,500,500
91,na,500,500,120.72880441030556,500
92,na,500,500,500,500
93,na,500,500,52.26368601959683,500
94,na,113.67954427080542,500,44.38632662317986,500
95,na,500,500,85.85086583034494,500
96,na,57.53733982958971,500,43.22512844052687,65.34283683230497
97,na,445.9250529070336,500,500,500
98,na,445.2349915846491,451.3444293184099,57.475151720940346,500
99,na,46.59109061990347,500,47.81045344550023,500
100,na,500,500,500,500
101,na,71.14859320970984,500,55.4962459895419,424.8621335579905
102,na,500,500,500,500
103,na,461.3302540291826,500,84.07874206599743,500
104,na,500,500,500,500
105,na,46.19040750707368,500,416.06704143738756,500
106,na,21.00551236220902,500,62.779656258705394,500
107,na,80.53966521412111,500,500,500
108,na,500,500,63.27135471764105,500
109,na,93.89160520265037,500,61.752588326459374,500
110,na,93.94924677708367,500,118.20441177801942,500
111,na,500,500,500,500
112,na,69.26858775630396,500,47.795910280598775,65.26757156198263
113,na,93.71535387900656,500,108.53475290757396,500
114,na,85.69236306954161,500,120.64709250632806,500
115,na,161.08425949690113,500,105.35369262066246,500
116,na,97.90295124723164,106.3855572895694,56.19928260911672,500
117,na,500,500,500,500
118,na,74.00593444038853,500,84.3279997286663,500
119,na,54.43888907965831,500,55.23853390089901,500
120,na,500,500,500,500
121,na,46.065781551770165,500,58.27373279462742,500
122,na,57.031392785377,500,47.87525627993549,500
123,na,70.26200216573868,500,50.10905654957884,500
124,na,46.382948104529646,500,31.35390799739134,500
125,na,500,500,103.89112209598699,500
126,na,500,500,383.08216481567956,500
127,na,500,500,500,500
128,na,1.3533283432728516,500,500,500
129,na,496.87065835162394,500,52.48246241440667,500
130,na,85.04732227410172,500,49.945078773541724,500
131,na,53.93429310558416,69.79619035690968,57.08845260823419,500
132,na,57.025258449358816,500,61.69058278277003,500
133,na,500,500,392.5498791257955,422.7825779207586
134,na,46.65976522235994,85.07829292661407,101.14589638218642,500
135,na,70.54995482356081,500,103.51428322203881,120.6054034574958
136,na,75.1864508062954,500,129.80860979163114,500
137,na,84.61580403831861,500,31.649825934739297,500
138,na,57.45384129563198,500,63.00392704178964,500
139,na,36.12081891071748,500,56.414850518051296,64.82729793101245
140,na,500,500,500,500
141,na,84.52293126495917,500,500,500
142,na,72.18667095296323,500,49.843622568001614,87.62937653619989
143,na,393.09069662587774,500,500,500
144,na,500,500,419.6498148053513,500
145,na,500,500,500,500
146,na,142.4351064515766,500,55.7028536947088,500
147,na,53.18608264685017,500,52.500513724052794,500
148,na,54.12635472582091,500,31.295787127331693,500
149,na,54.42100044758456,500,43.09817316254312,500
150,na,20.98250171827509,500,49.78217208402529,500
151,na,36.51642774935183,500,43.193492144245,500
152,na,84.8482803455683,500,95.69220169025017,500
153,na,54.07077928459155,500,85.34634260751771,500
154,na,500,500,500,500
155,na,500,500,70.62926012761945,500
156,na,1.2856635587336627,500,500,500
157,na,500,500,52.52831338874279,500
158,na,100.39144224970228,500,88.61396323596603,459.58121979626105
159,na,500,500,64.5995489525106,500
160,na,54.11036062082468,500,56.235917654297765,500
161,na,68.47861892933382,300.5555174659576,500,500
162,na,52.70058762438229,497.63564399550955,84.18901081819352,500
163,na,500,500,500,500
164,na,500,500,31.74833844969263,500
165,na,228.0124748172567,500,52.1797076254703,500
166,na,71.53723799299078,500,96.80038818802805,500
167,na,500,500,31.37187244602703,500
168,na,88.36294819872431,500,57.87097697920234,500
169,na,500,500,63.15101077469575,133.77586828950217
170,na,71.23950689146582,500,69.84235011401321,500
171,na,500,500,500,500
172,na,21.07583812706934,500,61.949878644586654,194.9615225114757
173,na,303.3492108939478,331.6262930283487,58.06794252919924,500
