node, assignment, time2inf_trt, time2inf_con
0,na,161.43080067037158,110.68723891434409
1,na,0,0
2,na,0,0
3,na,161.43080067037158,110.68723891434409
4,na,54.5519773834401,46.43968282019133
5,e,41.5118961013197,5.707879194387242
6,na,161.43080067037158,35.297099436945786
7,na,47.41036942860207,60.02415832551235
8,na,50.45909917451675,57.70094383283566
9,na,26.67161359421786,13.549115207163872
10,na,161.43080067037158,49.63156215938769
11,na,61.82121093719115,61.21693985122079
12,e,161.43080067037158,72.5825073484921
13,na,32.795205961038576,39.20885796717319
14,na,57.738405376966455,47.788602891827814
15,na,39.9161490697604,67.23507321499302
16,na,50.08585358227012,27.612119314250005
17,na,161.43080067037158,37.619767033554844
18,na,32.5110476591407,52.806316339041736
19,e,161.43080067037158,30.351049515866183
20,na,44.48459225668561,16.924264623927645
21,na,161.43080067037158,21.222036590621983
22,na,40.54704287109725,39.608469229796924
23,e,63.28793011399721,9.563058471701055
24,na,17.354094913324367,26.596330026831563
25,na,56.82271261359746,14.310699607330365
26,na,58.504256511293576,49.418641991529036
27,na,43.900042259079335,110.68723891434409
28,e,78.72775468871005,57.222961047830395
29,na,0,0
30,na,40.779116046699585,23.003843349596515
31,na,161.43080067037158,52.53582102095975
32,na,55.5554393163459,26.001656249850758
33,na,63.649328765857994,53.56606556454985
34,na,100.4434297144327,22.032971019075344
35,na,45.24908098807947,44.235953475380974
36,na,37.01984857880688,32.79347918986268
37,na,161.43080067037158,33.244736261003546
38,na,49.26619202788038,17.803046844593723
39,na,38.39922304400589,37.89062569846314
40,na,55.77591664805372,41.41720092390602
41,na,47.68496743274305,51.75985465861419
42,na,55.728787864226206,17.5569422719783
43,na,36.56768656905886,36.22534785619637
44,na,74.54336240743052,110.68723891434409
45,na,64.48894552192928,23.508484785968257
46,na,7.075571957207183,3.7021434483169458
47,na,56.039883815863064,35.52461663411295
48,e,161.43080067037158,40.195779574679754
49,na,161.43080067037158,28.5066831152867
50,na,161.43080067037158,15.544592639460454
51,na,62.620065579654636,40.274647166106085
52,na,63.710978510733675,62.14672749275328
53,na,79.396315052551,11.765383137471414
54,na,39.493886854201556,30.92816269151348
55,na,40.028648377943576,33.02835216412914
56,na,58.46587706749049,21.819734301723262
57,e,75.54559720908368,49.69714753637004
58,na,53.731204259496195,30.646610274385157
59,na,54.84403721884201,32.3623399606018
60,na,66.81027642932703,65.63714115841545
61,na,46.65387347964603,74.55508735737429
62,na,45.25705344471779,64.25281526783506
63,na,45.773972804812225,54.01527764236286
64,na,61.142131342631835,55.881705313682055
65,na,24.73272112483157,32.96343046421169
66,na,68.74988672850793,36.32442035053832
67,na,66.80439281992582,40.434698753661365
68,na,20.363304057785324,67.31846817241886
69,na,24.135166781944307,43.56755974070883
70,na,50.22608746613733,44.47725845810019
71,na,49.64525548153213,53.95338353601423
72,na,89.31831235119323,69.71477423655384
73,na,46.24190050404452,33.414646438304466
74,na,22.0406431706411,38.50700092376634
75,e,23.32322743215795,45.15638201629156
76,na,67.18877853955354,36.50839059627353
77,na,52.17081941176005,34.501145064812285
78,na,64.09401777817813,32.428855074647366
79,e,49.254779535263964,37.60506618892505
80,na,59.770851041627274,19.543036548915452
81,na,41.353998327118504,67.99708512922271
82,na,47.909474927486436,39.335710458916594
83,e,161.43080067037158,49.39975570159232
84,na,71.98510941498597,49.91064117450254
85,na,46.25385911614668,43.57209858036775
86,e,161.43080067037158,19.8238188220164
87,na,43.980017748888784,55.87767682315833
88,na,42.20951211122344,29.955244365820345
89,e,47.2738034429583,110.68723891434409
90,na,38.40450958219991,53.57332923623287
91,na,62.587717946478016,10.562035954955824
