node, assignment, time2inf_trt
0,ne_ni,1000
1,e,94.36949706964667
2,ne_ni,61.1339063664072
3,ne_ni,78.14863787727202
4,ne_ni,146.22977095202342
5,ne_ni,96.26863493905623
6,ne_ni,109.602100510165
7,ne_ni,72.6982078799303
8,ne_ni,71.06855923458791
9,ne_ni,66.74349556152217
10,ne_ni,1000
11,ne_ni,77.0473972856862
12,ne_ni,1000
13,ne_ni,1000
14,ne_ni,1000
15,ne_ni,1000
16,ne_ni,97.71292479395063
17,ne_ni,43.163236144762706
18,ne_ni,1000
19,ne_ni,89.18045923728431
20,ne_ni,1000
21,ne_ni,50.36754312663913
22,ne_ni,95.18706854715423
23,ne_ni,92.1965607678697
24,ne_ni,1000
25,ne_ni,81.9363090659574
26,ne_ni,122.92675743437557
27,ne_ni,91.65714719698525
28,ne_ni,72.6384964996561
29,ne_ni,1000
30,ne_ni,54.9502840455091
31,ne_ni,46.695913259556995
32,ne_ni,132.6964572160091
33,ne_ni,87.84606104887254
34,ne_ni,38.97261587849405
35,ne_ni,150.6435769464084
36,ne_ni,53.645797263572355
37,ne_ni,112.09301637792369
38,ne_ni,101.77802542286344
39,ne_ni,1000
40,ne_ni,138.9098245664555
41,ne_ni,107.41158101666913
42,ne_ni,1000
43,ne_ni,1000
44,e,1000
45,ne_ni,79.09907935561316
46,ne_ni,114.9640591225668
47,ne_ni,113.00203671483801
48,ne_ni,75.93162044043648
49,ne_ni,65.70065345457367
50,e,89.55357366418222
51,ne_ni,79.3665959459771
52,ne_ni,73.2069379865868
53,ne_ni,61.127381289408454
54,ne_ni,49.62511964671295
55,ne_ni,30.700293522169694
56,ne_ni,97.57250296683638
57,ne_ni,53.891324835825635
58,ne_ni,1000
59,ne_ni,131.59309130964152
60,ne_ni,104.94772923767361
61,ne_ni,91.37499845944096
62,ne_ni,91.58279092986723
63,ne_ni,76.0767101334012
64,ne_ni,1000
65,ne_ni,34.19764294536968
66,ne_ni,59.858235943032156
67,ne_ni,104.235573034236
68,ne_ni,58.88032192876612
69,ne_ni,95.18622277412831
70,ne_ni,9.83741385122815
71,ne_ni,73.92865824431792
72,ne_ni,122.000063100709
73,ne_ni,88.74856308061311
74,ne_ni,1000
75,ne_ni,81.81898910597934
76,ne_ni,52.02969966123419
77,ne_ni,1000
78,ne_ni,127.73457631732433
79,ne_ni,1000
80,ne_ni,94.7615293039474
81,ne_ni,64.5443448423503
82,ne_ni,1000
83,ne_ni,90.16288141469568
84,ne_ni,1000
85,ne_ni,121.04291793053152
86,ne_ni,85.58508848024417
87,ne_ni,1000
88,ne_ni,1000
89,ne_ni,1000
90,ne_ni,83.3211469897598
91,ne_ni,12.840745237390262
92,ne_ni,1000
93,ne_ni,97.4579687733031
94,ne_ni,1000
95,ne_ni,47.05251790067302
96,ne_ni,74.22190823584587
97,ne_ni,1000
98,ne_ni,92.26289890404358
99,ne_ni,57.39431465482031
100,ne_ni,85.11234811117555
101,ne_ni,88.15711490878951
102,ne_ni,40.87351417823811
103,ne_ni,83.10011158754773
104,ne_ni,106.07860443176193
105,ne_ni,1000
106,ne_ni,1000
107,ne_ni,94.52817245075447
108,ne_ni,86.9156656466616
109,e,1000
110,ne_ni,63.8275534625997
111,ne_ni,83.78593406918446
112,ne_ni,1000
113,ne_ni,83.0785283316309
114,e,133.79710988332343
115,ne_ni,93.19119478363068
116,ne_ni,48.948068921041795
117,ne_ni,1000
118,ne_ni,127.87393194434095
119,ne_ni,81.05698005255559
120,ne_ni,1000
121,ne_ni,120.02973811199112
122,ne_ni,121.30606548507373
123,ne_ni,99.95183997791538
124,ne_ni,75.72607487027065
125,ne_ni,60.649496730154524
126,ne_ni,1000
127,ne_ni,89.7771986687039
128,ne_ni,1000
129,ne_ni,92.50643264748668
130,ne_ni,1000
131,ne_ni,101.2133948908241
132,ne_ni,72.63459708509356
133,ne_ni,1000
134,ne_ni,48.04132265230251
135,ne_ni,1000
136,ne_ni,67.79937870225872
137,ne_ni,89.352671933371
138,ne_ni,95.05883382862926
139,ne_ni,50.16370379490414
140,ne_ni,86.74351266664185
141,e,1000
142,ne_ni,1000
143,ne_ni,1000
144,ne_ni,47.08966334333322
145,ne_ni,1000
146,ne_ni,1000
147,ne_ni,1000
148,ne_ni,76.78632862334744
149,ne_ni,94.61280141312848
150,ne_ni,74.59093193977529
151,ne_ni,106.87662114499524
152,ne_ni,94.50544180591747
153,ne_ni,83.17514569770364
154,ne_ni,73.397543435838
155,ne_ni,156.8123815278908
156,ne_ni,25.560452842270582
157,ne_ni,1000
158,ne_ni,111.18275820664968
159,ne_ni,1000
160,e,1000
161,ne_ni,1000
162,e,1000
163,ne_ni,77.69998619451604
164,ne_ni,1000
165,ne_ni,1000
166,ne_ni,45.754088852184
167,ne_ni,99.5440942889864
168,ne_ni,64.98718537967147
169,ne_ni,98.65592598003843
170,ne_ni,111.33397640568566
171,ne_ni,85.8526052397886
172,ne_ni,52.98446145537431
173,ne_ni,94.26090323159795
174,ne_ni,87.55533421150224
175,ne_ni,121.24418335417182
176,ne_ni,32.20522241379504
177,ne_ni,29.838461952708066
178,ne_ni,79.83892995015411
179,ne_ni,1000
180,ne_ni,1000
181,ne_ni,75.55904068395351
182,ne_ni,45.768057628606705
183,ne_ni,35.338557613674226
184,ne_ni,1000
185,ne_ni,1000
186,ne_ni,124.99789933433638
187,ne_ni,24.18873415715269
188,ne_ni,63.72999895999362
189,ne_ni,1000
190,ne_ni,57.93983600307607
191,ne_ni,91.72833889369308
192,ne_ni,1000
193,ne_ni,93.79004688493141
194,ne_ni,58.6319482128013
195,e,1000
196,ne_ni,103.56156943262181
197,ne_ni,1000
198,ne_ni,57.94618509401581
199,ne_ni,69.03464444305963
200,ne_ni,118.56870627288895
201,ne_ni,70.24159726006727
202,ne_ni,105.74360939580568
203,ne_ni,75.041111301884
204,ne_ni,105.80205948744882
205,ne_ni,99.38516900608374
206,ne_ni,1000
207,ne_ni,79.37218321997207
208,ne_ni,55.741845712508365
209,ne_ni,15.412593883984153
210,ne_ni,1000
211,ne_ni,16.223686467511556
212,ne_ni,63.08508042959045
213,ne_ni,40.09041584893755
214,ne_ni,1000
215,ne_ni,9.83741385122815
216,ne_ni,1000
217,ne_ni,102.07780486573247
218,ne_ni,91.41741096986479
219,ne_ni,59.304582858074106
220,ne_ni,103.51540111944196
221,e,1000
222,ne_ni,126.70233763574923
223,ne_ni,68.00133548917006
224,e,89.4360851000725
225,ne_ni,69.43465120063487
226,ne_ni,1000
227,ne_ni,85.05363654927797
228,ne_ni,1000
229,ne_ni,1000
230,ne_ni,111.56257089240398
231,ne_ni,1000
232,ne_ni,91.58912857057307
233,ne_ni,1000
234,ne_ni,1000
235,ne_ni,88.20697502339824
236,ne_ni,104.30832493469576
237,ne_ni,111.26393213650091
238,ne_ni,140.8512062394064
239,ne_ni,69.83945768847752
240,ne_ni,65.81031023161056
241,ne_ni,1000
242,ne_ni,1000
243,ne_ni,82.13400647103806
244,ne_ni,92.02581476583684
245,ne_ni,74.85511567402517
246,ne_ni,121.2665909983548
247,ne_ni,75.19655959239103
248,ne_ni,136.9060886201316
249,ne_ni,112.08812705156171
250,ne_ni,1000
251,ne_ni,1000
252,ne_ni,1000
253,ne_ni,100.28500309300352
254,ne_ni,10.148095152074085
255,ne_ni,60.1147002554131
256,ne_ni,1000
257,ne_ni,1000
258,e,82.63503184957759
259,ne_ni,125.69287961683762
260,ne_ni,1000
261,ne_ni,86.47488922268994
262,ne_ni,50.746206146042375
263,e,1000
264,ne_ni,14.550960427434148
265,ne_ni,91.77797444177051
266,ne_ni,1000
267,ne_ni,134.36873048841838
268,ne_ni,54.99135464448167
269,ne_ni,70.7677434199421
270,ne_ni,84.24159478867463
271,ne_ni,47.240759528324624
272,ne_ni,67.28957446620021
273,ne_ni,1000
274,ne_ni,88.1764177166242
275,ne_ni,9.83741385122815
276,ne_ni,1000
277,ne_ni,1000
278,ne_ni,1000
279,ne_ni,1000
280,ne_ni,87.87782514615387
281,ne_ni,84.90651981047216
282,ne_ni,119.4737834836207
283,ne_ni,104.64237248598069
284,ne_ni,139.37311461313914
285,ne_ni,74.67302197451593
286,e,1000
287,ne_ni,113.23734753957646
288,ne_ni,91.41084909811971
289,ne_ni,1000
290,ne_ni,139.7548085132001
291,ne_ni,70.9461593545762
292,ne_ni,1000
293,ne_ni,56.84666896492165
294,ne_ni,43.209950105975125
295,ne_ni,81.33014188475275
296,ne_ni,113.37301049390767
297,ne_ni,1000
298,ne_ni,89.66476117465882
299,ne_ni,53.98975213375961
300,ne_ni,141.04959186065838
301,ne_ni,79.82966656716306
302,ne_ni,1000
303,ne_ni,1000
304,ne_ni,99.45941268123106
305,ne_ni,1000
306,ne_ni,84.1530169586459
307,ne_ni,1000
308,ne_ni,92.42067137256778
309,ne_ni,96.11421761706914
310,ne_ni,123.4390693337503
311,ne_ni,1000
312,ne_ni,1000
313,ne_ni,102.93826401915557
314,ne_ni,72.16490453118614
315,ne_ni,89.79281991808658
316,ne_ni,95.70107252176474
317,ne_ni,1000
318,ne_ni,107.51283328316518
319,ne_ni,28.3226354895845
320,ne_ni,102.25518232766521
321,ne_ni,82.74279343996957
322,ne_ni,1000
323,ne_ni,1000
324,ne_ni,93.35372065061262
325,ne_ni,101.83833502521193
326,ne_ni,89.50974730140605
327,ne_ni,70.51927983590126
328,ne_ni,78.10910368513893
329,ne_ni,78.79500377382297
330,ne_ni,58.77331333200148
331,ne_ni,101.16373813494016
332,ne_ni,88.96535256201153
333,ne_ni,39.77483835971177
334,ne_ni,1000
335,ne_ni,1000
336,ne_ni,116.82536822467664
337,ne_ni,71.35283977454293
338,ne_ni,76.41953101643833
339,ne_ni,70.160174191549
340,e,1000
341,ne_ni,93.67368876209
342,ne_ni,117.80541189796452
343,ne_ni,91.13160702059143
344,ne_ni,29.34658369366644
345,ne_ni,91.36504337989867
346,ne_ni,102.02173877376701
347,ne_ni,58.484741485690066
348,ne_ni,54.021185319612655
349,ne_ni,80.77258262903032
350,ne_ni,1000
351,ne_ni,61.264363719675664
352,ne_ni,72.8117770762001
353,ne_ni,77.75906963970692
354,ne_ni,38.728202786833066
355,ne_ni,1000
356,ne_ni,68.76442480303957
357,ne_ni,81.9486867995583
358,ne_ni,59.22162913299946
359,ne_ni,1000
360,ne_ni,42.24643048303677
361,ne_ni,1000
362,ne_ni,1000
363,ne_ni,1000
364,ne_ni,103.88076909187895
365,ne_ni,1000
366,ne_ni,83.90051617737213
367,ne_ni,59.56589204959789
368,ne_ni,84.61325583747372
369,ne_ni,1000
370,ne_ni,81.92705103827761
371,ne_ni,63.27336267270644
372,ne_ni,98.68887409719348
373,ne_ni,112.35962684184807
374,ne_ni,21.097470007568617
375,ne_ni,85.06962123699336
376,ne_ni,1000
377,ne_ni,67.09374659745883
378,ne_ni,1000
379,ne_ni,82.45445174638607
