node, assignment, time2inf_trt, time2inf_con
0,na,169.84842457439393,139.63919051805212
1,na,0,0
2,na,169.84842457439393,139.63919051805212
3,na,169.84842457439393,139.63919051805212
4,na,50.28961866404485,30.762123759813058
5,na,31.779481944890577,35.934270021775184
6,na,20.625793053024434,39.61938104196387
7,na,29.54181880739513,139.63919051805212
8,na,51.90330976217791,59.41111241342761
9,na,30.18269894042582,47.62581261185257
10,na,169.84842457439393,54.7640814887781
11,na,57.67501549123749,26.75920728024961
12,na,38.50903886758407,47.117359250513125
13,na,42.12308265533004,22.502741194877736
14,na,39.65520448129458,71.62214513223509
15,na,77.4856824097545,37.57490509680458
16,na,33.25560802305996,61.30970368925075
17,na,25.1543394102293,48.520742277678
18,na,14.193182338786926,47.88165631086841
19,na,49.580929659951416,46.04996515286144
20,na,36.1855779584123,15.054732296833283
21,na,43.04944911930804,11.882270361131638
22,na,34.70879929495047,39.44872121155183
23,na,36.838779106353115,19.10082067505417
24,na,37.62311766750831,62.125377312239706
25,na,30.00937437392126,16.47170433312631
26,na,16.948276958922918,50.966350396847176
27,na,44.039430409539555,37.03733891371831
28,na,42.992937480344835,30.411074176428688
29,na,75.76667567038022,63.529084570903926
30,na,44.838557464217196,75.15800960338791
31,na,38.0871878370565,29.740524311194953
32,na,64.65500496587146,23.632527280739286
33,na,45.780645368436815,46.131915043196024
34,na,43.104301450785,32.647700718078426
35,na,40.37017531082949,60.495670569926546
36,na,49.12821613364005,76.5845551148924
37,na,35.39671106760283,41.38837590521557
38,na,35.77567592481501,59.43652432361878
39,na,27.8529936405605,33.52733396060677
40,na,27.06499470265541,30.812371582467893
41,na,27.113619180182116,35.48728639509921
42,na,25.287551437638303,48.5102013506529
43,na,21.165430786665013,139.63919051805212
44,na,55.60953625618127,24.926222249735506
45,na,20.336934668479227,56.637688155675
46,na,169.84842457439393,35.56369571258135
47,na,60.52393569980519,50.70347882375273
48,na,38.37668037651524,30.44879707478052
