node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
5,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
6,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
7,e,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
8,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
9,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
10,na,36.705533326038754,36.705533326038754,18.85293109843105,18.86396347662394
11,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
12,e,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
13,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
14,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
15,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
16,e,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
17,e,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
18,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
19,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
20,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
21,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
22,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
23,e,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
24,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
25,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
26,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
27,e,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
28,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
29,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
30,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
31,e,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
32,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
33,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
34,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
35,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
36,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
37,e,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
38,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
39,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
40,na,8.013252752620744,10.551726826501293,36.13336759560023,36.13336759560023
41,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
42,e,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
43,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
44,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
45,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
46,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
47,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
48,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
49,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
50,e,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
51,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
52,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
53,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
54,e,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
55,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
56,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
57,e,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
58,e,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
59,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
60,e,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
61,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
62,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
63,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
64,e,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
65,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
66,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
67,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
68,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
69,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
70,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
71,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
72,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
73,na,6.11717721694333,6.819902903649691,36.13336759560023,36.13336759560023
74,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
75,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
76,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
77,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
78,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
79,e,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
80,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
81,e,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
82,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
83,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
84,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
85,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
86,e,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
87,e,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
88,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
89,e,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
90,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
91,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
92,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
93,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
94,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
95,na,-1,0,-1,0
96,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
97,e,36.705533326038754,36.705533326038754,27.27108470461205,29.24048079153062
98,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
99,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
100,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
101,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
102,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
103,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
104,e,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
105,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
106,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
107,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
108,na,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
109,e,36.705533326038754,36.705533326038754,36.13336759560023,36.13336759560023
