node, assignment, time2inf_trt
0,na,46.42219210042389
1,na,26.156242585276896
2,na,31.246539586201852
3,na,68.20629925471593
4,na,8.992655027246563
5,na,67.87959232721073
6,na,1000
7,na,24.60553615860655
8,na,20.005117439462378
9,na,1000
10,na,52.10329033179434
11,na,48.065335086787634
12,na,1000
13,na,1000
14,na,54.28467126775911
15,na,47.33903863695875
16,na,51.942846592535425
17,na,13.423345707290654
18,na,93.17102541464827
19,na,47.66249438068651
20,na,58.61366413788574
21,na,61.75446727417481
22,na,1000
23,na,45.72093396847484
24,na,35.87596334793274
25,na,41.74348714970072
26,na,44.299634949596026
27,na,30.79544209516693
28,na,55.915883905985666
29,na,39.99487778430768
30,na,49.12386401933337
31,na,34.58343403662852
32,na,43.711945737939544
33,na,61.2210763000089
34,na,65.10169150312699
35,na,58.84345286531607
36,na,37.25071270489508
37,na,6.631732862015778
38,na,53.68679962067166
39,na,50.11549395845226
40,na,47.69345027934413
41,na,37.074659806280074
42,na,46.068279581119185
43,na,26.727723470276914
44,na,63.75386607860579
45,na,23.77734436050935
46,na,65.05606143648887
47,na,48.38452567671686
48,na,54.01212015433339
49,na,34.63110095918131
50,na,51.32943901776855
51,na,31.759141211131066
52,na,55.97079143338477
53,na,40.51579136055661
54,na,38.032452999251184
55,na,1000
56,na,39.58219492626942
57,na,30.46537832944551
58,na,95.06598788882353
59,na,55.789861010943795
60,na,75.90307890262854
61,na,42.06752623521945
62,na,41.02675421546719
63,na,75.48975108772223
64,na,58.218675797291645
65,na,23.90507201767106
66,na,32.15531310642409
67,na,25.74381929959762
68,na,35.301977477726446
69,na,54.616064430408514
70,na,36.53951947836347
71,na,103.63472260937382
72,na,50.70137337839543
73,na,30.841865277006633
74,na,63.070810915727684
75,na,66.53636954401662
76,na,25.212579995700366
77,na,82.853610631959
78,na,52.80437282684998
79,na,1000
80,na,39.46158681451444
81,na,40.32209682116106
82,na,58.811173731020816
83,na,37.88074917623167
84,na,28.525594141386456
85,na,48.87538537055312
86,na,45.436658727118264
87,na,35.14815172168725
88,na,42.94313552405267
89,na,49.80449264350087
90,na,69.84596242512451
91,na,64.13410766557429
92,na,107.50095747451765
93,na,28.987124756657796
94,na,38.092195361441
95,na,73.5684053445829
96,na,40.3683376469377
97,na,60.34676328774393
98,na,45.955904729087905
99,na,61.76780159487597
100,na,55.52484664181502
101,na,7.382271338419361
102,na,22.319559033256372
103,na,1000
104,na,38.186316349962524
105,na,50.58816758242252
106,na,49.83466180935814
107,na,38.12123987309439
108,na,74.16746608689529
109,na,38.814129511012226
110,na,22.970232550703646
111,na,51.817339819249796
112,na,49.633041460597916
113,na,50.341462744198274
114,na,37.646827829544954
115,na,52.93096906300031
116,na,44.7378850107158
117,na,44.71525398149144
118,na,76.28554737599568
119,na,39.192692475169395
120,na,20.485076989172395
121,na,73.71200992307169
122,na,36.942197794994435
123,na,28.240884209381246
124,na,27.94175177702286
125,na,62.11280020211636
126,na,61.44994170951134
127,na,20.481079050945603
128,na,36.75963989448411
129,na,39.55499240906691
130,na,52.10240895406521
131,na,52.62999807306845
132,na,55.414387772996314
133,na,26.234348287159897
134,na,42.377469125919546
135,na,5.439357829212429
136,na,45.13480388494052
137,na,49.17611552612321
138,na,52.78727773433337
139,na,54.380104059888225
140,na,51.06576398880674
141,na,42.31795399920781
142,na,41.222049907837125
143,na,42.428751772626214
144,na,49.77184952100136
145,na,40.52643649686662
146,na,33.67566276968698
147,na,43.251384577130935
148,na,37.06676905028182
149,na,5.439357829212429
150,na,32.588688144098114
151,na,59.116403552408805
152,na,52.1032839969231
153,na,65.16032484794027
154,na,59.25005570302035
155,na,73.12685443580912
156,na,38.505145989496306
157,na,39.22744445954877
158,na,70.23631418056524
159,na,51.36603826434635
160,na,38.33330568916745
161,na,38.71605551255699
162,na,50.6599469492874
163,na,107.03419006165957
164,na,35.0424639527655
165,na,59.49289797696662
166,na,57.866095570868964
167,na,50.50202570003767
168,na,51.56629508855078
169,na,39.99778194346811
170,na,49.7175362016476
171,na,52.70700754970459
172,na,57.41190680240451
173,na,61.77111910694759
174,na,29.58313586632421
175,na,53.265982781746104
176,na,50.83735784283932
177,na,46.06382120715425
178,na,39.45450631093605
179,na,61.46429018073549
180,na,45.66061230923694
181,na,33.815329803418244
182,na,43.16931388514453
183,na,53.078660475670354
184,na,32.77866714052031
185,na,21.369320944963995
186,na,48.21426592746201
187,na,64.06234366464084
188,na,51.27187343885926
