node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,147.73935016965245,134.7253518454855
3,na,147.73935016965245,134.7253518454855
4,na,64.93614335436291,60.896521631223514
5,na,36.65844290422704,43.91607793088759
6,na,59.8712908497493,40.58107098755531
7,na,61.02986002180226,88.37992071258529
8,na,38.41405112698268,41.50110624378906
9,na,41.467804843540684,18.090857214110606
10,na,43.83219964377489,68.64350835486103
11,na,32.737000996098885,63.01160994120244
12,na,42.733410517615134,81.15060573978901
13,na,147.73935016965245,21.631345515842508
14,na,66.67816213615468,8.15187156009948
15,na,48.1742437891969,37.930871117213144
16,na,37.80159795521036,18.87716309949375
17,na,40.552099763786416,38.52067371912396
18,na,54.68871556645456,42.84938172319789
19,na,38.682243402417235,50.21377344629015
20,na,43.682253829747395,32.93377347526462
21,na,25.99363086571533,49.85759677825358
22,na,31.52334137841367,51.03325728514587
23,na,37.56134750362581,42.91490126419116
24,na,28.053234678983923,48.63213632358254
25,na,29.725614283065106,82.43149970941795
26,na,33.668808994503514,35.65012120693859
27,na,16.84539889181512,35.019262134416806
28,na,46.32479743443421,55.58282855725093
29,na,60.314747334636714,51.91405348236493
30,na,41.99544400824923,134.7253518454855
31,na,49.55639823937519,46.98423315272133
32,na,46.39208623152417,43.304348708280955
33,na,35.83307131658711,40.18784947368882
34,na,43.07103726297512,30.758911530188517
35,na,147.73935016965245,47.36015393347176
36,na,8.967891267973098,36.58508311415363
37,na,32.356350010929525,45.37653738948635
38,na,56.21375596795967,42.17809191145661
39,na,147.73935016965245,38.89591915124839
40,na,19.8822351736105,12.608203402773032
41,na,27.144538730353048,32.66865539836311
42,na,48.84792482995545,44.54909887575105
43,na,80.8207222100305,44.86869984838581
44,na,46.35513239034505,56.37908253180336
45,na,50.27104613778529,64.40235425930062
46,na,56.99193914709968,49.578068515806166
47,na,44.122816236162336,24.76061833904822
48,na,32.437985431240946,49.07993867073977
49,na,32.256372176696445,46.25097613183759
50,na,34.75406763495079,2.9481966165560847
51,na,44.11802784561984,38.48712308948506
52,na,44.36506425345663,32.57188127817008
53,na,45.99934655831611,51.05395391677277
54,na,42.10602506097178,45.220769301885454
55,na,31.296328427537812,74.65338740780933
56,na,28.47187571929604,40.98005027150397
57,na,22.30562906121143,55.13336560898144
58,na,55.77948122156986,134.7253518454855
59,na,54.963054926652376,134.7253518454855
60,na,101.41670319466465,68.48866431390272
61,na,47.339861150380315,54.34730435706988
62,na,31.031996794999124,37.33926551398381
63,na,47.33866653799488,39.55710225391113
64,na,13.277078127174683,26.24812741712287
65,na,35.28340038499763,40.36630575254686
66,na,40.78133444469095,54.12674222362302
67,na,147.73935016965245,134.7253518454855
68,na,38.4674413889264,25.01006422317074
69,na,35.540401204675995,25.307968321275027
70,na,42.65625629622596,68.59006238120004
71,na,40.25392136527971,31.6552535352796
72,na,36.10812745153782,134.7253518454855
73,na,32.901307852843786,56.92476821772882
74,na,28.09800457338949,62.59979871852153
75,na,44.2649861146081,67.39070769238741
