node, assignment, time2inf_trt
0,ne_ni,90.57276668520008
1,ne_ni,6.444739476243463
2,ne_ni,97.6180322748102
3,ne_ni,34.13774960994829
4,ne_ni,61.368602471057294
5,ne_ni,1000
6,ne_ni,1000
7,ne_ni,90.26684929479214
8,ne_ni,1000
9,ne_ni,91.76319460608582
10,ne_ni,83.28101780133095
11,ne_ni,75.62509183775856
12,ne_ni,69.98502900199443
13,ne_ni,63.355161359983015
14,ne_ni,1000
15,ne_ni,52.57736508833474
16,ne_ni,63.87327016820264
17,ne_ni,51.87122678229871
18,ne_ni,67.55591154057912
19,ne_ni,68.86230431496341
20,ne_ni,77.49722216275798
21,ne_ni,63.507828979519104
22,ne_ni,112.05457316472574
23,ne_ni,1000
24,ne_ni,1000
25,ne_ni,96.67618983630494
26,ne_ni,80.82498118859294
27,ne_ni,86.71080628867165
28,ne_ni,65.73231148369659
29,ne_ni,67.03323922974909
30,ne_ni,74.1530859646707
31,ne_ni,84.50665780189438
32,ne_ni,67.33551365589177
33,ne_ni,94.66646557750597
34,ne_ni,76.48919298985686
35,ne_ni,66.94203520292507
36,ne_ni,52.18955564461957
37,ne_ni,78.50271620914998
38,ne_ni,40.79664617737043
39,ne_ni,70.02608966766856
40,ne_ni,85.76394547606799
41,ne_ni,79.0640060255801
42,ne_ni,53.64758972879344
43,ne_ni,1000
44,ne_ni,64.46264363831902
45,ne_ni,1000
46,ne_ni,64.29456390505416
47,ne_ni,132.7170286264589
48,ne_ni,1000
49,ne_ni,51.10447548968946
50,ne_ni,104.58430555373015
51,ne_ni,1000
52,ne_ni,93.10294632580818
53,ne_ni,1000
54,ne_ni,93.43626488092384
55,ne_ni,113.36450199265839
56,ne_ni,53.61132857929712
57,ne_ni,91.87372943139536
58,ne_ni,1000
59,ne_ni,1000
60,ne_ni,106.42948932893869
61,ne_ni,112.21733366422278
62,ne_ni,40.05165547725267
63,ne_ni,113.88174333470401
64,ne_ni,1000
65,ne_ni,87.36983021594169
66,ne_ni,61.64735747637696
67,ne_ni,105.17414957410853
68,ne_ni,110.81169173468464
69,ne_ni,1000
70,ne_ni,1000
71,ne_ni,56.34138190019928
72,ne_ni,63.773240594676864
73,ne_ni,77.39734381178761
74,ne_ni,1000
75,ne_ni,71.96715353351422
76,ne_ni,1000
77,ne_ni,65.1155618005485
78,ne_ni,103.0917616096761
79,ne_ni,58.17528026871097
80,ne_ni,27.79571910414962
81,ne_ni,0
82,ne_ni,105.55289809254647
