node, assignment, time2inf_trt
0,na,1000
1,na,9.919137524043697
2,na,9.919137524043697
3,na,1000
4,na,1000
5,na,1000
6,na,58.503412552767124
7,na,73.38062052258721
8,na,44.85837858510827
9,na,73.82202249507625
10,na,1000
11,na,90.66337404553406
12,na,48.35286524880874
13,na,58.9619124504371
14,na,62.102415508429395
15,e,1000
16,na,1000
17,na,1000
18,na,1000
19,na,52.312128504406985
20,na,102.57976966221241
21,na,61.82993050962063
22,na,74.42115737571362
23,na,1000
24,e,1000
25,na,1000
26,na,12.030400065788628
27,na,1000
28,na,63.588119237696226
29,e,1000
30,na,1000
31,na,56.886836524556394
32,na,67.073564662036
33,na,69.80157684322037
34,na,72.70054002585525
35,na,1000
36,na,12.3598434545313
37,na,47.311829674629735
38,na,50.23323335341499
39,na,1000
40,na,28.118332303022093
41,na,60.36052734120335
42,na,1000
43,na,71.21516634677678
44,e,1000
45,na,73.43827819626065
46,na,105.94182296719059
47,na,1000
48,na,68.38891780434899
49,e,1000
50,na,1000
51,na,1000
52,na,1000
53,na,57.86160095183894
54,na,1000
55,na,89.44691985797667
56,na,1000
57,e,1000
58,na,71.30128817916379
59,e,1000
60,na,50.7256934687771
61,na,75.90660232994031
62,e,1000
63,na,1000
64,e,1000
65,na,1000
66,na,58.919800650886835
67,na,1000
68,na,1000
69,na,1000
70,na,1000
71,na,54.869167217030615
72,na,102.04369631960097
73,na,1000
74,na,58.45948750981885
75,na,47.457204968144005
76,na,1000
77,na,1000
78,na,1000
79,e,1000
80,na,98.52982893160303
81,na,1000
82,na,1000
83,na,79.18599912521056
84,na,49.46809148256352
85,na,63.78417032827739
86,na,1000
87,na,75.03112510298156
88,na,57.26314907243859
89,na,87.87203265820256
90,na,1000
91,na,68.54755162457903
92,e,1000
93,na,1000
94,na,41.6743713959792
95,na,70.51370498284216
96,na,63.65475152937992
97,na,1000
98,na,1000
99,na,73.0675622066991
100,na,68.05473643389236
101,na,1000
102,na,61.82452400537811
103,na,53.045704641818666
104,na,1000
105,na,1000
106,na,139.4433805898928
107,na,1000
108,na,77.65926070534026
109,na,60.010595562497286
110,na,84.4946557582481
111,na,86.48125838597223
112,na,75.34730548008628
113,na,92.50040121969538
114,e,1000
