node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,0,0
3,na,0,0
4,na,25.49045968003624,14.165907629913699
5,na,127.23201410577757,49.10368066881426
6,na,24.250900464742596,129.2699181860635
7,na,17.938990552156895,26.522879629694383
8,na,58.63355639292744,129.2699181860635
9,na,48.666683762298554,37.55987583970531
10,na,33.14981072196556,33.69850790622376
11,na,42.133444437851125,16.759811508758418
12,na,26.320094283823252,19.374225940915327
13,na,70.44805035192165,43.18904859157023
14,e,28.79234137711805,56.81934632797674
15,na,74.38435680571531,27.01308405740404
16,na,66.97489034996502,37.22326567124372
17,na,32.65979360260599,27.05045212398074
18,na,38.94919865939483,29.245585673757663
19,na,127.23201410577757,62.43698151058795
20,na,45.51520968081712,46.84592728155678
21,na,26.81983644203221,38.01823380040747
22,na,37.915132908830316,45.37863466374523
23,na,35.15551639777338,35.63870424942023
24,na,79.97465563990693,38.84561240560886
25,na,54.06179228714153,129.2699181860635
26,na,53.027416027784014,35.67716280609202
27,na,11.69160629785498,10.180690643879094
28,na,44.59908698990178,39.78936500776995
29,na,27.04070643802935,35.00577181009049
30,na,37.80815687185764,33.10611706814856
31,na,35.276324189085365,58.617331757513064
32,na,127.23201410577757,37.75694233315492
33,na,39.797902739244286,48.19392066015129
34,na,31.357820638026432,37.78942506616465
35,na,50.70334681933623,43.56019716457864
36,na,14.81662592566748,20.478818909454095
37,na,3.6552795024127667,41.89823753960439
38,na,21.251452305573657,38.66825509791934
39,na,39.47891721739634,67.34249214729509
40,na,35.26708031746245,21.932381572739665
41,e,33.92652685627959,50.96132073562
42,na,45.09901319725095,17.914614707778195
43,e,18.283552819904017,129.2699181860635
44,na,30.268116834054478,12.535397751250201
45,na,58.831597290664824,26.645232807357974
46,e,25.739312184086995,35.24084715758716
47,na,127.23201410577757,20.624311258309223
48,na,24.598678375783138,38.13357801680746
49,na,48.52076815396427,45.663392886095416
50,na,43.05814931025227,4.74753818341835
51,na,49.10919828787203,38.83518436462429
52,na,11.278873059910902,19.460701333177656
53,na,28.573213201024473,35.97682929621678
54,na,8.897875967478628,17.135157506266978
55,na,28.82014651036131,63.9290550391058
56,na,62.838540692232904,17.79408395902458
57,na,33.73912909544903,38.45137031260911
58,na,39.48354759998298,38.89082140829903
59,e,22.159609720022544,43.67355413697902
60,na,127.23201410577757,39.149036917634675
61,na,36.37475686807232,71.2549529824054
62,na,43.78310840216956,30.98202083903702
63,na,35.14152476241877,11.052717723284383
64,na,25.067572075389133,23.002570277067264
65,na,13.510581589992555,1.3039622477660195
66,na,35.106668322548735,22.20726257335761
67,na,47.55923076582441,22.439299812766976
68,na,36.28319003771749,35.368675847044706
69,na,30.890181746067086,32.52486960597023
70,na,47.23194332164539,79.73017753948689
71,na,27.15659441165283,38.03685647320881
72,na,69.22688670156388,129.2699181860635
73,na,30.594220412849126,31.069302230809683
74,na,23.631427752406086,57.61701230143394
75,e,29.035298043040076,33.75573531441991
76,na,39.34275888425758,36.366504495025886
