node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,141.66922473124959,119.20448001107425
2,na,141.66922473124959,119.20448001107425
3,na,141.66922473124959,119.20448001107425
4,na,75.40081515580432,55.22987699225998
5,na,31.92846910413006,48.89576293756389
6,na,33.64912375716227,51.89302894542425
7,na,11.368768629811068,14.471958329988286
8,na,34.565183720820826,59.28087715486215
9,na,55.075534483730834,21.433454579475587
10,na,68.24300731830192,78.43888456479192
11,na,52.73935832950097,119.20448001107425
12,na,141.66922473124959,45.590268778519906
13,na,65.27961306277692,76.65845696991347
14,na,40.20908649721188,119.20448001107425
15,na,15.704494026710519,34.684753542610586
16,na,45.25945594187833,28.709483687273604
17,na,48.16319693052819,35.81778892459656
18,na,47.15319370962587,43.260856314881245
19,na,40.82762575254346,20.00603284869701
20,na,48.20216712459992,39.70799769063258
21,na,43.1520692599694,19.35421025807022
22,na,64.68913741632426,57.51209475475113
23,na,26.575403515869745,54.93157834680428
24,na,33.65155738887135,39.55668660164929
25,na,39.660163921753814,56.83981361970498
26,na,56.917117717158504,80.75014445400932
27,na,26.98229990662645,30.06416969953419
28,na,103.16866079470275,40.286670773884985
29,na,24.932891966517246,31.449327045050563
30,na,45.445371953808824,42.94485498970543
31,na,9.652631189865913,57.14316816197059
32,na,38.10035155473095,22.775319124720934
33,na,55.32132699775623,58.529797119098866
34,na,44.60731359235223,49.19342566720808
35,na,49.712462724459186,119.20448001107425
36,na,35.41387042784766,36.804045232513424
37,na,32.79975308777309,119.20448001107425
38,na,46.075708528160796,25.16988017776829
39,na,49.02501758112681,55.086136944915545
40,na,30.36050739254695,35.96684538008154
41,na,44.508998172010415,49.31929294088286
42,na,43.86932799516973,60.155988108372995
43,na,47.91895925826494,34.82560748145226
44,na,62.12400178194042,29.38574955434324
45,na,38.120362727702684,57.49168153734464
46,na,41.594109121089375,119.20448001107425
47,na,12.94569150679126,32.12536225185047
48,na,66.58505176679462,41.62948557377694
49,na,46.58413298099761,48.01064894812652
50,na,13.516943057148836,28.20882983916863
51,na,46.39524755342654,45.27117321583312
52,na,69.22880661335566,70.30382140569542
53,na,37.42330176413114,119.20448001107425
54,na,37.41732710586181,40.754665731496075
55,na,31.935651123657614,20.746421919724135
56,na,69.3961902576552,56.08243449368741
57,na,64.5776900213272,39.010558932348644
58,na,46.49047942419224,47.56530590457282
59,na,47.86736601824004,26.33404770219866
60,na,29.511513504359172,35.07419531914919
61,na,75.60981067473423,47.524318607281636
62,na,52.42956713532663,9.049882999647684
63,na,141.66922473124959,47.68849631831285
64,na,43.28854438249898,27.78007988767043
65,na,30.800137184159883,40.57933462644644
66,na,52.777344747367,49.842652434026604
67,na,34.36813704511076,26.84341005325883
68,na,49.59006809571809,36.49934459863379
69,na,29.290761356086218,119.20448001107425
70,na,57.782783489071925,48.075807427793066
71,na,57.47985275459195,41.64196851982685
72,na,29.221326296114707,58.11848723319555
73,na,54.0331033039688,52.923151183121504
74,na,44.14404624427456,119.20448001107425
75,na,63.17801982271551,14.710365912391262
76,na,62.764051146673886,73.82298276301682
77,na,51.45042165162414,86.27590126399791
78,na,1.807818808455346,17.256902571383314
79,na,32.51163638289423,64.08705764244687
80,na,83.30875479701452,25.695606671180478
81,na,141.66922473124959,119.20448001107425
82,na,66.18348852644081,36.259017070507426
83,na,46.71188751084497,38.625925828397754
84,na,51.17256505984469,38.004868129708534
85,na,48.86644943594157,33.70635717784356
86,na,40.02609814428674,48.44313639228593
87,na,60.144074109817325,63.237663861393244
88,na,141.66922473124959,119.20448001107425
89,na,46.13501179121445,21.881577161257592
90,na,60.922305346870836,63.19176335682278
91,na,46.23947071243497,119.20448001107425
92,na,28.58152728575295,37.87369302567941
93,na,58.3588379596015,36.22378354837826
94,na,42.78365360705765,52.66611126032675
95,na,38.5196894421338,22.263993306903462
96,na,25.082465707262354,27.88629878382766
97,na,35.97246958197624,31.19212637344345
98,na,50.64686454676149,63.44087729234227
99,na,36.02365451809778,71.90485724126628
100,na,54.17859454840903,42.97855464106253
101,na,81.2046523921133,60.577442058740026
102,na,141.66922473124959,50.43873400508205
103,na,7.698131227142518,36.554291428816036
104,na,94.89486347769262,47.279281408505746
105,na,43.72146565950771,26.8016261542791
106,na,31.907058959076558,39.3750500151046
107,na,91.82932320661943,70.50019010147774
108,na,64.9890973874535,119.20448001107425
109,na,141.66922473124959,119.20448001107425
110,na,42.12970786583748,31.542424425864432
111,na,51.31110948706169,30.94622621227229
112,na,55.98176127181292,33.226471080628606
113,na,53.108566767302136,49.28902212086305
114,na,18.92296390808813,21.03465425459549
115,na,54.12370439772052,46.89631379870922
116,na,68.0921351184597,38.865015369576355
117,na,31.780832838500995,40.07494668973238
118,na,48.69656764715993,33.322325064533416
119,na,46.97475169104595,50.12528709694225
120,na,48.46165872591085,67.5090835160519
121,na,56.904439894432066,59.11032822758964
122,na,36.239369024255716,30.034511519041676
123,na,65.57351006146735,119.20448001107425
124,na,66.65115463732714,31.945891439135234
125,na,75.42326601653345,56.52022607872709
126,na,37.858613320336765,40.443045556788725
127,na,42.06194997811246,41.806958466693345
128,na,28.838885372116028,14.55283956572921
129,na,40.42140600771935,61.78688701195145
130,na,62.815383747957384,46.65192884743302
131,na,49.82281084668647,36.30073134078769
132,na,33.655536488453485,38.43178168967731
133,na,53.15000024311448,55.65251689287168
134,na,51.0387700060387,45.29834380367656
135,na,141.66922473124959,57.83684065872421
136,na,35.32949100852315,119.20448001107425
137,na,31.8026469792258,37.70989849896642
138,na,36.51024768159014,51.01319447115155
139,na,21.403801224855414,52.95397313794017
140,na,34.17475674835253,47.85096372303942
141,na,52.16611687710091,32.636758002298905
142,na,38.58162369008136,119.20448001107425
143,na,42.9257241091819,26.672007298205205
144,na,40.68489144257157,57.65166674653238
145,na,42.45674356290171,30.566427598029
146,na,57.34663982871924,36.7140303009257
147,na,71.49183518783362,43.83592818721874
148,na,19.300845878195037,54.95961934890418
149,na,60.35911390748991,29.961136812554702
150,na,19.673370789825764,46.184710152982184
151,na,49.91973977366166,49.75200826349134
152,na,67.42706093930977,56.300632791275035
153,na,51.06131590219943,55.40891380231472
154,na,55.25156246922143,15.63397474486118
155,na,35.65517179536078,48.00007902398882
156,na,46.42415609985392,49.34465401044231
157,na,36.352398824497115,43.07010107056304
158,na,44.867174313815084,119.20448001107425
159,na,55.08734143409279,42.13114320417597
160,na,38.20011445489364,40.26681408806578
161,na,62.788422627321474,119.20448001107425
162,na,138.589359720399,29.265322513756807
163,na,55.85682552260541,39.44193388893152
164,na,85.6944085144194,47.6000356526258
165,na,39.30766579588326,31.3333505085479
166,na,38.98524213803868,39.20097144813663
167,na,41.47374393202095,119.20448001107425
168,na,51.03203755737613,49.058784752774436
169,na,51.38824817563338,35.17829339392188
170,na,21.812230188032235,45.25331315119344
171,na,64.22556403581879,60.655288796813345
172,na,43.11270545743619,31.230192305725826
173,na,38.510336716013356,82.68726611009886
174,na,52.573407734160426,10.533281363813598
175,na,54.24461786517346,28.267686291856673
176,na,46.269049109656386,27.957023196345485
177,na,34.81624821782677,44.07866697125456
178,na,39.22799748711291,26.58579943004202
179,na,44.15777803432721,32.947626557773056
180,na,141.66922473124959,39.67130193501109
181,na,54.144231203426266,24.305112756381504
182,na,141.66922473124959,73.10565673988506
183,na,38.996327859605266,38.30791376493837
184,na,48.8208078893344,34.557005361400364
185,na,64.85995954470236,119.20448001107425
186,na,74.68461476125931,65.6427476132913
187,na,52.44257530266692,20.686993390945744
188,na,39.239608201327314,29.512042253786124
189,na,58.748290364698065,49.964520523606396
190,na,20.895615693543466,18.319967578863686
191,na,76.26696590096577,62.0272748299448
192,na,141.66922473124959,37.88823668123174
193,na,34.48771887247567,53.690038351130646
194,na,31.820938139664072,78.22124839278409
195,na,53.130309629949245,29.32083737773303
196,na,60.487388621933995,119.20448001107425
197,na,49.711122820000526,30.581839482702883
198,na,52.09351271924712,38.899538421014185
199,na,65.88358065825993,35.86744820383076
200,na,55.78422402416685,20.727013113104586
201,na,0,0
202,na,18.83940945132665,60.107638353146626
203,na,64.29193078071754,49.345135950743966
204,na,72.08796966718084,33.35488514264495
205,na,52.22494940227456,41.14826318819107
206,na,44.77318636735895,24.790636693368754
207,na,56.52132301158145,34.62687253982353
208,na,73.94613397799526,29.584961234350224
209,na,35.94497710561088,25.011800531848337
210,na,47.46322835488205,46.82112974534675
211,na,56.839806086208334,35.69617897024133
212,na,44.78615223208736,119.20448001107425
213,na,47.30988743954717,50.45899992817793
214,na,40.28372411803184,37.8632574441344
215,na,26.168952764928154,52.42644764905324
216,na,78.27733308101438,53.929015412929374
217,na,43.51915439076733,49.49477334351964
218,na,60.58705603552772,44.36278414920415
219,na,72.41433176372686,21.660715177630173
220,na,32.24225622045368,62.83229962224284
221,na,46.92688790767719,55.5439919182562
222,na,55.66682626705385,40.69020792913179
223,na,39.61915203855992,48.94508229020999
224,na,38.75122189839947,46.5550407983833
225,na,36.48218574786826,22.332169709213606
226,na,57.4604593343522,46.243223560993634
227,na,74.9973964805572,65.35806567291877
228,na,66.38231960893204,41.42213087252035
229,na,47.09316219383528,61.01755594955155
230,na,56.5633460267163,119.20448001107425
231,na,22.74930828295515,48.1906278983623
232,na,47.09727170134634,47.798171032259525
233,na,73.63100783016709,56.34881444912454
234,na,39.78098668651948,119.20448001107425
235,na,68.99135884694303,30.57781453270432
236,na,40.843060058983646,43.178765070563685
237,na,141.66922473124959,24.235878847758126
238,na,34.215521334334184,28.753309020138282
239,na,62.72228722825885,44.09789142151276
240,na,48.59174860458203,49.79193646113356
241,na,141.66922473124959,38.24796851000369
242,na,3.21712329403853,46.539598488090014
243,na,26.001048363142925,47.02873203714549
244,na,42.56098446539508,119.20448001107425
245,na,36.294130522794454,43.54203971906762
246,na,62.86472635487992,67.31404771675543
247,na,30.288522043733703,13.865965400812433
248,na,43.772741980256725,24.232188698458117
249,na,55.651584035741294,119.20448001107425
250,na,38.09111639800249,42.73597869277329
251,na,49.30718048805633,56.212757733968644
252,na,47.249731979111175,83.78947769377523
253,na,40.92584955503291,90.27091982867708
254,na,40.36340728098498,25.20200617353447
255,na,58.794102015613554,34.50612682213399
256,na,66.12583077541876,35.143526114288655
257,na,50.89166729691913,67.40252638119054
258,na,55.28669884266552,51.13118927441539
259,na,44.46836430747112,31.68260985277185
260,na,53.760924777861476,44.84539267187601
261,na,56.32300557411002,46.01602931622612
262,na,37.8872308996423,36.09196889828657
263,na,40.190444169461436,67.38418793825386
264,na,46.19531210926967,28.074551651698975
265,na,26.035174729910626,74.69008265512518
266,na,30.035217421148943,62.352233846863435
267,na,70.67783456325908,43.22819051111073
268,na,54.12724976369539,58.98957726227153
269,na,141.66922473124959,45.693632143624214
270,na,33.07731770254194,43.18653121196536
271,na,61.00918648890827,48.19684486557735
272,na,37.4895398816672,61.65841204357635
273,na,44.872692009076964,49.43402360838963
274,na,24.80372026515802,53.3879177308215
275,na,62.64866768978858,119.20448001107425
276,na,45.83709831849528,44.40284356867482
277,na,56.880770800368396,27.84059196378524
278,na,63.852344149694815,24.418447350894017
279,na,141.66922473124959,28.382859418589245
280,na,47.05765460532825,66.79865611130153
281,na,75.47474961565919,61.25876706990252
282,na,44.861567141634005,119.20448001107425
283,na,60.03134833990204,68.24669561305079
284,na,141.66922473124959,46.67672921823198
285,na,141.66922473124959,42.178106801793604
286,na,43.06695898960284,52.01811559262821
287,na,62.18721515580109,32.51051784175609
288,na,38.44641228655328,34.26563117521075
289,na,58.06796535324149,39.88850110552936
290,na,67.17809454383192,58.26161587168429
291,na,43.28624936459408,34.520718040219684
292,na,41.0876891123309,16.50597650814332
293,na,39.42058879477051,39.33090786157228
294,na,5.39901173036488,10.056112727255417
295,na,48.512378301178,45.06226633616446
296,na,56.2769891849825,26.93712064247184
297,na,79.08048041362281,119.20448001107425
298,na,60.49884721802176,119.20448001107425
299,na,44.400140357285366,18.42603700961949
300,na,28.909931446026867,119.20448001107425
301,na,141.66922473124959,53.86066517577836
302,na,32.71312419258838,67.63372380698414
303,na,32.15512598674795,60.54591021099317
304,na,64.40267114454755,36.14634616895975
305,na,37.41510718340414,44.9689342870017
306,na,42.003139180459435,47.2382933171309
