node, assignment, time2inf_trt, time2inf_con
0,na,143.49880637872786,151.19402217369662
1,na,0,0
2,na,143.49880637872786,151.19402217369662
3,na,0,0
4,na,64.1067324764688,60.41874979460295
5,na,98.98636387256462,73.61785890921419
6,na,27.108136894694066,35.811903039052034
7,na,60.21852724152293,54.27857983616747
8,na,48.37680374542345,38.52572233563298
9,na,24.15798901928108,9.482248650938626
10,na,50.32704217765685,29.547391296203187
11,na,68.93796311218081,45.932923991642625
12,na,71.43304882384858,46.19925038971638
13,na,53.28575764051596,51.6723858581662
14,na,20.159374014880342,60.70534322613015
15,na,51.422965420782916,41.31577661198045
16,na,39.87640247253684,51.07756183502619
17,na,33.61123264602717,73.00959118488022
18,na,44.51326070114223,60.88198060811341
19,na,51.52147491686498,38.24064943469895
20,na,41.620653539228464,21.374943492140492
21,na,40.27101546151658,27.956406328684196
22,na,39.678056921205915,59.199794871605064
23,na,59.75420148018248,53.05105253878362
24,na,35.405413041613,38.32455454468834
25,na,33.791907999347444,38.384281005830786
26,na,143.49880637872786,52.52281182903657
27,na,26.443039373035216,151.19402217369662
28,na,73.28278520019533,22.248882593794697
29,na,60.69191984555937,45.85504201658361
30,na,59.1089756850575,64.3373317515338
31,na,55.505390487456154,34.09362194427529
32,na,46.47149018323839,58.52373030367048
33,na,70.52801664687011,31.426277401553826
34,na,49.6806506411707,64.54086354110349
35,na,53.65006471193838,72.5350994871254
36,na,31.28745757553727,51.45752678372777
37,na,32.08373365930022,38.68507661378319
38,na,75.15812840907142,66.45122451423438
39,na,43.72504941447774,24.560047554047536
40,na,36.2119110991725,41.3237674973213
41,na,61.25577297188661,36.06626743096622
42,na,143.49880637872786,151.19402217369662
43,na,37.3393142544007,49.639643276865286
44,na,47.32980679409918,36.64575885997218
45,na,143.49880637872786,151.19402217369662
46,na,35.9468612348281,55.38933010726299
47,na,68.61556449793314,41.021659166733606
48,na,52.736597333554485,50.40339801153331
49,na,56.286992559283476,151.19402217369662
50,na,35.862963358814305,69.46704122316255
51,na,66.4635264658327,51.7751004720067
52,na,25.810122757005942,23.384368043480794
