node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,506.5321047871837,3.2381954481000825,281.2215735469074,3.8749804953348908
1,na,-1,0,-1,0
2,na,506.5321047871837,0.8574413894014924,281.2215735469074,26.816860267380832
3,na,-1,0,-1,0
4,na,506.5321047871837,506.5321047871837,281.2215735469074,281.2215735469074
5,na,98.94677089269638,116.85865799340955,55.39300875667374,281.2215735469074
6,na,67.20256931174188,506.5321047871837,116.81571333835693,281.2215735469074
7,na,32.254811989171984,506.5321047871837,5.219396126622476,281.2215735469074
8,na,506.5321047871837,506.5321047871837,281.2215735469074,281.2215735469074
9,na,0,282.0846829517791,0,281.2215735469074
10,na,60.38354577086333,506.5321047871837,281.2215735469074,281.2215735469074
11,na,67.85528642504131,506.5321047871837,281.2215735469074,281.2215735469074
12,e,506.5321047871837,506.5321047871837,53.31380312473629,281.2215735469074
13,na,251.99370282148035,506.5321047871837,53.21998081150441,281.2215735469074
14,na,79.57480920238422,506.5321047871837,14.813743546239555,68.51651796561114
15,na,261.92216969739184,506.5321047871837,281.2215735469074,281.2215735469074
16,na,64.99553485914501,506.5321047871837,126.28043924738436,281.2215735469074
17,na,0,506.5321047871837,0,281.2215735469074
18,na,58.16219027397502,506.5321047871837,8.516563221591033,281.2215735469074
19,na,0,506.5321047871837,0,36.99807590202404
20,na,22.31975353920067,506.5321047871837,146.60967062211049,281.2215735469074
21,na,80.44019284676894,506.5321047871837,281.2215735469074,281.2215735469074
22,na,0,506.5321047871837,0,281.2215735469074
23,e,8.405635022757998,57.354868204594894,18.63625109869095,281.2215735469074
24,na,52.89394974922881,506.5321047871837,281.2215735469074,281.2215735469074
25,na,163.22872955727098,182.1793952652459,73.01963267238602,281.2215735469074
26,na,506.5321047871837,506.5321047871837,228.51418033846124,281.2215735469074
27,na,70.52920120284584,506.5321047871837,281.2215735469074,281.2215735469074
28,na,78.68806112728065,197.2653056786773,61.565618960786004,281.2215735469074
29,na,32.815836090307215,57.30262673753667,8.570375995569364,281.2215735469074
30,na,50.00058028959709,66.79617438061207,281.2215735469074,281.2215735469074
31,e,38.129874323339926,506.5321047871837,281.2215735469074,281.2215735469074
32,na,64.63660833955852,128.84577684662807,8.342581927321369,281.2215735469074
33,na,506.5321047871837,506.5321047871837,99.72967104384026,281.2215735469074
34,e,50.43035400492151,94.97625445690748,281.2215735469074,281.2215735469074
35,na,67.46357746003106,506.5321047871837,8.881886911812837,281.2215735469074
36,na,0,136.24933668903475,0,281.2215735469074
37,e,48.52766113186185,323.7704213953407,8.489886100341128,281.2215735469074
38,na,47.72683174368967,506.5321047871837,281.2215735469074,281.2215735469074
39,na,506.5321047871837,506.5321047871837,179.02359203646853,281.2215735469074
40,na,506.5321047871837,506.5321047871837,281.2215735469074,281.2215735469074
41,na,270.3794615742539,506.5321047871837,18.019862638720564,281.2215735469074
42,na,52.596807028508344,91.81925709133634,66.91929152279184,281.2215735469074
43,na,103.52596691590392,506.5321047871837,281.2215735469074,281.2215735469074
44,e,77.28509080749507,506.5321047871837,70.05934837135133,281.2215735469074
45,na,67.53423435902802,506.5321047871837,67.00840911753778,281.2215735469074
46,na,506.5321047871837,506.5321047871837,281.2215735469074,281.2215735469074
47,na,506.5321047871837,506.5321047871837,281.2215735469074,281.2215735469074
48,na,22.79828640551802,411.6895499872486,11.706973013776821,281.2215735469074
49,na,65.77691990736238,506.5321047871837,281.2215735469074,281.2215735469074
50,na,139.56463969677282,506.5321047871837,122.53985976076623,182.5276344189962
51,na,20.37522232757062,42.342009893281244,16.29169625942502,281.2215735469074
52,na,37.063164652404566,506.5321047871837,53.21353164461016,281.2215735469074
53,e,62.863934028893446,506.5321047871837,17.826265274428458,281.2215735469074
54,na,37.63614236287155,77.96127044427959,13.534923363870151,281.2215735469074
55,na,81.9635657678899,506.5321047871837,64.19277849327004,281.2215735469074
56,na,314.0076186796152,328.24407650009334,281.2215735469074,281.2215735469074
57,na,65.15887897919391,506.5321047871837,281.2215735469074,281.2215735469074
58,na,506.5321047871837,506.5321047871837,281.2215735469074,281.2215735469074
59,na,506.5321047871837,506.5321047871837,281.2215735469074,281.2215735469074
60,na,506.5321047871837,506.5321047871837,281.2215735469074,281.2215735469074
61,na,0,506.5321047871837,0,18.15614178182956
62,e,39.67060161633149,506.5321047871837,281.2215735469074,281.2215735469074
63,na,506.5321047871837,506.5321047871837,281.2215735469074,281.2215735469074
64,na,285.0081970033463,506.5321047871837,281.2215735469074,281.2215735469074
65,na,506.5321047871837,506.5321047871837,53.35554252736969,281.2215735469074
66,na,506.5321047871837,506.5321047871837,281.2215735469074,281.2215735469074
67,e,20.57632589348335,506.5321047871837,16.178109157061467,281.2215735469074
68,na,0,506.5321047871837,0,281.2215735469074
69,na,235.76996089822742,506.5321047871837,281.2215735469074,281.2215735469074
70,na,506.5321047871837,506.5321047871837,103.59077476917595,281.2215735469074
71,na,129.6077788134103,506.5321047871837,281.2215735469074,281.2215735469074
72,na,266.9954637296949,506.5321047871837,281.2215735469074,281.2215735469074
73,na,60.88265310639833,506.5321047871837,281.2215735469074,281.2215735469074
74,na,0,506.5321047871837,0,281.2215735469074
75,e,69.86935281486014,506.5321047871837,9.605877699834368,281.2215735469074
76,na,176.98115303980393,506.5321047871837,281.2215735469074,281.2215735469074
77,na,285.5282883959324,506.5321047871837,281.2215735469074,281.2215735469074
78,na,40.83743873257693,506.5321047871837,281.2215735469074,281.2215735469074
79,na,87.99603476586782,506.5321047871837,281.2215735469074,281.2215735469074
80,na,506.5321047871837,506.5321047871837,281.2215735469074,281.2215735469074
81,e,36.81357894395483,506.5321047871837,281.2215735469074,281.2215735469074
82,na,0,33.16587150182764,0,281.2215735469074
83,na,506.5321047871837,506.5321047871837,11.376187555670558,40.60412215892087
84,na,35.53497718308302,506.5321047871837,281.2215735469074,281.2215735469074
85,na,37.64735659006592,506.5321047871837,72.93330730740603,281.2215735469074
86,na,506.5321047871837,506.5321047871837,281.2215735469074,281.2215735469074
87,na,22.218383771193423,94.3114087246313,9.669393867270324,146.89660441169735
88,na,0,506.5321047871837,0,281.2215735469074
89,na,0,94.03603554405042,0,281.2215735469074
90,na,252.69468792604758,353.9074108690683,281.2215735469074,281.2215735469074
91,na,64.9291555600822,182.79516169235123,100.85022433907828,281.2215735469074
