node, assignment, time2inf_trt
0,na,1000
1,na,9.837745778702509
2,na,1000
3,na,9.837745778702509
4,na,1000
5,na,24.727933318457566
6,na,39.46752038163787
7,na,25.53224572119774
8,na,1000
9,na,58.560194544300046
10,na,32.03590228190727
11,na,1000
12,na,80.83131996537114
13,na,107.76925654340432
14,na,45.364172771450896
15,na,37.828735410416996
16,na,1000
17,na,19.657239203864563
18,na,112.66881164285293
19,na,52.01091705859642
20,na,1000
21,na,30.876244492858735
22,na,1000
23,na,66.06520822146712
24,na,79.7599679417429
25,na,64.6008569900695
26,na,1000
27,na,79.84689218630977
28,na,1000
29,na,1000
30,na,1000
31,na,1000
32,na,81.29545825306194
33,na,1000
34,na,1000
35,na,58.6533953349455
36,na,44.85551555047617
37,na,53.34668284742055
38,na,1000
39,na,50.87591772358327
40,na,1000
41,na,33.66876455585828
42,na,1000
43,na,1000
44,na,54.40005641527743
45,na,1000
46,na,36.60562384763957
47,na,41.01118088287842
48,na,52.79001881913371
49,na,1000
50,na,1000
51,na,1000
52,na,1000
53,na,36.977320464129924
54,na,1000
55,na,63.81506433477564
56,na,64.14012563612664
57,na,71.65001179401848
58,na,51.492027393385925
59,na,90.86893114272071
60,na,27.27517791538847
61,na,1000
62,na,1000
63,na,16.65258718913752
64,na,1000
65,na,79.46515848290638
66,na,1000
67,na,66.7895275384635
68,na,1000
69,na,43.67135624867221
70,na,43.12642327970629
71,na,26.846098287413245
72,na,37.93021342512526
73,na,1000
74,na,1000
75,na,1000
76,na,105.79948724599699
77,na,1000
78,na,63.34945131237737
79,na,71.16908100605805
80,na,1000
81,na,39.280529637403774
82,na,1000
83,na,40.95492261922945
84,na,75.6287269870501
85,na,1000
86,na,49.24666338802972
87,na,99.08632167923113
88,na,74.67683988719952
89,na,1000
90,na,1000
91,na,1000
92,na,67.54381461439537
93,na,1000
94,na,93.80156376597971
95,na,1000
96,na,50.863066650248214
97,na,1000
98,na,1000
99,na,42.49837301070171
100,na,51.49190515366712
101,na,56.664010411356784
102,na,1000
103,na,40.03398105290208
104,na,1000
105,na,47.82733742442315
106,na,82.17836022785092
107,na,44.88640938130489
108,na,69.73608876280169
109,na,1000
110,na,1000
111,na,1000
112,na,37.56658564058327
113,na,1000
114,na,80.48054767977126
115,na,59.70700239405487
116,na,53.82877999583843
117,na,46.75154854822114
118,na,103.73230752069323
119,na,1000
120,na,47.43752297687776
121,na,47.72766523562598
122,na,46.374883906800676
123,na,26.670507102864907
124,na,38.152802237863725
125,na,1000
126,na,1000
127,na,53.26533230210892
128,na,1000
129,na,1000
130,na,66.7297779577854
131,na,86.76825241508871
132,na,43.58496803431987
133,na,1000
134,na,34.93297207132253
135,na,74.27924361973243
136,na,37.93803610778993
137,na,62.57380266377581
138,na,36.912601168133605
139,na,1000
140,na,1000
141,na,1000
142,na,1000
143,na,44.59071112689021
144,na,37.07056537384511
145,na,26.604641214480658
146,na,1000
147,na,84.7155256368626
148,na,71.71228082092304
149,na,55.164619553741574
150,na,50.97248205631364
151,na,61.29373518579884
152,na,9.837745778702509
153,na,92.41685938219483
154,na,66.46588977892486
155,na,1000
156,na,48.25625521852125
157,na,77.81434434301471
158,na,9.837745778702509
159,na,1000
160,na,1000
161,na,1000
162,na,1000
163,na,79.68928678766399
164,na,35.01467992036537
165,na,1000
166,na,52.11563238523945
167,na,1000
168,na,62.74876287573487
169,na,1000
170,na,53.26154009035683
171,na,1000
172,na,66.01378470385784
173,na,51.070411329250916
174,na,41.71439097547076
175,na,1000
176,na,59.20833029870113
177,na,47.301046899087
178,na,1000
179,na,69.79051018917217
180,na,1000
181,na,72.67112471693564
182,na,65.34285317291987
183,na,1000
184,na,68.06649996211266
185,na,54.0145927072399
186,na,46.26446387939656
187,na,65.57377298246962
188,na,79.11032406509507
189,na,37.43003815922681
190,na,1000
191,na,1000
192,na,1000
193,na,108.59375706999938
194,na,1000
195,na,44.65599936218773
196,na,1000
197,na,1000
198,na,1000
199,na,1000
200,na,72.7802282595341
201,na,1000
202,na,1000
203,na,1000
204,na,45.1364088385495
205,na,1000
206,na,48.908561547339445
207,na,53.484440398502514
208,na,1000
209,na,1000
210,na,79.88857629599943
211,na,65.40744676781696
212,na,1000
213,na,1000
214,na,107.34867432407113
215,na,1000
216,na,1000
217,na,48.95703426154424
218,na,47.169693281957834
219,na,47.74329186534595
220,na,45.08580042874745
221,na,1000
222,na,56.02235113987285
223,na,31.391290465846375
224,na,1000
225,na,41.32785301752647
226,na,1000
227,na,1000
228,na,44.38826602605319
229,na,37.94910688485573
230,na,1000
231,na,49.3785150469962
232,na,57.13849200862437
233,na,49.75476522738876
234,na,60.385963396949265
235,na,1000
236,na,36.43431354375805
237,na,1000
238,na,1000
239,na,1000
240,na,64.41950619625936
241,na,65.02772754536302
242,na,49.77955287405203
243,na,1000
244,na,1000
245,na,1000
246,na,1000
247,na,61.25574444066203
248,na,1000
249,na,1000
250,na,1000
251,na,85.18356432513923
252,na,46.63259852703217
253,na,1000
254,na,65.53470563191235
255,na,71.63023781975205
256,na,1000
257,na,1000
258,na,1000
259,na,39.650699836961024
260,na,1000
261,na,1000
262,na,47.66102219447457
263,na,1000
264,na,1000
265,na,64.33823964526826
266,na,1000
267,na,58.5453738872057
268,na,44.56715661419493
269,na,57.893611520391474
270,na,59.07755410681165
271,na,61.86425282632604
