node, assignment, time2inf_trt, time2inf_con
0,na,145.30328302970807,145.32523351921765
1,na,145.30328302970807,145.32523351921765
2,na,0,0
3,na,0,0
4,na,41.10027565057972,42.16994724973406
5,na,28.710626757737128,145.32523351921765
6,na,53.81315290397189,53.777850783441885
7,e,145.30328302970807,47.347414566630064
8,e,26.54960576985832,64.94654344940811
9,na,43.857749505973196,43.03925975566725
10,na,34.969468688260285,57.26636178017345
11,na,145.30328302970807,50.12117958350538
12,na,46.863267152421535,55.45675069555623
13,na,17.96045287562941,145.32523351921765
14,na,145.30328302970807,42.85942054374072
15,e,79.19631164893732,50.70911995422276
16,e,68.40151967310109,29.02944555908486
17,na,35.25260572989702,36.93830312837459
18,na,96.96107045319522,46.341969866299564
19,na,44.65938520051259,82.54271476639205
20,na,36.03480459078894,42.203512537163206
21,na,145.30328302970807,67.86845937760542
22,na,98.56874450729765,58.112449436802166
23,na,77.23523851695934,34.788883315311494
24,e,145.30328302970807,36.25158714468722
25,na,27.794946182620723,97.07795897960705
26,na,145.30328302970807,32.35484586963892
27,na,31.861503910427846,56.088922897044824
28,na,52.40703001594254,76.52617621225025
29,na,38.54950587042656,50.10729655244723
30,na,57.743966816589214,52.31870290217682
31,na,57.200007145096954,49.18598330194212
32,na,62.822397721123714,44.809890306211464
33,na,56.14531417171475,38.789141263755795
34,na,43.62654125317107,41.0489935744885
35,na,37.85000107623451,55.32143561081958
36,na,145.30328302970807,41.218210272468745
37,na,2.445689359465232,56.69219830773053
38,na,60.889904215248094,66.47820710352559
39,na,145.30328302970807,36.4277755632272
40,na,65.12697090316156,53.725438782557774
41,e,56.208228718736855,54.52452511582363
42,na,42.66921015456273,49.120922088339825
43,e,61.50228047079922,84.3533339474028
44,e,145.30328302970807,78.32921252640051
45,e,145.30328302970807,46.56201098171218
46,na,46.21802489143618,87.3729190620657
47,na,57.20816024425194,37.75198817655475
48,na,63.74112588977359,65.22022651759399
49,na,31.822275882272113,68.94469601616677
50,na,79.37319046085486,48.45421421751383
51,na,23.470338652216775,32.832717076908374
52,na,145.30328302970807,42.133269189406754
53,e,73.3275051736977,49.44854828022948
54,e,14.351336281897177,53.469077351352276
55,na,66.65620176920135,6.034589222679691
56,na,27.34915887423592,63.89306468144342
57,na,39.96726265321238,86.51695956327
58,e,145.30328302970807,64.24163555152359
59,na,145.30328302970807,87.69587092172006
60,na,145.30328302970807,62.54478730370006
61,na,45.92880247968084,46.13351646383101
