node, assignment, time2inf_trt, time2inf_con,
0,na,143.41029162858814,127.7406655590814
1,na,143.41029162858814,127.7406655590814
2,na,0,0
3,na,0,0
4,na,143.41029162858814,127.7406655590814
5,na,143.41029162858814,46.12469425992282
6,na,143.41029162858814,81.05792981537427
7,na,43.2471445333583,58.2947251166487
8,na,43.630785270951954,88.92258843148147
9,na,143.41029162858814,127.7406655590814
10,na,46.42855197270131,127.7406655590814
11,na,143.41029162858814,127.7406655590814
12,na,32.43708512104447,7.926521178493662
13,na,143.41029162858814,127.7406655590814
14,na,15.846603219192078,18.872495105507415
15,na,89.9424516153165,92.63454988744654
16,na,52.20184940113885,61.90454987299287
17,na,56.00043146812571,56.634548496356
18,na,28.197667661828596,127.7406655590814
19,na,37.35720469782184,55.84205030636137
20,na,143.41029162858814,54.389099209316804
21,na,143.41029162858814,127.7406655590814
22,na,143.41029162858814,45.035758940144916
23,na,30.74961512035141,28.649082934939216
24,na,143.41029162858814,127.7406655590814
25,na,38.508451874091904,58.2918311070907
26,na,143.41029162858814,27.984314929615362
27,na,3.817731012022985,5.883086388501703
28,na,105.67355475712958,44.89511133842679
29,na,51.22753427472501,127.7406655590814
30,na,51.51222634602063,40.56094410766121
31,na,52.616495440554125,36.91600433990165
32,na,66.52096087085351,45.982268693357206
33,na,49.496170100408186,25.427551321866698
34,na,58.42361190877761,127.7406655590814
35,na,31.673707777730307,11.665143170944848
36,na,67.84280654990064,127.7406655590814
37,na,46.765944697206535,31.065969408128588
38,na,143.41029162858814,127.7406655590814
39,na,104.20075664781741,43.26748232827284
40,na,64.42383060736684,17.076961696005633
41,na,21.57682382400408,61.36607114851971
42,na,143.41029162858814,127.7406655590814
43,na,15.588019384098878,16.46876053841179
44,na,39.90571989491504,64.66779201705046
45,na,143.41029162858814,127.7406655590814
46,na,29.384798681247556,23.654610820159718
47,na,61.005610972939785,127.7406655590814
48,na,143.41029162858814,127.7406655590814
49,na,17.1276860999301,18.755520896556536
50,na,32.82270617239053,10.72142289450476
51,na,28.639524743446334,65.9739324684661
52,na,54.32467641728114,57.019733648519534
53,na,47.34842864366101,73.31345094398301
54,na,90.05788342220501,127.7406655590814
55,na,143.41029162858814,127.7406655590814
56,na,37.467504490225615,127.7406655590814
57,na,44.32746732455679,31.428558937640933
58,na,143.41029162858814,127.7406655590814
59,na,20.26913988455431,23.145080553799534
60,na,29.807453898336558,44.95866332291951
61,na,143.41029162858814,127.7406655590814
62,na,143.41029162858814,33.411749774974915
63,na,67.72038506132904,69.67630628739946
64,na,14.695581695558595,45.19823413150331
65,na,42.93445954257931,42.76889072471279
66,na,143.41029162858814,23.36334918309059
67,na,24.295500319386754,127.7406655590814
68,na,143.41029162858814,127.7406655590814
69,na,7.371403336497387,45.38487839434868
70,na,28.07472261350615,61.278734925935424
71,na,143.41029162858814,50.25333696724565
72,na,22.24036320289634,54.30099434051374
73,na,143.41029162858814,127.7406655590814
74,na,143.41029162858814,127.7406655590814
75,na,29.560505606961254,36.67275259121501
76,na,26.712942070032526,10.293992091940636
77,na,143.41029162858814,127.7406655590814
78,na,36.986730068197325,41.31836032637237
79,na,52.563627166680185,39.38703593365806
80,na,52.81678897329963,10.14204605365389
81,na,0,0
82,na,78.72743558194374,127.7406655590814
83,na,143.41029162858814,127.7406655590814
84,na,25.103906424849338,39.40460883820467
85,na,143.41029162858814,7.489534975856448
86,na,56.47039121539014,33.269649248359904
87,na,143.41029162858814,127.7406655590814
88,na,143.41029162858814,26.56351070302342
89,na,44.60184087132059,7.629012813789791
90,na,36.94652776695743,49.833054520438
91,na,44.68661233581152,54.90013578928184
92,na,56.025248801300286,127.7406655590814
93,na,143.41029162858814,127.7406655590814
94,na,143.41029162858814,127.7406655590814
95,na,60.8058367349256,127.7406655590814
96,na,11.228156165228393,41.97310864146907
97,na,19.356567497925422,127.7406655590814
98,na,60.80105632665661,20.06681979155795
99,na,143.41029162858814,19.363590700325005
100,na,66.49750273324753,76.75069645255803
101,na,54.79712181491666,32.595696411765715
102,na,143.41029162858814,87.68501196090409
103,na,47.765220745066145,58.92180213817614
104,na,143.41029162858814,127.7406655590814
105,na,34.72171864678157,46.326359807331485
106,na,44.13154877566816,50.92280720437548
107,na,143.41029162858814,33.33975672551555
108,na,58.05737099683561,6.852151641485288
109,na,18.43995547354494,41.253570038934065
110,na,43.448006606716476,73.39411379447388
111,na,65.5154027381959,63.68966640093641
112,na,38.71765017972239,127.7406655590814
113,na,17.42776747159529,41.596019364278135
114,na,20.197558263227485,31.21011566305675
115,na,143.41029162858814,27.897367711717198
116,na,143.41029162858814,14.309004554124915
117,na,39.83217823864633,17.432828476505104
118,na,143.41029162858814,127.7406655590814
119,na,143.41029162858814,77.86747295617212
120,na,65.04572794555797,12.38416542620577
121,na,34.73537816146731,127.7406655590814
122,na,25.56307634402761,36.910590794730474
123,na,143.41029162858814,127.7406655590814
124,na,51.995915938196994,127.7406655590814
