node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,e,119.90105908857491,119.90105908857491,101.85438179439417,101.85438179439417
5,na,119.90105908857491,119.90105908857491,101.85438179439417,101.85438179439417
6,na,119.90105908857491,119.90105908857491,101.85438179439417,101.85438179439417
7,e,76.81598909221424,84.11153321355866,64.48328307560963,72.16738736485425
8,na,40.6755294484074,41.97028714845826,44.641846250839414,50.56967600923521
9,e,67.44951018010508,69.41460355959664,38.138790872969295,49.449171393315794
10,na,119.90105908857491,119.90105908857491,101.85438179439417,101.85438179439417
11,e,119.90105908857491,119.90105908857491,35.92169654561442,40.73200580815205
12,na,24.242694126553875,25.1335091047912,56.07362926286668,65.88664429802996
13,na,80.87041418374918,83.03242919915371,62.33856505140817,67.07778578693409
14,e,119.90105908857491,119.90105908857491,48.24127234170227,50.762573146317266
15,e,73.218340968703,73.87916622501982,32.21547068795926,33.45296859269475
16,e,72.07842348007576,73.89951256061818,11.790880762860613,14.544691694277914
17,na,119.90105908857491,119.90105908857491,101.85438179439417,101.85438179439417
18,na,82.30975381529173,84.75977103339784,101.85438179439417,101.85438179439417
19,na,119.90105908857491,119.90105908857491,101.85438179439417,101.85438179439417
20,na,119.90105908857491,119.90105908857491,76.120434451804,81.32779265106826
21,na,119.90105908857491,119.90105908857491,101.85438179439417,101.85438179439417
22,na,119.90105908857491,119.90105908857491,101.85438179439417,101.85438179439417
23,e,119.90105908857491,119.90105908857491,50.13665109835298,50.77478386100517
24,na,82.16217858885827,87.07352145853064,101.85438179439417,101.85438179439417
25,na,119.90105908857491,119.90105908857491,101.85438179439417,101.85438179439417
26,na,119.90105908857491,119.90105908857491,101.85438179439417,101.85438179439417
27,e,119.90105908857491,119.90105908857491,69.81223979193109,69.81419793886936
28,na,39.217135650596795,39.664448800478276,31.753483809319846,32.7433510738908
29,e,119.90105908857491,119.90105908857491,42.818123885244894,45.73292670679004
30,na,119.90105908857491,119.90105908857491,70.90854761889635,72.52519053416191
31,na,119.90105908857491,119.90105908857491,101.85438179439417,101.85438179439417
32,e,119.90105908857491,119.90105908857491,28.280492555738455,28.95369986951392
33,na,60.055915411855786,68.4282133997186,30.16675312689779,43.167401640173615
34,na,119.90105908857491,119.90105908857491,63.55541531767406,66.38886573834152
35,na,119.90105908857491,119.90105908857491,41.70405812098757,45.80331626662809
36,na,60.96441155040579,64.51272083293009,101.85438179439417,101.85438179439417
37,na,65.35648283169863,70.49625901664206,44.22213599624941,44.715716754620885
38,na,65.40369436734319,78.16423525282619,32.04179452110728,36.47481024657716
39,e,119.90105908857491,119.90105908857491,101.85438179439417,101.85438179439417
40,na,119.90105908857491,119.90105908857491,101.85438179439417,101.85438179439417
41,e,119.90105908857491,119.90105908857491,101.85438179439417,101.85438179439417
