node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,33.344431742815665,33.344431742815665,24.12727963134045,24.12727963134045
3,na,-1,0,-1,0
4,na,33.344431742815665,33.344431742815665,24.12727963134045,24.12727963134045
5,e,33.344431742815665,33.344431742815665,24.12727963134045,24.12727963134045
6,na,33.344431742815665,33.344431742815665,24.12727963134045,24.12727963134045
7,na,33.344431742815665,33.344431742815665,24.12727963134045,24.12727963134045
8,na,33.344431742815665,33.344431742815665,24.12727963134045,24.12727963134045
9,e,33.344431742815665,33.344431742815665,24.12727963134045,24.12727963134045
10,na,33.344431742815665,33.344431742815665,24.12727963134045,24.12727963134045
11,na,1.7466260177500648,6.093379119739753,0.6939435449670139,0.6999305519516652
12,na,33.344431742815665,33.344431742815665,24.12727963134045,24.12727963134045
13,na,33.344431742815665,33.344431742815665,24.12727963134045,24.12727963134045
14,na,33.344431742815665,33.344431742815665,24.12727963134045,24.12727963134045
15,na,33.344431742815665,33.344431742815665,24.12727963134045,24.12727963134045
16,e,33.344431742815665,33.344431742815665,24.12727963134045,24.12727963134045
17,na,33.344431742815665,33.344431742815665,24.12727963134045,24.12727963134045
18,na,33.344431742815665,33.344431742815665,24.12727963134045,24.12727963134045
19,e,33.344431742815665,33.344431742815665,24.12727963134045,24.12727963134045
20,na,33.344431742815665,33.344431742815665,24.12727963134045,24.12727963134045
21,e,33.344431742815665,33.344431742815665,24.12727963134045,24.12727963134045
22,e,33.344431742815665,33.344431742815665,24.12727963134045,24.12727963134045
23,na,33.344431742815665,33.344431742815665,24.12727963134045,24.12727963134045
24,na,33.344431742815665,33.344431742815665,24.12727963134045,24.12727963134045
25,na,33.344431742815665,33.344431742815665,24.12727963134045,24.12727963134045
26,na,33.344431742815665,33.344431742815665,24.12727963134045,24.12727963134045
27,e,33.344431742815665,33.344431742815665,24.12727963134045,24.12727963134045
28,e,33.344431742815665,33.344431742815665,24.12727963134045,24.12727963134045
29,na,13.829185356522911,23.714182568399227,24.12727963134045,24.12727963134045
30,e,33.344431742815665,33.344431742815665,24.12727963134045,24.12727963134045
31,na,0,0.8435194877736235,0,1.7590107803840542
32,e,33.344431742815665,33.344431742815665,24.12727963134045,24.12727963134045
33,e,33.344431742815665,33.344431742815665,24.12727963134045,24.12727963134045
34,e,33.344431742815665,33.344431742815665,24.12727963134045,24.12727963134045
35,na,33.344431742815665,33.344431742815665,24.12727963134045,24.12727963134045
36,na,33.344431742815665,33.344431742815665,24.12727963134045,24.12727963134045
37,na,33.344431742815665,33.344431742815665,24.12727963134045,24.12727963134045
38,na,33.344431742815665,33.344431742815665,24.12727963134045,24.12727963134045
39,na,33.344431742815665,33.344431742815665,24.12727963134045,24.12727963134045
40,na,33.344431742815665,33.344431742815665,24.12727963134045,24.12727963134045
