node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,0,0
3,na,0,0
4,na,88.60686474916423,32.33461367101119
5,e,89.59835098904558,64.11766056094726
6,na,38.49852284478797,65.18171204544525
7,na,69.98004624498026,55.43134991054994
8,e,71.36239651717314,71.15678390422609
9,e,219.76175779003052,57.62298184488631
10,na,31.112029665740074,52.01617913196408
11,na,219.76175779003052,56.297135340730186
12,na,59.50582039013973,53.734593953872064
13,e,62.79716820528818,61.574445285401374
14,na,65.26793025752919,67.46215564400153
15,e,36.471548710238615,60.52033516062727
16,na,63.48291182149021,53.89977056631411
17,na,29.76815740846686,55.78009765571585
18,e,55.92374833896801,52.6838631985007
19,na,81.33443783784554,41.82274213063827
20,na,86.91171726524009,25.751969308069068
21,na,38.46562970727485,66.90692149683335
22,na,39.36526251672857,59.38193626310954
23,na,39.20661871057846,59.43278462750541
24,e,70.01513998671763,43.087093710042105
25,na,62.882419575216275,181.11828580224704
26,na,67.27033395112242,46.98600975928014
27,e,78.76024250571331,65.01612591880274
28,na,219.76175779003052,66.67705481435263
29,na,77.83633747177672,47.75233608252775
30,e,58.14827315218702,74.687840572813
31,e,219.76175779003052,60.8281960995181
32,na,56.11874021988331,33.5089102066673
33,na,22.640465171006298,63.104582845737326
34,na,66.78803113319583,112.44653164410468
35,e,48.85736737924695,75.90194217327112
36,na,53.07143170368678,69.71303344618457
37,e,219.76175779003052,44.294993501957215
38,e,219.76175779003052,73.3118171975936
39,na,219.76175779003052,44.76789941402953
40,na,42.51000545300861,32.07594785560968
41,na,96.22377672362862,87.79445315081432
42,e,219.76175779003052,81.49189518038878
43,na,55.29462605762375,39.41620660779476
44,na,32.331872389412126,63.34206584114953
45,na,64.26281621015755,46.362660447289436
46,na,52.33551543587525,38.9280803437218
47,e,61.90744057637375,45.271891836456554
48,na,26.082295637770592,79.66399648632915
49,na,39.77602506165479,72.24994507390724
50,na,64.23656595471122,43.98550853403688
51,na,53.30269442956733,69.60586432826246
52,na,4.931741242932759,46.52314246123408
53,na,219.76175779003052,45.04389109266471
54,na,41.95056805893411,56.893872760762214
55,e,219.76175779003052,181.11828580224704
56,na,219.76175779003052,74.70681350361849
57,na,34.21895849751866,63.76019224146726
58,na,87.56693077135048,85.85505193491728
59,na,42.37072377563984,61.51297860324401
60,na,46.05649696804456,14.205698762277196
61,na,80.30627068492193,46.41466113413354
62,na,105.56640273449983,59.55525830113457
63,na,50.21337529252377,74.18933682634403
64,na,53.33244544718851,58.075109847071836
65,na,43.45016532119198,77.01155461139886
66,na,76.33515011930517,67.87230976774119
67,e,63.04577544399102,48.16395404265913
68,na,93.17435681477161,58.05324080314408
69,na,68.45932639104716,75.24773353323585
70,na,63.491008500886544,48.232449074069365
71,na,39.746708745083346,69.14222063837316
72,na,39.65388133659136,55.01714620423829
73,na,32.581832720736,61.81803029548702
74,na,93.5973110072853,55.249436016367646
75,na,72.99155141509402,58.54279490839433
76,e,39.41824466833661,53.70885896696344
