node, assignment, time2inf_trt
0,ne_ni,87.32547772925392
1,ne_ni,0
2,ne_i,1000
3,ne_ni,130.5394184720673
4,ne_ni,1000
5,ne_i,1000
6,ne_ni,112.11657326150295
7,ne_ni,1000
8,ne_i,1000
9,ne_ni,64.0731643406763
10,ne_ni,1000
11,ne_ni,107.34467432426254
12,ne_ni,1000
13,ne_ni,53.50357999835492
14,ne_ni,35.18955844411354
15,ne_ni,141.3222846872437
16,ne_ni,1000
17,ne_ni,131.02502088870247
18,ne_ni,119.639177831357
19,ne_ni,109.72362331157373
20,ne_ni,1000
21,ne_ni,1000
22,ne_ni,1000
23,ne_ni,1000
24,ne_ni,106.3473222286951
25,ne_ni,139.26013216450406
26,ne_ni,145.04152011161136
27,ne_ni,1000
28,ne_ni,112.35253349366396
29,ne_ni,140.0309965430215
30,ne_ni,90.37527637009103
31,ne_ni,144.46120148306235
32,ne_ni,1000
33,ne_ni,1000
34,ne_ni,26.9327234777406
35,ne_ni,1000
36,ne_ni,1000
37,ne_ni,142.90839398689394
38,ne_ni,120.37981057554414
39,ne_ni,148.49419864689838
40,ne_ni,55.83645322395395
41,e,1000
42,ne_ni,135.86283519104518
43,ne_ni,118.22253831618663
44,ne_i,137.38369247389568
45,ne_ni,1000
46,ne_ni,131.31804973660022
47,ne_i,1000
48,ne_ni,1000
49,ne_ni,94.72499974810486
50,ne_ni,83.17475602196419
51,ne_ni,122.48991843308607
52,ne_ni,106.62831131851257
53,ne_ni,1000
54,ne_ni,113.51097507741655
55,e,106.69489276891659
56,ne_ni,1000
57,ne_i,1000
58,ne_i,1000
59,ne_ni,126.18798670772229
60,ne_ni,119.19219538886563
61,ne_ni,144.80611677484166
62,ne_ni,136.15445475974107
63,ne_ni,1000
64,ne_i,1000
65,ne_ni,51.274299301714755
66,ne_ni,92.16194290986607
67,ne_ni,1000
68,ne_ni,123.85341380830576
69,ne_ni,113.5546682983411
70,ne_ni,122.9915704519318
71,ne_ni,1000
72,ne_ni,1000
73,ne_ni,31.765992046696937
74,ne_ni,1000
75,ne_ni,129.56290396818858
76,ne_ni,143.50018592882924
77,ne_ni,55.3696515019072
78,ne_ni,92.63907972279276
79,ne_i,1000
80,ne_ni,123.53952208581788
81,ne_i,1000
82,ne_ni,1000
83,ne_ni,130.47941202027818
84,ne_i,1000
85,ne_ni,131.97106045446986
86,ne_ni,81.27791274813555
87,ne_ni,135.16919206011696
88,ne_ni,54.262244609356486
89,ne_ni,87.58129942368859
90,ne_ni,81.56973858871912
91,ne_ni,103.7339010916869
92,ne_ni,83.73723598922194
93,ne_ni,112.07859289285993
94,ne_i,69.3882890855258
95,ne_ni,147.12933670697527
96,e,1000
97,ne_ni,49.85602143162459
98,ne_ni,1000
99,ne_ni,1000
100,ne_i,1000
101,ne_i,1000
102,ne_ni,139.42932474721772
103,e,1000
104,ne_ni,99.39105284656874
105,ne_ni,123.83205693001801
106,ne_ni,1000
107,ne_ni,126.64020405221073
108,ne_ni,1000
109,ne_ni,22.54361962366643
110,e,130.52441651245255
111,ne_ni,1000
112,ne_ni,1000
113,ne_i,1000
114,ne_ni,113.163019533343
115,ne_ni,1000
116,ne_ni,79.35936888238614
117,ne_ni,79.80226942577887
118,ne_i,21.770909566537842
119,ne_ni,90.59819514953897
120,ne_ni,99.26703814937972
121,ne_ni,1000
122,ne_ni,122.97007932552033
123,ne_i,98.85359847325641
124,ne_i,1000
125,ne_ni,138.68923715010877
126,ne_ni,1000
127,ne_ni,118.47482945278851
128,ne_ni,137.4803151757146
129,ne_ni,125.57001975481312
130,ne_ni,104.37222174215262
131,ne_ni,143.79676534666964
132,e,111.8752012111974
133,e,1000
134,ne_ni,44.089089802927475
135,e,1000
136,e,1000
137,ne_ni,98.80753208709473
138,ne_ni,107.48571491684322
139,ne_ni,1000
140,ne_i,1000
141,ne_ni,114.85372886137951
142,ne_ni,108.72492348990286
143,ne_ni,72.55399462955177
144,ne_ni,1000
145,ne_ni,135.48976520793727
146,ne_ni,110.31481748903684
147,ne_ni,1000
148,ne_i,1000
149,ne_ni,1000
150,ne_ni,1000
151,ne_ni,93.82910784288477
152,ne_ni,108.10124553218768
153,ne_ni,123.89491407068553
154,ne_ni,1000
155,ne_ni,1000
156,ne_ni,105.03642310304338
157,ne_ni,146.70876922921633
158,ne_ni,127.05640920343251
159,ne_ni,116.48259637020682
160,ne_ni,0
161,ne_ni,116.41623652560156
162,ne_ni,111.91242483390808
163,ne_i,1000
164,ne_ni,108.95534214776518
165,ne_ni,66.6219257918908
166,ne_ni,141.8742147448773
167,ne_ni,1000
168,ne_ni,149.73853441280525
169,ne_ni,1000
170,ne_ni,1000
171,ne_ni,54.725425716072856
172,ne_ni,134.72907800427168
173,ne_ni,110.00908930045178
174,ne_ni,89.1787017992415
175,ne_ni,76.22471406805028
176,ne_ni,1000
177,ne_ni,23.332359003829875
178,ne_ni,147.28235977332596
179,ne_ni,1000
180,ne_i,1000
181,ne_ni,35.490101068169835
182,ne_ni,149.91354728665016
183,ne_ni,1000
184,ne_ni,108.65288819808232
185,ne_ni,75.30280419404625
186,ne_ni,75.80616849922593
187,ne_ni,145.01225727162358
188,ne_ni,143.6220916887733
189,ne_ni,97.57533933674348
190,ne_ni,1000
191,ne_ni,73.07539738348405
192,e,1000
193,ne_ni,100.21929156759872
194,ne_ni,1000
195,ne_ni,128.72860298000265
196,e,1000
197,ne_ni,1000
198,ne_ni,1000
199,ne_ni,1000
200,e,1000
201,ne_ni,1000
202,ne_ni,83.71868356147982
203,ne_ni,116.2430635838948
204,ne_ni,1000
205,ne_ni,72.40771516449067
206,ne_ni,138.1731916195221
207,ne_ni,116.68795647886124
208,ne_ni,100.58725916789113
209,ne_ni,122.83539786330508
210,ne_ni,100.12605129768832
211,ne_ni,118.60759117896797
212,e,1000
213,ne_ni,111.82432034214166
214,ne_ni,121.27023094771893
215,ne_ni,1000
216,ne_ni,24.332612070357317
217,ne_ni,1000
218,ne_i,1000
219,ne_ni,1000
220,ne_ni,1000
221,ne_ni,63.437280553923756
222,ne_ni,121.22448592537405
223,ne_ni,110.77655990907097
224,ne_ni,77.08727807281589
225,ne_i,1000
226,ne_ni,139.0632813609231
227,ne_ni,57.1004525078075
228,ne_ni,66.54845323109164
229,ne_ni,78.73077570261808
230,ne_ni,146.06001290744322
231,ne_ni,1000
232,ne_ni,38.86157659081533
233,ne_ni,118.53184521926165
234,ne_ni,76.50806205674309
235,e,138.9492127216255
236,ne_ni,1000
237,ne_ni,1000
238,ne_ni,88.40056364308424
239,ne_ni,115.06256618846682
240,ne_ni,136.55063029383982
241,ne_i,1000
242,ne_ni,131.24829628151744
243,ne_ni,95.60423541078887
244,ne_ni,55.615224915890046
245,ne_ni,1000
246,ne_ni,149.39558291607574
247,ne_ni,1000
248,e,69.57393114643475
249,ne_ni,143.61885152074836
250,ne_i,1000
251,ne_ni,1000
252,ne_ni,147.71423690512944
253,ne_ni,1000
254,ne_ni,1000
255,ne_ni,117.12282847598513
256,ne_ni,94.849736678559
257,ne_i,1000
258,ne_ni,99.16672209081912
259,ne_i,109.94034111260333
260,ne_ni,105.65278794887126
261,ne_ni,1000
262,ne_ni,93.72124490163908
263,ne_ni,93.09192494101598
264,ne_ni,130.15915722968197
265,ne_ni,1000
266,ne_ni,1000
267,ne_i,1000
268,ne_ni,76.83926785899115
269,ne_ni,148.68058578620472
270,ne_ni,108.43867794286362
271,ne_ni,125.70294931404695
272,ne_i,1000
273,ne_ni,1000
274,ne_ni,115.11832597702903
275,ne_ni,1000
276,ne_ni,1000
277,ne_ni,80.52002208053719
278,ne_ni,1000
279,ne_ni,109.87301867116501
280,ne_ni,84.51426203982226
281,ne_ni,1000
282,ne_ni,51.296261323220996
283,ne_i,1000
284,ne_ni,1000
285,ne_ni,103.62954593924178
286,ne_ni,60.21626695305062
287,ne_ni,119.07051214339677
288,e,1000
289,e,1000
290,ne_ni,145.97912315753138
291,ne_ni,123.45397069298946
