node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,666.2084456162153,666.2084456162153,277.01208534336564,277.01208534336564
5,e,329.5335451517543,666.2084456162153,19.53071319595487,277.01208534336564
6,na,0,666.2084456162153,0,277.01208534336564
7,na,666.2084456162153,666.2084456162153,277.01208534336564,277.01208534336564
8,e,370.4205408334862,666.2084456162153,277.01208534336564,277.01208534336564
9,e,12.74735305548366,666.2084456162153,167.7060070282397,277.01208534336564
10,na,13.144314715246479,666.2084456162153,5.645817749126184,63.5605542110532
11,na,0,666.2084456162153,0,277.01208534336564
12,e,72.94638511156285,666.2084456162153,48.89253651818636,277.01208534336564
13,na,95.45379987980236,666.2084456162153,24.220311717494468,277.01208534336564
14,na,666.2084456162153,666.2084456162153,277.01208534336564,277.01208534336564
15,na,666.2084456162153,666.2084456162153,64.16107804782148,277.01208534336564
16,e,12.901892952786291,666.2084456162153,35.45632312019296,277.01208534336564
17,na,0,666.2084456162153,0,277.01208534336564
18,e,390.35321404906273,666.2084456162153,9.39861588709922,58.17363956910768
19,na,367.7508339760325,666.2084456162153,12.91789080916144,277.01208534336564
20,e,284.98894445827233,666.2084456162153,53.57302467445273,277.01208534336564
21,na,102.86251896051606,666.2084456162153,277.01208534336564,277.01208534336564
22,na,10.683840631178645,302.5508120541614,77.889242732351,277.01208534336564
23,e,345.77770327177416,666.2084456162153,277.01208534336564,277.01208534336564
24,na,0,666.2084456162153,0,277.01208534336564
25,e,100.96411052844006,157.91933626062058,15.88489248459857,277.01208534336564
26,na,60.77681009326972,97.12787540006549,59.5909793831934,277.01208534336564
27,na,666.2084456162153,666.2084456162153,277.01208534336564,277.01208534336564
28,na,1.1956748958836945,666.2084456162153,23.887669167391927,277.01208534336564
29,na,277.6866224701865,666.2084456162153,277.01208534336564,277.01208534336564
30,na,11.178765669177643,666.2084456162153,154.0558349201597,277.01208534336564
31,na,666.2084456162153,666.2084456162153,277.01208534336564,277.01208534336564
32,na,308.54488601247925,666.2084456162153,277.01208534336564,277.01208534336564
33,na,1.9276019754121552,666.2084456162153,33.833752124272635,277.01208534336564
34,na,1.7404033786770954,666.2084456162153,1.2577080513496186,277.01208534336564
35,na,666.2084456162153,666.2084456162153,37.453025733723166,277.01208534336564
36,na,11.594629720595037,666.2084456162153,39.42304521032746,63.51232912431419
37,na,0,666.2084456162153,0,277.01208534336564
38,na,16.09395839066222,666.2084456162153,62.32549440718944,277.01208534336564
39,na,0,666.2084456162153,0,277.01208534336564
40,na,666.2084456162153,666.2084456162153,277.01208534336564,277.01208534336564
41,e,11.249680927677277,666.2084456162153,0.6963505244052152,277.01208534336564
42,na,341.51477809382254,666.2084456162153,277.01208534336564,277.01208534336564
43,na,311.03800250772207,666.2084456162153,61.18453203830982,277.01208534336564
