node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,0,0
3,na,0,0
4,na,15.155235529482914,57.32765113821834
5,na,37.74578970566969,39.18898128204323
6,na,13.027733787021257,57.39858939805089
7,na,42.27702027982399,28.277918678005747
8,na,41.21352110037517,37.45291310466708
9,na,32.75548908054826,6.389816368948907
10,na,67.0034219452043,42.19081272798421
11,na,40.36927112177033,50.62517087450074
12,na,47.18432994130625,43.943581100852064
13,na,17.79335971178152,32.359000739150524
14,na,17.172141732991125,148.9101297656915
15,na,7.259036516613214,43.71810562663516
16,na,37.286747215678794,59.907479023212446
17,na,61.38398049359329,27.78842032019621
18,na,19.815555451822853,38.13074317247836
19,na,58.767530316790115,29.288010070339404
20,na,48.16753474217988,148.9101297656915
21,na,50.23081230117689,148.9101297656915
22,na,38.125377112241694,37.375438757203696
23,na,60.4530865294641,22.016333116715874
24,na,43.95659554599271,38.408677729507204
25,na,58.33986556363958,64.04220837597961
26,na,35.966478507689395,31.166819442225446
27,na,39.24055732810612,31.790464510642362
28,na,31.22381085185006,84.59348507932744
29,na,65.82121501056692,89.35715367757057
30,na,136.08989343147385,50.67773940021727
31,na,51.068825517959816,16.178851300944896
32,na,44.588099001259835,32.27335408477616
33,na,22.77873057162306,39.63580779507761
34,na,136.08989343147385,32.51058946666772
35,na,26.82761645386408,36.9764267026736
36,na,136.08989343147385,61.01311061940915
37,na,42.43348068728219,45.880328132061564
38,na,25.883849797117257,45.29721556257525
39,na,71.28545772999975,48.11624081911668
40,na,32.24616401977961,26.76819989484606
41,na,26.08635844055848,37.74797719300378
42,na,8.402494009900506,5.853530720049749
43,na,74.5027487365856,40.70923923088984
44,na,51.6767141264132,44.0016769971379
45,na,37.22722849271251,31.885444228830835
46,na,68.64972686138984,49.07794693709961
47,na,16.27901688028949,62.183991228608534
48,na,49.12263929932458,39.959005165752856
49,na,58.70912324979486,50.664039321656354
50,na,19.828696153606273,53.5028569817438
51,na,136.08989343147385,24.84226096754868
52,na,39.145996164523496,32.436727163417416
53,na,136.08989343147385,55.23414899944073
54,na,46.80753893633529,22.200473186113747
55,na,63.42933431039355,43.87221337176852
56,na,59.77642889600358,39.386740289990584
57,na,136.08989343147385,148.9101297656915
58,na,136.08989343147385,49.43456976093836
59,na,46.84486316114992,26.13583859412322
60,na,42.65346960176709,43.93515139913631
61,na,68.84372900283566,38.76812694565564
62,na,23.929127982605326,35.31082187478486
63,na,136.08989343147385,40.541046350174156
64,na,16.84336893593976,17.594207406610174
65,na,37.085910725805,7.973494365712633
66,na,3.667488499764901,33.166835207654465
67,na,16.100032176093116,148.9101297656915
68,na,29.174861741687266,22.798748690769912
69,na,67.23032612166197,62.774244922663414
70,na,62.33387746337138,39.68633183335129
71,na,35.0743997146506,72.47153249367197
72,na,33.21636253624107,148.9101297656915
73,na,22.37765905471149,91.53422889763286
74,na,43.90230987577049,43.5922797701897
75,na,26.875655562276705,19.40879967671609
76,na,64.66589975734897,148.9101297656915
