node, assignment, time2inf_trt
0,ne_ni,20.626615729450844
1,ne_ni,1000
2,ne_i,1000
3,ne_ni,57.16812987227657
4,ne_ni,65.67388268610239
5,ne_ni,32.63668812864586
6,ne_ni,1000
7,ne_ni,79.62815635827127
8,ne_ni,68.29239678728811
9,ne_ni,1000
10,ne_ni,1000
11,ne_ni,42.936441509893235
12,ne_ni,92.72968786483338
13,ne_ni,1000
14,ne_ni,1000
15,e,1000
16,ne_ni,1000
17,ne_ni,1000
18,ne_ni,83.10062896056313
19,ne_ni,1000
20,ne_ni,92.53118780750818
21,ne_ni,83.01475259283683
22,ne_ni,101.84676714910032
23,ne_ni,75.79767929973306
24,ne_ni,84.7589529442315
25,ne_ni,27.8636252148563
26,ne_ni,68.15062276672332
27,ne_ni,94.86872452356165
28,ne_ni,88.7198750103108
29,ne_i,1000
30,ne_ni,127.67150444696229
31,ne_ni,1000
32,ne_ni,0
33,ne_ni,100.58571098031722
34,ne_i,1000
35,ne_ni,1000
36,ne_ni,105.80316489683447
37,e,1000
38,ne_ni,78.75542230751135
39,ne_ni,57.734846761970104
40,ne_i,1000
41,ne_i,1000
42,ne_ni,1000
43,ne_ni,113.12422843492527
44,ne_ni,75.3910856618671
45,ne_i,1000
46,ne_i,33.899749867827005
47,ne_ni,1000
48,ne_ni,97.27604071125641
49,e,68.28813608051314
50,ne_ni,1000
51,ne_ni,83.66721753938158
52,ne_ni,0
53,ne_ni,98.62165968850074
54,ne_ni,1000
55,ne_ni,17.927644834230797
56,ne_ni,74.60690773947701
57,ne_ni,70.8033756695265
58,ne_i,1000
59,ne_ni,57.84587339656919
60,ne_ni,1000
61,ne_i,48.31744979118207
62,ne_ni,2.342618959978175
63,ne_ni,108.4683335802444
64,ne_ni,1000
65,ne_ni,39.59890682651559
66,ne_ni,1000
67,ne_ni,1000
68,ne_ni,1000
69,ne_i,1000
70,ne_ni,112.64966089225719
71,ne_ni,43.5036150592857
72,ne_ni,27.612633923513137
73,ne_i,1000
74,ne_ni,63.23542776084995
75,ne_ni,102.50316494818178
76,ne_ni,1000
77,ne_ni,1000
78,ne_ni,80.71783359727492
79,ne_ni,1000
80,ne_i,1000
81,ne_ni,34.00722632970405
82,ne_ni,1000
83,ne_ni,143.59481816971163
84,ne_ni,13.189412775325875
85,ne_ni,90.90738485124093
86,ne_ni,1000
87,ne_ni,45.22597640242543
88,ne_i,1000
89,ne_ni,37.491129679151406
90,ne_ni,34.238376962204605
91,ne_ni,122.06617510887223
92,ne_ni,1000
93,ne_ni,66.07282002717015
94,ne_i,1000
95,ne_i,1000
96,ne_ni,1000
97,ne_ni,87.3524131189415
98,ne_ni,1000
99,ne_ni,1000
100,ne_i,1000
101,ne_ni,75.41794867675034
102,ne_ni,90.11761349681643
103,ne_i,1000
104,ne_ni,72.29280025255588
105,ne_ni,110.77915854487829
106,ne_ni,84.23553138805582
107,ne_ni,96.37053324542713
108,ne_ni,87.8259187433037
109,ne_ni,87.84166389991917
110,ne_i,123.94069881268427
111,ne_ni,127.94094891925171
112,ne_ni,102.56947467961655
113,ne_ni,76.90677228653311
114,ne_ni,1000
115,ne_ni,48.86187732239731
116,ne_ni,87.52612314616603
117,ne_ni,114.82006613127082
118,ne_ni,1000
119,ne_ni,1000
120,ne_ni,63.24240228572173
121,ne_ni,61.24870212046708
122,ne_ni,90.94560346828611
123,ne_ni,1000
124,ne_ni,105.95000192827393
125,ne_ni,50.57254733556704
126,ne_ni,79.14501021185826
127,ne_i,1000
128,ne_ni,1000
129,ne_ni,64.42449808377413
130,e,1000
131,ne_i,1000
132,ne_ni,116.63684297377958
133,e,82.23384740642354
134,ne_ni,1000
135,ne_ni,1000
136,ne_ni,147.0114388560347
137,ne_ni,90.25774322491878
138,ne_ni,62.56774576653784
139,ne_ni,115.26267051577277
140,ne_ni,121.98765762278555
141,ne_ni,1000
142,ne_ni,93.77465049356225
143,ne_ni,1000
144,ne_ni,104.08968244102779
145,ne_ni,113.14145499245204
146,ne_ni,73.10663747898796
147,ne_ni,79.7863285350701
148,e,1000
149,ne_ni,1000
150,ne_ni,28.20397095150439
151,e,80.77656000609959
152,ne_ni,1000
153,ne_ni,61.61113720230533
154,ne_ni,1000
155,ne_ni,75.14158367275968
156,ne_ni,66.01937997088748
157,ne_i,1000
158,ne_ni,51.37691600327565
159,ne_ni,62.124712895081885
160,ne_i,1000
161,ne_ni,67.2673583191554
162,ne_ni,52.94882619433864
163,ne_ni,111.75865023567262
164,ne_ni,1000
165,e,1000
166,e,121.53158646565099
167,ne_i,1000
168,ne_ni,1000
169,ne_ni,122.89797942374173
170,ne_ni,47.004408538146876
171,ne_i,1000
172,e,1000
173,e,1000
174,ne_ni,102.94909403256177
175,ne_ni,1000
176,ne_ni,101.65812083601098
177,ne_i,1000
178,ne_ni,1000
179,ne_ni,79.30484468950415
180,ne_ni,1000
181,ne_i,1000
182,e,1000
183,ne_ni,31.855304539055876
184,ne_ni,65.12735020330294
185,ne_ni,1000
186,ne_i,1000
187,ne_ni,1000
188,ne_ni,44.63387947738713
189,ne_ni,91.11298646259361
190,ne_ni,114.65325200163952
191,ne_ni,1000
192,ne_ni,110.59985125814673
193,ne_ni,79.66848174011645
194,ne_ni,1000
195,ne_ni,67.69051888757144
196,ne_ni,1000
197,ne_ni,99.98503436903495
198,ne_ni,65.32642103035856
199,ne_ni,71.04441349449908
200,e,1000
201,ne_ni,88.12748869059821
202,e,1000
203,ne_ni,71.94807891895618
204,ne_ni,136.66819781515835
205,ne_ni,69.93532553229316
206,ne_ni,146.3434447442548
207,ne_ni,56.383327894236366
208,ne_i,1000
209,ne_ni,71.36489363733278
210,ne_i,79.5707591577562
211,ne_ni,84.0993199228832
212,ne_ni,1000
213,ne_ni,1000
214,ne_ni,1000
215,ne_ni,106.57243098452649
216,ne_ni,1000
217,ne_ni,0
218,e,1000
219,ne_i,1000
220,ne_ni,91.67779482501597
221,ne_ni,95.60403872981456
222,ne_ni,1000
223,ne_ni,1000
224,ne_ni,79.1129065615691
225,ne_i,148.93203869645012
226,ne_i,122.75810940551207
227,ne_ni,87.40390665072128
228,ne_ni,91.28244405585
229,ne_ni,1000
230,ne_ni,80.53223605401777
231,ne_ni,1000
232,ne_ni,82.71829563169713
233,ne_ni,71.62603747299414
234,ne_ni,1000
235,ne_ni,128.79007820692365
236,ne_ni,61.97114947842394
237,ne_ni,87.55609213254199
238,ne_ni,81.91828505802293
239,ne_ni,1000
240,ne_ni,51.38430484620377
241,ne_ni,1000
242,ne_ni,71.83215870380634
243,ne_ni,1000
244,ne_ni,1000
245,ne_ni,64.48243129116439
246,ne_ni,1000
247,ne_ni,82.96244156135712
248,ne_i,1000
249,ne_i,1000
250,ne_ni,97.43431365933769
251,ne_ni,73.64333681364404
252,ne_ni,1000
253,ne_ni,68.9383538091312
254,ne_ni,1000
255,ne_i,54.9971526036098
256,ne_ni,1000
257,ne_ni,47.15428739305178
258,ne_i,1000
259,ne_i,1000
260,ne_ni,1000
261,ne_ni,108.00510792817217
262,ne_ni,71.16098577883848
263,ne_ni,118.96792233768325
264,ne_i,1000
265,ne_ni,27.07812467456624
266,ne_i,1000
267,ne_ni,1000
268,ne_ni,1000
269,ne_ni,1000
270,ne_ni,69.44650392576216
271,ne_ni,1000
272,e,1000
273,e,1000
274,ne_ni,55.562790823921446
275,ne_ni,1000
276,ne_i,1000
277,ne_ni,76.5990889763798
278,ne_ni,52.51057089219228
279,ne_ni,84.22408548287859
280,e,1000
281,ne_ni,54.74092567117833
282,e,1000
283,ne_ni,114.11123161669082
284,ne_ni,1000
285,ne_i,86.84476358794129
286,ne_ni,45.335404995154
287,ne_ni,98.08024946305977
288,ne_ni,76.46343274229979
289,ne_ni,64.09931777142516
290,ne_ni,120.32902107043532
291,ne_ni,1000
292,ne_ni,59.39085370599806
293,ne_ni,137.75863728555797
294,ne_ni,1000
