node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,217.2353627701751,152.12709514871693
2,na,0,0
3,na,217.2353627701751,152.12709514871693
4,na,60.80891725547174,52.81770189758611
5,na,54.73160501363397,35.275022057746966
6,na,56.4058823335262,40.05217180862551
7,na,43.03523320316302,41.15992695209679
8,na,65.42075110829138,15.972103948994475
9,e,48.463489413981705,24.841521015373605
10,na,61.61462523818421,41.50456547504756
11,na,2.5748104300542813,85.53729036874982
12,na,217.2353627701751,29.387785306127316
13,na,217.2353627701751,115.19870269537874
14,na,29.97652067303918,29.48491831502011
15,na,66.9421715268503,37.2633092648925
16,na,217.2353627701751,40.21352984976027
17,e,217.2353627701751,42.91997836214383
18,na,48.94806999960339,44.22719970086233
19,na,32.66640014910163,33.39180982708714
20,na,40.265417156614845,38.77986426602637
21,na,217.2353627701751,22.579978274912566
22,na,42.228807041527865,152.12709514871693
23,na,56.92538640422583,49.968134975550036
24,e,73.44721625261211,5.307725062343739
25,e,100.14690575611581,33.86940779491614
26,na,2.206673027222767,61.01633822407711
27,na,14.793712143285077,40.54641904298794
28,na,217.2353627701751,40.92410560894229
29,na,26.376598987550214,7.092049927575993
30,na,50.47000517652761,36.28187894069104
31,e,217.2353627701751,41.551262844704084
32,e,217.2353627701751,63.73059070751976
33,na,217.2353627701751,30.007152261267724
34,na,48.26980112546066,59.54327920218641
35,na,83.21255278114705,11.978547153930391
36,na,81.17473925710593,13.224095294580167
37,na,217.2353627701751,53.87233508849867
38,na,217.2353627701751,20.539937068150934
39,na,87.72905396744683,109.10910917414375
40,e,49.94352522122504,54.69801740233756
41,na,36.90814757673575,30.303935703098528
42,na,10.36010167147272,38.82646267420901
43,na,217.2353627701751,94.93045310920553
44,na,66.05475951121979,49.426183698616484
45,e,217.2353627701751,60.403698278916174
46,na,68.03805665404175,61.61517907549484
47,na,217.2353627701751,152.12709514871693
48,na,217.2353627701751,47.549605744385254
49,na,4.033710164401658,3.724598078267989
50,na,61.661310386784116,35.658211556464884
51,na,43.78297802099205,36.05137813532878
52,na,35.32981047981887,30.383680921047876
53,na,50.98610165377125,47.989332036599656
54,na,99.88049512805605,44.83275866507856
55,e,66.73262456262579,55.63916754176271
56,na,1.1406803204708742,7.725818405566356
57,e,217.2353627701751,39.38508365547392
58,na,45.29627664594077,37.108433171171136
59,na,52.77490661706044,47.27837545940016
60,na,72.85623909148629,33.543001984521545
61,na,60.06506631217443,152.12709514871693
62,na,65.60638235275033,152.12709514871693
63,na,80.97732961582622,37.04471472523546
64,na,217.2353627701751,37.18676710691333
65,na,73.72999860705742,8.24916938845927
66,e,56.636715071689544,66.63568806118299
67,na,217.2353627701751,38.28619063153276
68,na,33.073483480469484,64.28439838802697
69,na,36.73866251039959,17.371448246765514
70,na,37.77455385910375,36.50976195636398
71,na,217.2353627701751,52.6117702607251
72,na,12.569293461199134,67.87442862889002
73,na,217.2353627701751,25.416989645294056
74,na,59.373604917295594,27.231145254419744
75,na,29.16093147273767,47.6608024409169
76,na,217.2353627701751,41.781345192629104
77,na,159.88724650331616,14.186888716219569
78,na,66.35131265562661,38.14891887732061
79,na,93.12439268301937,32.014858364162066
80,na,32.3199191597805,36.67235735110595
81,na,217.2353627701751,47.915573956734924
82,na,217.2353627701751,31.534490068371166
83,na,39.69369934498374,43.44505638052369
