node, assignment, time2inf_trt
0,na,39.586905186643065
1,na,40.4854053165583
2,na,20.67461812561557
3,na,59.37418115809454
4,na,50.62275732914756
5,na,36.015463511567255
6,na,36.60562669055106
7,na,24.30341133064463
8,na,41.33439605100457
9,na,25.473293959195903
10,na,55.71751985000944
11,na,67.22258726159944
12,na,57.70023210061945
13,na,11.451708882742631
14,na,14.559580468113692
15,na,43.51913023418363
16,na,39.146609673937014
17,na,61.39390094538253
18,na,56.04599401945688
19,na,33.093057803543495
20,na,41.10342981344647
21,na,70.33767888991814
22,na,33.986587049853526
23,na,29.404706269012504
24,na,34.50721435931403
25,na,38.891010667000764
26,na,16.130594037789162
27,na,40.786271867131084
28,na,1000
29,na,39.690330139030145
30,na,47.98999045928884
31,na,58.45516151948049
32,na,48.94668528279545
33,na,41.4686855386389
34,na,62.70160469106063
35,na,47.20644165880198
36,na,56.19299655738581
37,e,1000
38,na,47.070096013420816
39,na,33.6453557290408
40,na,49.05902210486172
41,na,25.619882699324087
42,na,33.31606215823045
43,na,58.5838306497116
44,na,51.22216777940973
45,na,38.38169875501034
46,e,1000
47,na,1000
48,na,50.197329890667156
49,e,1000
50,na,60.4450874626439
51,na,30.09374136940939
52,na,31.170824090366835
53,e,1000
54,na,84.85851167748585
55,na,40.952681742274386
56,na,45.696585356777994
57,na,4.774445827797766
58,na,31.726657891055254
59,na,40.86020150404202
60,na,44.078664816611806
61,na,22.676038599713937
62,na,22.36898685265384
63,na,50.362201520151544
64,na,56.57190097579709
65,na,45.482279645727765
66,na,39.8187625790209
67,na,19.25031178827375
68,na,45.0173025326802
69,na,55.14862125546405
70,na,29.194823992366768
71,na,70.02401244754448
72,na,41.43961949979645
73,na,7.5122381294205285
74,na,70.51200706719554
75,e,1000
76,na,53.38772732929272
77,na,22.952825047925785
78,na,75.04076017627753
79,na,16.12558988969684
80,e,1000
81,na,65.81899100671704
82,na,48.24466427474282
83,na,45.28299980903319
84,na,113.668826719557
85,na,62.996710275740966
86,na,51.714754855663884
87,na,1000
88,na,19.423980841900566
89,na,50.45294519382721
90,na,76.19147017176013
91,na,35.420764978369284
92,na,58.68776260105733
93,na,35.14828362808375
94,na,76.24451991256291
95,na,38.37371170738289
96,na,1000
97,na,57.34494237452031
98,na,28.885344099569224
99,na,106.96262397778035
100,na,25.749425464191834
101,na,123.28485092056165
102,na,45.3482364052363
103,na,24.07565759001642
104,na,72.43976437631824
105,na,37.335981105562986
106,na,54.28433957510481
107,na,16.2412275228472
108,na,54.181423625642026
109,e,1000
110,na,53.27665716985623
111,na,33.15779891282429
112,na,12.070775985882177
113,e,1000
114,e,1000
115,na,40.190889597644855
116,na,23.015113944280706
117,na,52.34169937655196
118,na,52.457747198004306
119,na,14.817400965154384
120,na,111.37500266549989
121,na,74.00754412442573
122,na,26.277237754043146
123,na,45.96992945063407
124,e,1000
125,na,59.95234529379344
126,e,1000
127,na,55.767522563091916
128,na,37.95707200447797
129,na,49.93701204905633
130,na,3.6807048077683837
131,na,1000
132,na,35.095225277354146
133,na,41.226376019976186
134,na,26.45748427027988
135,na,41.872148890983674
136,e,1000
137,na,41.1209686703541
138,na,44.13280193632745
139,na,1000
140,na,46.865336680668406
141,na,41.873845645935454
142,na,39.23451346110188
143,na,53.3909575460276
144,na,55.30757764203273
145,na,83.9942645944295
146,na,55.560052729322784
147,na,30.10220778041378
148,e,1000
149,na,37.38064711344502
150,na,57.433607678317586
151,na,68.00482046009034
152,e,1000
153,na,30.3685896529392
154,na,44.49599779520908
155,na,62.20654468941053
156,na,58.522851731090675
157,na,46.93426853430147
158,na,35.71014083153416
159,na,10.662557778589324
160,na,1000
161,na,49.55015419957349
162,na,52.35755543341206
163,na,0
164,na,33.33630279952376
165,na,56.369584388915875
166,na,1000
167,na,34.51383869653333
168,na,50.968468753551015
169,e,1000
170,na,36.62065786643326
171,na,15.65610425416539
172,na,40.97869878261415
173,e,1000
174,na,66.74061621383058
175,na,60.690348036355
176,na,42.91374512961179
177,na,28.17071194458364
178,na,55.80482201924193
179,na,1000
180,na,68.2865221851204
181,na,41.32439709695728
182,na,49.1150413394972
183,na,38.259827251832704
184,na,51.71178246050791
185,na,47.467648716243744
186,na,38.86948311271892
187,na,47.38381772882056
188,na,75.93214500575502
189,na,38.19676717715763
190,na,41.84408049483844
191,na,12.883944184966523
192,na,1000
193,na,28.961501363882608
194,na,29.4223078870132
195,na,52.87651925281093
196,na,49.21084223475667
197,e,1000
198,na,55.65055629265194
199,na,72.75752484750838
200,na,38.47790184202189
201,na,76.6323921878276
202,na,34.106191460007835
203,na,37.803739896331344
204,na,18.075582917243366
205,na,48.7938060806333
206,na,1000
207,na,39.555497953684196
208,na,27.635464684607037
209,e,1000
210,na,60.359674163559276
211,na,59.519044424879525
212,na,45.71639982555024
213,na,109.71564583856033
214,na,34.61295296986452
215,na,0
216,na,40.123306507733446
217,na,48.898844088910465
218,na,53.49599805772991
219,na,66.49192083376585
220,na,69.11120362339534
221,na,44.35171218580699
222,na,40.812724710487934
223,na,35.357625087401466
224,na,68.47874288448124
225,na,47.47959900008203
226,na,34.95733030174645
227,na,5.695523798596845
228,na,60.95989134239789
229,na,43.79304089686392
230,na,1000
231,na,45.08822686506411
232,na,43.316081105050046
233,na,93.61638999560527
234,e,1000
235,na,44.56522977560578
236,na,1000
237,na,51.1416572703407
238,na,40.36520837802627
239,na,35.519495912091124
240,na,45.637828263738676
241,na,24.409915511507553
242,na,28.29807236113572
243,na,38.549444956711135
244,na,82.75246492925864
245,na,33.57121321756551
246,na,3.443389669842405
247,na,41.084855966508314
248,na,61.07738486491904
249,na,41.62959889238867
250,na,45.02451315337636
251,na,45.13852972207188
252,e,1000
253,na,57.06614418977981
254,na,25.852523316579383
255,na,27.752811666339078
256,na,55.44712007044587
257,na,21.696077403668173
258,na,21.756643070395288
259,na,25.51962193390758
260,na,48.17464950702947
261,na,33.42080686733907
262,na,1000
263,na,19.957270267635373
264,na,48.55458314804027
265,na,45.00824504670367
266,na,1000
267,na,40.89828579145635
268,na,32.68821226120155
269,na,0
270,na,32.433016933247
271,na,1000
272,na,56.30178923859583
273,na,53.79219801256611
274,na,25.973842122751133
275,na,1000
276,na,54.77371078880705
277,na,49.19486111262789
278,na,17.80802977829848
279,e,1000
280,na,47.49716191172881
281,na,38.97783890692233
282,na,50.78663212426814
283,na,94.84046762596589
284,na,46.91259455113156
285,na,58.25571381279092
286,e,1000
287,na,32.20896637423123
288,na,45.509616727528034
289,na,37.72059366571884
290,na,41.52531583005836
291,na,50.38383647637534
292,na,39.76651513932386
293,na,60.18619442867232
294,na,86.551706002242
295,na,27.190949180770595
296,na,47.86402780830363
297,na,39.64712858142986
298,na,22.33859399049513
299,e,1000
300,e,1000
301,na,27.18864654161031
302,na,49.538299780186314
303,na,44.694642491445215
304,na,28.26174909764434
305,na,55.82049950477569
306,na,62.480820096043466
307,na,20.912065069927223
308,na,12.510007149904597
309,na,53.85094658512452
310,na,64.6374229242216
311,na,25.603062500971987
312,na,70.98344446653455
313,na,42.80074246466946
314,na,56.16647140478917
315,na,25.53135961962557
316,na,89.15348376565957
317,na,52.04953465612346
318,na,48.63429539741381
319,na,46.458800385503864
320,na,48.298888631414805
321,na,66.8967947630111
322,na,54.155326296203675
323,na,62.00524796962646
324,na,10.74830864371043
325,na,34.78931613857417
326,na,31.81129008545411
327,e,1000
328,na,51.65870740044751
329,na,25.326458777969616
330,na,16.489630087433337
331,na,62.196400253516146
332,na,96.62788282737034
333,na,44.36606010549977
334,na,1000
335,na,16.742051865654112
336,na,1000
337,na,35.19930499253902
338,e,1000
339,na,39.37196323486397
340,na,23.785228662011086
341,na,39.3311094072567
342,na,33.99260059044168
343,na,44.565001181637676
344,na,45.9732965903785
345,na,36.6077806301462
346,e,1000
347,na,52.238741409206185
348,na,56.47755860061166
349,na,26.756756297889883
350,na,12.956138605094969
351,na,25.635969501486894
352,na,33.47879536069702
353,na,55.87512351221185
354,na,61.15703913340288
355,na,52.39462731426288
356,na,26.837022599058646
357,na,66.95389907518775
358,na,38.781972760906825
359,na,44.10602479909308
360,na,41.40031579535414
361,na,20.717946618522184
362,na,57.726928398031205
363,na,34.21874368544087
364,na,35.69643338844992
365,na,29.77592392483106
366,na,60.07479927770159
367,e,1000
368,na,44.58103317469931
369,na,54.339064288909746
370,na,49.18726426732164
371,na,1000
372,na,24.075266829031076
373,na,28.435884057072954
374,na,60.59144490972601
375,na,57.26368988785673
376,na,41.407217874985484
377,na,32.02353777007232
378,na,45.345799056489426
379,na,19.161543652195956
380,na,60.96882844873999
381,na,12.672109201983018
382,e,1000
383,e,1000
384,na,58.94195683139946
385,na,1000
386,na,46.22635207039793
387,na,69.15157717592461
388,na,24.54649345726111
389,na,56.71676345817412
390,na,18.158912942268714
391,na,35.98286983342937
392,na,1000
393,na,28.795088733083368
394,e,1000
395,e,1000
396,na,43.77947867312372
397,na,63.017744869751624
398,na,52.028311970781424
399,na,40.13930731334365
400,na,36.00532571445671
401,na,54.85790003478322
402,e,1000
403,na,1000
404,na,42.69470111012198
405,e,1000
406,na,37.67881117080156
407,e,1000
408,na,0
409,na,64.79133435915458
410,na,40.665224205905076
411,na,39.6602297516129
412,e,1000
413,na,64.47232576376443
414,na,72.96846562457789
415,e,1000
416,na,55.90119624751088
417,na,1000
418,na,21.861962258026
419,na,25.164991346485536
420,na,46.283293867517635
421,na,31.237127251984486
422,na,9.1014026617531
423,na,70.03638221368426
424,na,32.19203479880472
425,na,25.351293604471362
426,na,79.36708135586946
427,na,36.336752932177205
428,na,31.672657414696513
429,na,49.604133432726506
430,e,1000
431,na,35.42041444101798
432,na,42.912431066956124
433,e,1000
434,na,53.041676950026705
435,na,40.207949414639764
436,na,44.59255154720629
437,e,1000
438,na,37.54804989549788
439,na,11.629082276373175
440,na,51.34089902248607
441,na,1000
442,na,30.659237222720716
443,na,72.58217239577081
444,na,61.415697137029376
445,na,35.34637776034683
446,na,43.74932896130369
447,na,34.04274687915144
448,na,13.540422526987504
449,na,64.88599103965325
450,na,32.49097744517563
451,e,1000
452,na,12.421847252418615
453,na,40.68399520946932
454,na,63.56107077320814
455,na,48.05024232156153
456,na,48.493759144107536
457,na,43.92672300402341
458,na,56.862347042223966
459,e,1000
460,na,1000
461,na,41.58746982739037
462,na,1000
