node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,0,0.43045882067673846,0,3.7850875001286632
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,13.323187373343535,19.70133836824043,75.62779756588876,75.62779756588876
5,na,19.509875521088034,21.250733454479796,10.231547652345657,11.616715133038285
6,na,88.68960854211257,88.68960854211257,28.86972129441373,36.07003267993623
7,na,26.173456129243288,26.76474505832987,38.04267042522309,41.523935540735316
8,na,6.22229540677334,8.042212196958644,1.0784517953767476,8.674729240354587
9,na,26.351216621477626,26.610019575564472,75.62779756588876,75.62779756588876
10,na,24.869738749161673,27.62304258645304,38.10941232338535,46.60920545230123
11,na,2.3586740478427926,2.4188035882037973,11.138960802463894,15.951855486281572
12,na,13.61073294066154,14.669246075301485,25.69716885593124,26.78710576135889
13,na,88.68960854211257,88.68960854211257,75.62779756588876,75.62779756588876
14,na,36.729896251251624,37.214578366558605,75.62779756588876,75.62779756588876
15,na,88.68960854211257,88.68960854211257,75.62779756588876,75.62779756588876
16,na,21.129292138233993,25.609526542541442,40.08063785650068,44.95837464939589
17,na,20.282293897015137,25.081984972437954,75.62779756588876,75.62779756588876
18,na,88.68960854211257,88.68960854211257,75.62779756588876,75.62779756588876
19,na,25.71847617461577,32.70714138391796,10.678000844844966,14.07326616034125
20,na,88.68960854211257,88.68960854211257,16.533335611116506,17.46977243749412
21,na,88.68960854211257,88.68960854211257,7.724905982768584,12.15072140936623
22,na,88.68960854211257,88.68960854211257,17.624974246194334,20.96905668993641
23,na,23.645425388790464,24.338624676484613,75.62779756588876,75.62779756588876
24,na,88.68960854211257,88.68960854211257,75.62779756588876,75.62779756588876
25,na,15.517802537717442,28.608725532533686,20.504575818157026,22.450786643296468
26,na,13.471567345864509,19.334169451635645,20.88050817735244,22.10537419426042
27,na,88.68960854211257,88.68960854211257,75.62779756588876,75.62779756588876
28,na,26.602957004169973,29.91591408525657,15.898805056242582,75.62779756588876
29,na,88.68960854211257,88.68960854211257,75.62779756588876,75.62779756588876
30,na,21.290782888011044,21.833771673761127,22.10665264424171,26.459877912710205
31,na,17.842205135404516,17.894537680513203,14.042694053035879,16.676287020429847
32,na,29.974450391565316,30.322848487461908,75.62779756588876,75.62779756588876
33,na,88.68960854211257,88.68960854211257,13.44175519324199,75.62779756588876
34,na,88.68960854211257,88.68960854211257,34.79425019700012,35.133201086415966
