node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,141.9627836622987,141.9627836622987,58.4237968510165,59.01844000079564
5,na,141.9627836622987,141.9627836622987,49.8092972956635,52.30903403912669
6,na,52.018003432870415,52.04382516853441,39.236507720080695,39.97351238845567
7,na,35.696350649995274,35.853522543359084,121.94017211404034,121.94017211404034
8,na,37.60559212625738,43.850778660054495,37.00835968209609,37.9759697887568
9,na,112.91978873924292,113.08403833927137,35.61609265298595,121.94017211404034
10,na,141.9627836622987,141.9627836622987,121.94017211404034,121.94017211404034
11,na,74.02420259594955,78.09991322086762,10.991046019233156,22.71693169604863
12,na,141.9627836622987,141.9627836622987,26.01380585565181,27.181803170868907
13,na,94.43477147338318,141.9627836622987,70.96789379732816,73.58598903135318
14,e,141.9627836622987,141.9627836622987,62.602450890562146,65.4112366522326
15,na,141.9627836622987,141.9627836622987,121.94017211404034,121.94017211404034
16,na,54.02212092864668,55.41386789576489,54.65513377542115,121.94017211404034
17,na,141.9627836622987,141.9627836622987,121.94017211404034,121.94017211404034
18,na,141.9627836622987,141.9627836622987,121.94017211404034,121.94017211404034
19,e,141.9627836622987,141.9627836622987,121.94017211404034,121.94017211404034
20,e,141.9627836622987,141.9627836622987,51.98711277631355,56.08027280207101
21,na,67.60712558644957,141.9627836622987,60.51047278858967,72.42385489023786
22,e,141.9627836622987,141.9627836622987,121.94017211404034,121.94017211404034
23,na,74.80931476821374,80.16641846223557,78.07715913310125,81.6799348242446
24,na,35.6771093071994,36.42322945925234,23.513391513839625,121.94017211404034
25,na,141.9627836622987,141.9627836622987,121.94017211404034,121.94017211404034
26,na,141.9627836622987,141.9627836622987,121.94017211404034,121.94017211404034
27,na,141.9627836622987,141.9627836622987,13.01732086120429,15.203346191600115
28,e,141.9627836622987,141.9627836622987,121.94017211404034,121.94017211404034
29,na,34.202404618761044,34.21380904359509,33.690259478371374,42.35366880980505
30,na,141.9627836622987,141.9627836622987,25.98316043253797,121.94017211404034
31,na,141.9627836622987,141.9627836622987,72.97129222242387,75.27218875741895
32,na,61.417892390521494,64.40047742800809,54.59906353000384,61.990271572355354
33,na,141.9627836622987,141.9627836622987,44.27121674948153,51.73157126476133
34,na,141.9627836622987,141.9627836622987,51.23062776131471,51.415336225706056
35,na,86.88235990511903,87.26572062503988,53.383382667323644,59.663459858040156
36,na,141.9627836622987,141.9627836622987,121.94017211404034,121.94017211404034
37,na,141.9627836622987,141.9627836622987,121.94017211404034,121.94017211404034
38,na,141.9627836622987,141.9627836622987,121.94017211404034,121.94017211404034
39,e,141.9627836622987,141.9627836622987,30.03243762894784,32.00321474006963
40,na,141.9627836622987,141.9627836622987,121.94017211404034,121.94017211404034
41,e,141.9627836622987,141.9627836622987,41.71682744697975,43.2523382650775
