node, assignment, time2inf_trt, time2inf_con,
0,na,0,0
1,na,179.47977106228615,158.3920550057572
2,na,179.47977106228615,158.3920550057572
3,na,179.47977106228615,158.3920550057572
4,na,179.47977106228615,158.3920550057572
5,na,63.28428575671184,42.51386304698275
6,na,94.84156537335593,43.06430612877983
7,na,47.197466568554255,36.96094654618104
8,na,179.47977106228615,158.3920550057572
9,na,35.96374473709454,54.92012863908954
10,e,179.47977106228615,158.3920550057572
11,na,179.47977106228615,158.3920550057572
12,na,49.12920316651705,158.3920550057572
13,na,7.9333095764795525,0.32283874754927244
14,na,80.40508416867453,56.74248644612686
15,na,179.47977106228615,158.3920550057572
16,na,179.47977106228615,158.3920550057572
17,na,179.47977106228615,158.3920550057572
18,na,81.50504903091743,158.3920550057572
19,na,121.40209775530991,73.3142489222041
20,na,58.397737202017424,75.75822246753343
21,na,49.83989168716874,36.438665811698044
22,na,93.07048792749114,39.01168824357283
23,na,75.28222593793612,103.57326377105437
24,na,54.68186080080262,80.17083295930398
25,na,179.47977106228615,60.823854756600895
26,na,179.47977106228615,158.3920550057572
27,na,7.605998320431101,70.84766999366438
28,na,74.26121843375775,46.26094780139609
29,na,179.47977106228615,21.892957854211417
30,e,61.868485070985585,158.3920550057572
31,na,179.47977106228615,51.621109144043075
32,na,72.74191309589537,20.872872814508835
33,na,137.17923897495203,158.3920550057572
34,e,179.47977106228615,64.0320505727567
35,na,179.47977106228615,158.3920550057572
36,na,57.602834744774775,41.43436756839383
37,na,134.43261685354062,51.36877853266006
38,na,78.1657070364148,28.55020245787599
39,na,23.434688677137547,23.150437664037266
40,na,179.47977106228615,158.3920550057572
41,na,179.47977106228615,127.95708740147649
42,na,69.84220166346473,48.30008195569955
43,na,90.22152488060789,158.3920550057572
44,na,84.13348479371716,40.98388520653427
45,na,63.40193161016798,91.83674705663624
46,e,179.47977106228615,158.3920550057572
47,na,179.47977106228615,53.19498885459138
48,na,179.47977106228615,47.26166264835074
49,na,57.190487581344236,158.3920550057572
50,na,11.478718513474908,2.909471001399324
51,na,32.13266801589071,25.46229193969699
52,na,73.86186971030632,74.04378974843998
53,na,179.47977106228615,22.40828999188454
54,na,40.13509134368813,50.78066379713115
55,na,179.47977106228615,158.3920550057572
56,na,179.47977106228615,158.3920550057572
57,e,91.17687973362563,77.50610310939025
58,na,18.11117572761139,51.26886600668345
59,na,82.07356510229144,44.097512302796495
60,na,121.08597364537168,68.37271174012217
61,na,179.47977106228615,158.3920550057572
62,na,107.24036971148054,82.24459161496212
63,na,179.47977106228615,158.3920550057572
64,e,179.47977106228615,158.3920550057572
65,na,179.47977106228615,158.3920550057572
66,e,179.47977106228615,158.3920550057572
67,na,23.006681510957023,92.81598557576636
68,na,121.7007673647749,158.3920550057572
69,na,179.47977106228615,83.69839232067318
70,na,41.473467281166585,58.54455900716652
71,na,179.47977106228615,101.86529023425841
72,na,105.70837714596368,158.3920550057572
73,na,179.47977106228615,158.3920550057572
74,na,36.07769112464785,32.25111198191898
75,na,179.47977106228615,158.3920550057572
76,na,179.47977106228615,96.80676472565142
77,na,179.47977106228615,158.3920550057572
78,na,179.47977106228615,30.914998004335892
79,na,179.47977106228615,158.3920550057572
80,na,58.774914539673674,54.54325307652061
81,na,90.35977788205389,83.95325153185121
82,na,60.211116258346216,39.77884173315673
83,na,179.47977106228615,158.3920550057572
84,na,91.34998723569119,54.268456531870626
85,na,179.47977106228615,42.17240773962004
86,na,179.47977106228615,53.78510266868537
87,na,60.75599950641484,54.44211946265078
88,na,1.219504645622296,57.77178123107739
89,na,179.47977106228615,56.53321873697637
90,na,83.58640271839815,35.10705415190904
91,na,179.47977106228615,158.3920550057572
92,na,69.18144554201645,51.37962555931887
93,na,179.47977106228615,158.3920550057572
94,na,20.425210799905415,158.3920550057572
95,na,179.47977106228615,158.3920550057572
96,na,179.47977106228615,26.688171276462754
97,na,179.47977106228615,46.07365582147352
98,na,179.47977106228615,55.26780212848341
99,na,179.47977106228615,158.3920550057572
100,na,179.47977106228615,158.3920550057572
101,e,98.13877111271255,158.3920550057572
102,na,179.47977106228615,158.3920550057572
103,na,5.59817686228962,49.28502976741327
104,na,55.20080588750992,53.77233642589823
105,na,75.50193888173865,158.3920550057572
106,na,179.47977106228615,63.416751169074395
107,na,87.0702503230051,158.3920550057572
108,na,36.07935842560716,41.73638323335241
109,na,46.8553989315262,51.92092947343804
110,na,63.868606920958776,53.2863877408984
111,na,68.45126343506587,52.09908488406713
112,na,179.47977106228615,69.05993774776397
113,na,30.18889599045561,83.8449872595847
114,na,51.92401248790427,158.3920550057572
115,na,42.56899216419465,75.60253477879758
116,na,179.47977106228615,105.79132778491478
117,na,76.44118492215371,78.07936712068948
118,na,65.5094584176818,158.3920550057572
119,na,179.47977106228615,158.3920550057572
120,na,10.133434028982608,158.3920550057572
121,na,52.13414473059712,40.19691874757661
122,na,40.59572556241493,59.7206746573023
123,na,179.47977106228615,158.3920550057572
124,na,61.95040339713455,21.10940316440248
125,na,99.5546130193076,58.64126687605689
126,na,179.47977106228615,158.3920550057572
127,na,179.47977106228615,158.3920550057572
128,na,57.48889305040583,66.51503748057861
129,na,97.25816889370033,11.32790672630667
130,na,91.27377173189441,46.9161358157791
131,na,53.8383920163606,68.96111220775484
132,na,179.47977106228615,149.423623573428
133,na,50.64697909209038,50.22150970668465
134,na,179.47977106228615,47.59620456194458
135,na,179.47977106228615,54.06854680491263
136,na,68.60027937821793,49.51304473182251
137,na,70.7960822213536,48.078109792007986
138,na,46.8152203781986,49.508068971430546
139,na,39.17041183272639,56.15847556138009
140,na,99.60633260603426,158.3920550057572
141,e,179.47977106228615,158.3920550057572
142,na,179.47977106228615,158.3920550057572
143,na,38.05411718504108,73.01225264844288
144,na,76.28592744199611,158.3920550057572
145,na,49.18602250514643,158.3920550057572
146,na,48.874114529773614,158.3920550057572
147,na,57.41531670510367,66.6576497391596
148,na,44.2230256903407,17.866284025590044
149,na,179.47977106228615,59.87137910899242
150,na,179.47977106228615,158.3920550057572
151,na,91.33843956703718,158.3920550057572
152,na,179.47977106228615,158.3920550057572
153,na,179.47977106228615,11.80138477745449
154,na,62.22303023179382,158.3920550057572
155,na,53.65875078023595,33.940576671089886
