node, assignment, time2inf_trt, time2inf_con,
0,na,0,0
1,na,0,0
2,na,0,0
3,na,244.07537876836165,134.39051732875907
4,na,24.517664888562393,28.936691756052575
5,na,244.07537876836165,20.552507492084683
6,na,244.07537876836165,134.39051732875907
7,e,244.07537876836165,134.39051732875907
8,na,38.22950506973519,134.39051732875907
9,na,46.23027876117819,27.786583507251287
10,na,206.3165170794383,134.39051732875907
11,na,217.481627503202,33.7569330561647
12,na,244.07537876836165,26.11374416840097
13,e,244.07537876836165,134.39051732875907
14,na,244.07537876836165,80.03813193985592
15,e,60.62296858743389,21.300957854418964
16,na,244.07537876836165,65.09109490677196
17,e,244.07537876836165,134.39051732875907
18,na,244.07537876836165,11.49454806884292
19,na,244.07537876836165,44.558790409718476
20,na,22.552593081718122,14.508559842214252
21,e,244.07537876836165,134.39051732875907
22,na,15.844201169150036,6.951208685755443
23,na,8.67548311117363,33.17288926464727
24,na,244.07537876836165,134.39051732875907
25,na,46.2491986261468,134.39051732875907
26,na,18.399873533931732,67.4929351196264
27,na,62.315398582540375,74.94390688461334
28,na,244.07537876836165,134.39051732875907
29,na,244.07537876836165,134.39051732875907
30,na,244.07537876836165,134.39051732875907
31,na,43.47421952257404,134.39051732875907
32,na,122.94216546405265,134.39051732875907
33,e,244.07537876836165,99.00067021496167
34,e,244.07537876836165,134.39051732875907
35,na,31.829095831117865,16.5171379423453
36,na,79.8288876518271,134.39051732875907
37,na,244.07537876836165,41.555706967669494
38,na,244.07537876836165,59.46020022107178
39,na,30.65338185535386,27.11158047265318
40,na,14.014574586903166,101.9374162969839
41,na,33.03748090278951,28.36873597599333
42,na,44.83707961668812,24.732355026918352
43,na,244.07537876836165,134.39051732875907
44,na,17.67560220380769,134.39051732875907
45,na,244.07537876836165,134.39051732875907
46,na,244.07537876836165,134.39051732875907
47,e,244.07537876836165,134.39051732875907
48,na,54.06200624847633,134.39051732875907
49,na,44.40579445638159,55.014058116143836
50,na,244.07537876836165,134.39051732875907
51,na,244.07537876836165,24.941443201929182
52,na,244.07537876836165,134.39051732875907
53,e,244.07537876836165,134.39051732875907
54,na,16.830551208375905,94.81144028727189
55,e,244.07537876836165,30.056437450388717
56,na,54.13614008586383,24.41642650266929
57,na,52.83293728103165,26.0551297381619
58,na,94.72115758603732,34.08435567251589
59,na,244.07537876836165,16.19698960513626
60,na,244.07537876836165,36.757495320865544
61,na,244.07537876836165,134.39051732875907
62,na,29.944478590734704,134.39051732875907
63,na,146.05247333030186,6.646820462882181
64,na,8.06921806191693,7.124971149651267
65,na,31.267484857051674,134.39051732875907
66,na,7.608561419346483,16.682256112147456
67,na,244.07537876836165,134.39051732875907
68,na,244.07537876836165,134.39051732875907
69,na,40.016697422670006,28.195833061568145
70,na,36.48939936719032,64.03494563962234
71,na,244.07537876836165,134.39051732875907
72,e,56.6819200633292,134.39051732875907
73,na,244.07537876836165,15.761984663396097
74,na,244.07537876836165,69.30045296721619
75,na,244.07537876836165,21.08975678923763
