node, assignment, time2inf_trt
0,na,44.31351079773989
1,na,38.019860223320244
2,na,1000
3,na,49.45711078229533
4,na,1000
5,na,86.0265981692821
6,na,27.96939179457937
7,na,46.4633790254848
8,na,43.89013801252258
9,na,59.31222470862682
10,na,1000
11,na,1000
12,na,32.75320486678569
13,na,28.299681549047772
14,na,1000
15,na,1000
16,na,1000
17,na,56.648042613971406
18,na,1000
19,na,1000
20,na,32.190195493556544
21,na,1000
22,na,1000
23,na,35.32025990806538
24,na,47.21197169736208
25,na,64.47229785664553
26,na,1000
27,na,56.85033975989241
28,na,1000
29,na,19.500908108185723
30,na,72.97816829720482
31,na,59.57102292940757
32,na,1000
33,na,30.991657569884655
34,na,38.12315000122695
35,na,43.66953562286019
36,na,47.72243550028463
37,na,62.540661481125284
38,na,41.75493261386216
39,na,1000
40,na,60.594765043474126
41,na,61.85572670201805
42,na,34.69622033029462
43,na,52.37686809693937
44,na,73.6647585096168
45,na,64.18093987517108
46,na,30.262154255903223
47,na,80.77652580438739
48,na,60.72074252790346
49,na,102.66566275688267
50,na,53.2496232084
51,na,37.17403554493229
52,na,1000
53,na,1000
54,na,30.905109560618225
55,na,1000
56,na,1000
57,na,1000
58,na,1000
59,na,1000
60,na,1000
61,na,76.54736297447273
62,na,1000
63,na,56.06634701142002
64,na,59.98575811569966
65,na,61.95753035296399
66,na,51.47080860893054
67,na,64.81770139045226
68,na,1000
69,na,1000
70,na,54.91992231468129
71,na,1000
72,na,1000
73,na,20.81606180215277
74,na,36.44635877871806
75,na,75.991527183592
76,na,48.389857444584536
77,na,1000
78,na,20.344010988521596
79,na,0
80,na,35.77121317714857
81,na,83.84489990854976
82,na,43.926866700414635
83,na,25.764720110249574
84,na,47.81966392166162
85,na,1000
86,na,1000
87,na,1000
88,na,1000
89,na,41.378396796536016
90,na,1000
91,na,52.23445226160663
92,na,70.2273570166915
93,na,1000
94,na,49.2598389867995
95,na,1000
96,na,47.04168958302501
97,na,1000
98,na,1000
99,na,1000
100,na,83.50565853193132
101,na,89.74326242981985
102,na,1000
103,na,39.18238538730573
104,na,1000
105,na,1000
106,na,1000
107,na,1000
108,na,1000
109,na,1000
110,na,1000
111,na,1000
112,na,55.10278252415265
113,na,1000
114,na,92.16424675262223
115,na,38.44387211882457
116,na,1000
117,na,51.250873299157085
118,na,65.52304123639694
119,na,86.99229664187656
120,na,39.59214630677891
121,na,41.46266444042752
122,na,1000
123,na,31.746923280071012
124,na,52.43168478675621
125,na,1000
126,na,1000
127,na,39.939232938732665
128,na,1000
129,na,1000
130,na,1000
131,na,27.023798157293903
132,na,37.433890828399356
133,na,45.82056254945414
134,na,39.19654888166459
135,na,1000
136,na,64.98266420520886
137,na,70.19847990285085
138,na,1000
139,na,62.54751474236903
140,na,1000
141,na,1000
142,na,47.04057921739394
143,na,67.21449282730902
144,na,48.20311369729347
145,na,2.226425373316609
146,na,1000
147,na,53.76424016291746
148,na,22.33144354748854
149,na,35.81600664447029
150,na,1000
151,na,1000
152,na,38.313749192877786
153,na,1000
154,na,39.6577279586475
155,na,72.7801552739006
156,na,1000
157,na,62.21027908177727
158,na,78.57739609443244
159,na,41.5613678103728
160,na,1000
161,na,87.80406218670545
162,na,1000
163,na,31.185670639935186
164,na,50.529318260882796
165,na,1000
166,na,1000
167,na,1000
168,na,62.511525949925506
169,na,1000
170,na,86.66072081383608
171,na,43.94637125966904
172,na,1000
173,na,1000
174,na,1000
175,na,1000
176,na,43.97068837057718
177,na,50.02144852390198
178,na,50.25712351359608
179,na,81.4091476342366
180,na,54.91155441210923
181,na,1000
182,na,43.50318605453862
183,na,1000
184,na,1000
185,na,1000
186,na,27.773970383030864
187,na,52.12334312563818
188,na,77.48217618221504
189,na,58.322611712111424
190,na,41.74060507731275
191,na,1000
192,na,52.23401008949471
193,na,38.28725409865658
194,na,41.625496308790034
195,na,1000
196,na,109.43286254302087
197,na,1000
198,na,37.352842370216216
199,na,1000
200,na,41.73983015039049
201,na,78.38834163696704
202,na,24.188699527107747
203,na,70.97404180954364
204,na,20.271516677888833
205,na,34.86042554856386
206,na,52.17490949142241
207,na,50.862124140506886
208,na,60.663596684697566
209,na,1000
210,na,42.23789784502349
211,na,1000
212,na,33.44398123028562
213,na,35.666879142606334
214,na,1000
215,na,60.06461355581366
216,na,64.9253871469232
217,na,44.478735820763404
218,na,57.04613383241261
219,na,1000
220,na,38.312519295348295
221,na,60.19854597316977
222,na,50.68200329286053
223,na,1000
224,na,1000
225,na,96.92791166035428
226,na,1000
227,na,1000
228,na,1000
229,na,34.5007990846248
230,na,24.118253823656655
231,na,82.00010933632261
232,na,77.4276403060207
233,na,1000
234,na,1000
235,na,1000
236,na,43.2900998273342
237,na,27.40550516553365
238,na,48.08152521739386
239,na,52.856783759971634
240,na,39.73171577384673
241,na,50.77525574548265
242,na,32.15317840679601
243,na,1000
244,na,1000
245,na,106.90383403141306
246,na,1000
247,na,65.12251358593416
248,na,30.611858531190446
249,na,98.80257606561354
250,na,45.500548817690344
251,na,1000
252,na,1000
253,na,19.956018400238026
254,na,1000
255,na,64.07209226492266
256,na,1000
257,na,24.882592222090743
258,na,45.250067185796496
259,na,67.13661826266089
260,na,26.02384388010105
261,na,1000
262,na,1000
263,na,1000
264,na,1000
265,na,21.26137043300118
266,na,66.2270998354476
267,na,43.36259718874463
268,na,1000
269,na,42.35761986160383
270,na,1000
271,na,47.890968832256476
272,na,48.09468189865042
273,na,54.0574703323508
274,na,28.357816065350278
275,na,92.3347653196474
276,na,1000
277,na,1000
278,na,78.0801355294734
279,na,1000
280,na,1000
281,na,1000
282,na,1000
283,na,1000
284,na,43.01755923167631
285,na,1000
286,na,69.30988288853335
287,na,56.535382063225
288,na,1000
289,na,43.804420675048064
290,na,23.99729947742039
291,na,1000
292,na,52.55487257004432
293,na,46.15717322458278
294,na,1000
295,na,1000
296,na,80.3863458109424
297,na,1000
298,na,42.42896426387697
299,na,71.1852326386456
300,na,1000
301,na,1000
302,na,27.657342869911943
303,na,38.68695932330189
304,na,1000
305,na,61.55430101465248
306,na,1000
307,na,73.55738409348824
308,na,73.25681249353102
309,na,1000
310,na,1000
311,na,1000
312,na,1000
313,na,32.20661375388
314,na,55.61126965439566
315,na,89.35425633787082
316,na,1000
317,na,29.28721699807288
318,na,69.79418648878985
319,na,1000
320,na,1000
321,na,1000
322,na,1000
323,na,58.29130291911707
324,na,25.74735311037783
325,na,63.238228641434894
326,na,1000
327,na,70.05311776683959
328,na,36.721267710838184
329,na,57.772734006496
330,na,37.99620089638211
331,na,1000
332,na,59.225460531051304
333,na,61.82600974217012
334,na,39.89766918487253
335,na,21.765555726180228
336,na,57.2163883679323
337,na,56.895585929518916
338,na,1000
339,na,56.327534145444474
340,na,1000
341,na,1000
342,na,1000
343,na,83.17625736659079
344,na,80.95323562423064
345,na,41.08601235408145
346,na,1000
347,na,31.971306447129653
348,na,58.287432098880466
349,na,138.2851458650216
350,na,37.453098549211084
351,na,36.9225487568588
352,na,1000
353,na,1000
354,na,69.25156066763218
355,na,70.39729633854935
356,na,1000
357,na,1000
358,na,1000
359,na,60.22580269033506
360,na,0
361,na,1000
362,na,53.360374341243386
363,na,1000
364,na,44.958824981616125
365,na,35.09578416158869
366,na,1000
367,na,1000
368,na,1000
369,na,60.253145878081355
370,na,1000
371,na,1000
372,na,26.97921451688413
373,na,82.966381618404
374,na,55.93494038157344
375,na,72.22975888683104
376,na,52.916617241922026
377,na,1000
378,na,1000
379,na,1000
380,na,1000
381,na,52.72278177945082
382,na,57.203013491074884
383,na,1000
384,na,43.10914650010062
385,na,1000
386,na,48.17845865668245
387,na,55.75096666681497
388,na,1000
389,na,1000
390,na,1000
391,na,1000
392,na,1000
393,na,1000
394,na,33.23124483552788
395,na,1000
396,na,1000
397,na,55.32009092506036
398,na,88.03771300689685
399,na,40.533286456363804
400,na,1000
401,na,45.10315963467008
402,na,22.6662863763093
403,na,33.149678509681166
404,na,1000
405,na,1000
406,na,35.29393639441322
407,na,1000
408,na,1000
409,na,42.528682748444886
410,na,41.366272033609015
411,na,35.873294791977806
412,na,49.745513849813314
413,na,53.36709146143196
414,na,1000
415,na,1000
416,na,1000
417,na,1000
418,na,61.6087161255583
419,na,46.54201011685931
420,na,1000
421,na,42.21032650268007
422,na,32.708700152752414
423,na,40.25932968260333
424,na,72.89042579882464
425,na,16.679682643352
426,na,61.39705658918356
427,na,97.71388512628407
428,na,1000
429,na,53.66995551780235
430,na,1000
431,na,42.51164388361537
432,na,1000
433,na,1000
434,na,0
435,na,87.71740161289848
436,na,1000
437,na,52.67656492144649
438,na,1000
439,na,76.98598703651886
440,na,42.79991072549723
441,na,1000
442,na,52.113146791486095
443,na,33.580938815754294
444,na,40.78709106954678
445,na,95.17253530820152
446,na,98.17545573665191
447,na,1000
448,na,63.378978358646194
449,na,41.90378269456467
450,na,48.952024039028686
451,na,68.6706218224786
452,na,1000
453,na,55.08836574964451
454,na,1000
455,na,30.913526781519494
456,na,1000
457,na,63.30610056710663
458,na,23.670567304630225
459,na,40.76258419578484
460,na,72.26982737861714
461,na,69.97199943071102
462,na,60.0800891217263
463,na,55.863869282912724
464,na,61.50712482759485
465,na,1000
466,na,1000
467,na,60.929295037137855
468,na,31.999219879391802
469,na,103.95827878483428
470,na,1000
471,na,31.61435307489967
472,na,45.91620702017194
473,na,1000
474,na,37.490242857439284
475,na,50.55758701112968
476,na,37.43545413240168
477,na,59.07364547068364
478,na,1000
479,na,1000
480,na,1000
481,na,44.66063278434558
482,na,1000
483,na,44.2442154251236
484,na,87.8511262223982
485,na,1000
486,na,27.05605826416605
487,na,40.234725247743434
488,na,55.912474635240486
489,na,73.10857479672946
490,na,32.824007015020115
491,na,43.757440775631686
492,na,30.446629265852952
493,na,1000
494,na,1000
495,na,51.371356294376255
496,na,73.42289416058895
497,na,8.59643100075701
498,na,1000
499,na,84.41418342754612
500,na,1000
501,na,36.76228863951391
502,na,43.42535264159517
503,na,47.064253573594925
504,na,84.25031080197856
505,na,1000
506,na,1000
507,na,54.08111433038179
508,na,26.344918191078747
509,na,1000
510,na,50.548224239321875
511,na,87.57082656668953
512,na,1000
513,na,33.21619145601532
514,na,1000
515,na,36.68089316960496
516,na,20.967313265651224
517,na,99.66961186571255
518,na,40.98581366830915
519,na,134.10563616284267
520,na,1000
521,na,1000
522,na,1000
523,na,40.224697500282524
524,na,1000
525,na,1000
526,na,53.887370570823265
527,na,1000
528,na,58.7226955392267
529,na,1000
530,na,73.721269394947
531,na,30.942343545912635
532,na,1000
533,na,25.22192692260672
534,na,61.40181641769467
535,na,54.78311744091649
536,na,30.312349632359744
