node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,134.70388875768634,139.0482940758645
2,na,134.70388875768634,139.0482940758645
3,na,0,0
4,na,62.338872179990034,40.09994403454896
5,na,49.94171834132045,36.53127698140028
6,na,56.93969939804046,20.517050862781673
7,na,33.25752231166933,51.17868484933772
8,na,35.70287130526396,44.63737336177147
9,na,42.943140951881276,23.543172387777325
10,na,37.037642408757236,43.27402297343612
11,na,32.12368779789909,32.585256972988454
12,na,28.716458173718323,27.31023862044793
13,na,134.70388875768634,46.45633829483913
14,na,13.455468343700398,37.09838871472846
15,na,35.07427328372245,34.15744791741248
16,na,21.39033498487885,25.853293180077866
17,na,44.64939779235378,15.562973043530986
18,na,41.17842383446594,62.355004078185786
19,na,64.67298509904793,33.749655697138465
20,na,53.05409353197951,98.44767628370184
21,na,134.70388875768634,18.457137845156648
22,na,0,0
23,na,95.87787904061662,139.0482940758645
24,na,54.369190031276375,69.15276485628486
25,na,39.393492437228524,39.56091826468129
26,na,53.922144700235236,64.60694038499248
27,na,37.759980889901826,15.219740204658203
28,na,35.38939184437943,29.715483521840987
29,na,44.22508485523279,18.713029232199833
30,na,56.63181128590674,43.556860395954615
31,na,134.70388875768634,139.0482940758645
32,na,134.70388875768634,29.00725020295425
33,na,45.10242659474645,40.74355448342775
34,na,58.775371590986786,139.0482940758645
35,na,53.899700469487136,35.168477384346374
36,na,39.98587375246192,41.51027977721137
37,na,67.65377635734349,14.154924534636445
38,na,23.887757579348104,39.7684578514002
39,na,51.99326172071698,37.907357878516294
40,na,55.48887567826472,29.175949719176664
41,na,48.39914569480435,49.931395026880075
42,na,17.839263831669705,51.276095600466604
43,na,35.33380925721154,52.20181778067549
44,na,33.61595312069897,30.33874403808307
45,na,57.27841700804946,22.85439925773013
46,na,55.17240419701338,39.73966672707335
47,na,52.979479053291286,36.20937751785191
48,na,54.1109298557301,47.0568287720647
49,na,67.29075664862481,52.27800103145898
50,na,75.01920287424606,39.682217651899926
51,na,41.617176901923166,139.0482940758645
52,na,40.15880883153615,23.356113113820545
53,na,30.462135259955662,16.92287011911941
54,na,19.098156356383353,41.88688524882985
55,na,54.991881563571894,17.396438533184064
56,na,46.09054850710522,42.6592579074659
57,na,25.647940664495955,42.948068961491046
58,na,134.70388875768634,28.948019118293963
59,na,60.481985599977705,38.77333817270481
60,na,134.70388875768634,66.5116236530537
61,na,47.66118415225891,36.6432762109025
62,na,31.549293996678443,38.07455441566861
63,na,63.369253352232654,41.659389588516355
64,na,51.61044940681997,39.88619194882868
65,na,55.69440905090289,36.87117704981634
66,na,23.811412081236014,20.30242613328068
67,na,19.49948785674678,34.962360502577994
68,na,49.03816950756662,35.430325298041744
69,na,28.710908907518327,48.82938561392623
70,na,40.849091568908875,27.038692938188827
71,na,134.70388875768634,32.37275583243281
72,na,47.247259173276944,23.73871087576563
73,na,30.92240335420452,44.030614986419444
