node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,130.39971101295757,114.70144682865167
3,na,130.39971101295757,114.70144682865167
4,na,47.4437845425669,41.79502557475733
5,na,52.603127534361285,27.040872099625926
6,na,33.336909780334416,33.64847869389204
7,na,30.969433139665572,16.705173137605314
8,na,13.892183476618623,114.70144682865167
9,na,38.26533785336583,23.789650185010483
10,na,14.490840432284102,44.759014098444204
11,na,31.02078243389732,20.172720614145568
12,na,28.419646821700486,11.40800852758174
13,na,71.87414798443457,6.749719161812022
14,na,51.48423882415672,43.05548406749531
15,na,35.47551720148457,12.195015200343345
16,na,51.12873711521543,18.756062344269388
17,na,29.827292002487674,23.91892346800006
18,na,30.301990863569888,37.66996641287797
19,na,41.11160926561923,32.79558151590677
20,na,58.13572002208055,25.468523029844203
21,na,0.6685983213859705,8.189507373825164
22,na,28.552306756821597,45.70314772550623
23,na,11.767074098661114,23.65607414334253
24,na,25.844338697125206,35.298844827523915
25,na,40.61618526554397,11.081632950760463
26,na,33.79650056851335,25.56102638720179
27,na,18.48635272476583,35.74452214651063
28,na,41.02715555236724,18.316148446940645
29,na,5.321287930720862,0.7530985201596975
30,na,52.54707663213586,22.258346683488746
31,na,54.98372754663925,36.57256533336706
32,na,50.5222655150396,32.6819975700464
33,na,40.029084794284266,70.58214382601126
34,na,62.994024120271945,41.01863582537951
35,na,130.39971101295757,12.271095768440004
36,na,29.83589316938249,31.1578090720148
37,na,26.89939258261151,59.5297977752639
38,na,13.759682664077099,33.818238194774786
39,na,60.53846812691699,17.8856870447283
40,na,54.758941934215315,20.399897161560133
41,na,76.26480448871375,114.70144682865167
42,na,130.39971101295757,114.70144682865167
43,na,29.676748989357602,4.070189065152682
44,na,130.39971101295757,10.323138225067739
45,na,46.01039212024532,32.866663818000674
46,na,32.14247276623372,4.384669697984114
47,na,23.68143799137087,23.994552893523505
48,na,53.67520767045052,24.697061987969036
49,na,59.33572090978998,79.86227014071325
50,na,43.09343765178085,22.182149208216547
51,na,46.92007085800566,114.70144682865167
52,na,23.492519434424928,34.056493983013404
53,na,47.077099762234866,23.236129369499622
54,na,0,0
55,na,23.840789132371718,29.338841722839724
56,na,44.74276044892926,60.59945406179056
57,na,30.841007762871456,48.95285865916845
58,na,28.951802241900467,35.94108883143081
59,na,30.835234064291598,32.200564741048076
60,na,28.42445489759864,29.2348534543901
61,na,22.956104141987154,26.526272028412652
62,na,38.43693931368276,14.256112020579707
63,na,130.39971101295757,114.70144682865167
64,na,25.039988185670865,57.38716145914902
65,na,13.182189705017832,1.9069122423063378
66,na,20.292532709521335,9.498537404348308
67,na,25.621321297184846,44.17980577867473
68,na,29.54652336468585,37.44924202745663
69,na,68.56783237168068,67.48018664694551
70,na,28.396379957053284,7.612351764504788
71,na,130.39971101295757,28.080345497221984
72,na,42.72697121024512,39.072882850817074
73,na,36.859266855905055,12.393064755527496
74,na,25.535493313197946,36.73394169156537
75,na,30.94922768810776,114.70144682865167
