node, assignment, time2inf_trt
0,na,60.69583354746028
1,e,1000
2,na,40.572637826738685
3,e,1000
4,na,17.17832761694421
5,na,1000
6,na,45.430349389105764
7,na,1000
8,na,43.43102947483421
9,na,127.09734940872731
10,na,51.43580322086473
11,e,1000
12,na,35.11878975984712
13,na,53.57934599244424
14,na,1000
15,na,61.79346455119056
16,e,1000
17,na,1000
18,na,35.65548052883564
19,na,50.04332558457387
20,na,1000
21,na,1000
22,na,61.67211245097837
23,na,100.73166886927818
24,na,75.02793787940158
25,na,36.489215157623114
26,na,84.41032517075256
27,na,74.9920813098646
28,e,1000
29,na,76.60981788086976
30,na,80.38685411626096
31,e,1000
32,na,58.63100551449361
33,na,35.763387280808374
34,na,73.23359236234953
35,na,1000
36,na,1000
37,na,55.99767384031922
38,e,1000
39,na,39.502199037674394
40,na,1000
41,na,84.17136541494878
42,na,31.572860230778915
43,na,52.92648836263211
44,na,37.43484180619042
45,e,1000
46,na,52.34874378866896
47,na,36.46152120699787
48,na,39.72441220404508
49,na,42.50456199578771
50,na,63.03044304591146
51,na,46.25814951559297
52,na,1000
53,na,11.209653077444562
54,na,1000
55,na,34.007618083071236
56,na,33.217214129563075
57,na,1000
58,na,59.844224457545536
59,na,72.77301334718783
60,na,1000
61,na,1000
62,na,0
63,e,1000
64,na,49.767394747028156
65,na,1000
66,na,52.6448914351155
67,na,1000
68,na,1000
69,na,1000
70,na,1000
71,na,1000
72,na,70.81442585563374
73,na,48.004341035709366
74,e,1000
75,na,46.10788628877642
76,na,1000
77,na,1000
78,e,1000
79,na,68.46921982955787
80,na,1000
81,na,1000
82,na,37.85489727954288
83,na,52.34848415543392
84,na,30.01323142262295
85,na,18.390997954471544
86,na,1000
87,na,89.50669697148975
88,na,1000
89,na,86.52200891239177
90,na,38.40837964067291
91,na,1000
92,na,61.926187804404
93,na,49.479296811471265
94,na,63.058005117337665
95,na,48.670669334644764
96,na,1000
97,na,34.32420677143749
98,na,47.79658738003465
99,na,35.85479931750587
100,na,1000
101,na,37.98187825311812
102,na,1000
103,na,25.41163144426719
104,na,1000
105,na,0
106,na,41.90306434493804
107,na,45.2056538914115
108,na,61.62488426537544
109,na,1000
110,na,50.791566818651674
111,na,26.240295025513802
112,na,49.36193614559735
113,e,1000
114,na,1000
115,na,1000
116,na,1000
117,na,75.22742192216472
118,na,1000
119,na,1000
120,na,90.71152930357223
121,na,72.0174205908669
122,na,52.098653867476955
123,e,1000
124,na,74.4798109063781
125,na,1000
126,na,34.16054852101974
127,na,31.20646079228085
128,na,63.35641022377831
129,na,30.561177377543643
130,na,1000
131,e,1000
132,e,1000
133,na,1000
134,na,60.36737000722784
135,na,1000
136,na,55.216284206274025
137,na,1000
138,na,46.60031867347911
139,na,56.12889365726351
140,na,38.26364713804488
141,na,1000
142,na,39.51013331794428
143,e,1000
144,e,1000
145,na,48.50681154662588
146,na,44.64111444462056
147,na,27.249752011254255
148,e,1000
149,na,105.39602289019709
150,na,55.3778719400892
151,na,16.089256727890437
152,na,38.107174889988784
153,na,1000
154,na,85.19148214429187
155,na,56.52291810491773
156,na,1000
157,na,45.04582626671645
158,na,65.30159963293247
159,na,53.966830017593445
160,na,40.66223283135398
161,na,69.00178930252369
162,na,48.290028851004415
163,na,57.41108292888637
164,na,85.69692591626931
165,na,9.170236986105866
166,na,1000
167,na,78.19826893639343
168,na,1000
169,na,1000
