node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,131.11567783287614,163.9754253635884
2,na,131.11567783287614,163.9754253635884
3,na,0,0
4,na,69.82565047867455,40.14322053531374
5,na,92.68260340091123,83.36850399067399
6,na,29.180633321255726,163.9754253635884
7,na,62.79761823576884,163.9754253635884
8,na,86.22875184245875,75.15794932577312
9,na,71.03829194516722,48.04728655776097
10,na,46.54486635170237,35.6054971343136
11,na,62.124459498631374,81.09600130930761
12,na,27.801596042613582,85.52666183475249
13,na,51.68757393753636,52.22502543180154
14,na,37.19961393238531,47.452234292822006
15,na,131.11567783287614,163.9754253635884
16,na,89.2292763425737,70.84561257529894
17,na,45.22685665921688,93.11748562047295
18,na,59.95300370779258,64.94673013505098
19,na,131.11567783287614,64.12054622648641
20,na,35.90788025365061,64.36829614308255
21,na,68.7706274925966,69.74233047984487
22,na,49.12829260261699,22.580308774557494
23,na,54.47384420768656,78.90873727528688
24,na,38.383962269678655,75.25240071393542
25,na,30.743032961319493,70.71421283312418
26,na,131.11567783287614,163.9754253635884
27,na,61.401990140359544,73.30200546551193
28,na,131.11567783287614,101.41854130961646
29,na,82.20783841490675,65.86147863982694
30,na,72.24964006379221,59.47675285582394
31,na,55.03527476016648,73.61313627283789
32,na,74.7011767269462,57.66702692037443
33,na,75.88990197089056,94.56221780768895
34,na,56.05121139659424,163.9754253635884
35,na,75.97039242517731,83.15812819444983
36,na,65.58318890465746,65.7341616489058
37,na,46.63837626075822,78.51857387263807
38,na,44.60678374124287,90.80558790287078
39,na,39.213870161884856,91.25586735650934
40,na,58.16805605284174,66.43003479706871
41,na,131.11567783287614,72.26895205215862
42,na,78.33355189921483,50.51922284859446
43,na,32.443988741955394,53.53658155908801
44,na,86.7221192749186,59.684877806367226
45,na,80.03229796809644,163.9754253635884
46,na,41.879138043604456,59.87751233642238
47,na,58.95125222387133,73.70990389832929
48,na,45.9926814540853,66.66248084332854
49,na,93.16107832104187,163.9754253635884
50,na,62.37515138822828,62.2481921768872
51,na,59.0663051970304,91.6407077414582
52,na,43.62792683995623,72.2863085131254
53,na,73.4078063669975,68.94643951703688
54,na,62.77487740111041,74.2897808585874
55,na,72.01326831120811,163.9754253635884
56,na,36.77197347683698,69.06837979489129
57,na,131.11567783287614,163.9754253635884
58,na,65.5112584090145,58.91152878695452
59,na,65.64120204048355,71.46264097239751
60,na,39.926708236626,163.9754253635884
61,na,43.778714601930645,69.60886036193952
62,na,44.10244101145931,75.48871281236984
63,na,88.12005117758288,72.07360557445195
64,na,46.521606993651176,81.3122972438045
65,na,37.188534260061736,67.14430175449229
66,na,46.102987417076655,38.96512274045569
67,na,52.50855751372518,18.62417751833105
68,na,58.19590502624711,65.19049265646422
69,na,73.0457092481476,66.49448654467253
70,na,49.400501034005636,66.08318815109902
71,na,52.045622598183265,64.36923952513946
72,na,44.42011064518603,69.4165464190273
73,na,51.9898827242904,53.15959554783088
74,na,26.323479288860483,50.27760341385509
75,na,67.08403451635834,163.9754253635884
76,na,23.87235290125464,60.22708680487282
77,na,61.38009836562597,52.425156408659824
78,na,76.44627750290832,48.34846438098522
79,na,72.48400458611478,30.83863627563762
80,na,80.11152034843349,67.15142223387946
81,na,56.27731595394335,70.30487774143431
82,na,44.9078713446563,109.47949236808822
83,na,79.0159228682279,46.88767612279696
84,na,69.60904869441819,92.35489449523045
85,na,104.7559308532066,59.06588288446705
86,na,71.11746847630836,66.40636728985851
87,na,37.663928779563285,65.84134010412568
88,na,47.33355558446529,80.42557322704172
89,na,52.30654702256198,48.336705619242494
90,na,77.0044482219591,61.343232867787826
91,na,44.594259201257785,67.76650044826933
92,na,43.91278987751104,67.86579921706527
93,na,47.50641556173576,57.18495324248551
94,na,68.20502456792505,14.640452041727833
95,na,60.567137711227254,64.79374100008752
96,na,39.469708614330656,66.74081735814737
97,na,72.79758347809327,47.726957436085115
98,na,131.11567783287614,79.03522997205555
99,na,55.733056748632414,45.49269661015027
100,na,80.43297835785266,89.38808535422203
101,na,65.3760462995045,54.005064737208876
102,na,131.11567783287614,57.16660801362946
103,na,51.94331567628585,65.12993737476353
104,na,52.734824679978125,69.5630284291179
105,na,49.73258851435053,67.53343910323568
106,na,44.59648187514523,50.26375549361594
107,na,69.76513815691258,40.81221956297367
108,na,70.98736925576296,36.774467088785535
109,na,53.70332991188438,60.75969179453589
110,na,92.95576687008085,50.81778344799625
111,na,39.63493013364979,62.406879613673006
112,na,44.78837248502728,64.48769948442235
113,na,47.82544601629967,60.6754848884539
114,na,67.77861161060406,75.8918447104388
115,na,40.55035046187676,50.28363419155918
116,na,57.58308013018115,66.22367498448034
117,na,29.4015162593475,70.15272029511206
118,na,131.11567783287614,79.16055964053342
119,na,73.71107449550125,63.232072272813376
120,na,88.07808954081813,60.11007497856527
121,na,72.21353907017783,99.35420643710383
122,na,49.091034248557015,99.03786595606726
123,na,54.94148034552193,71.73510389488385
124,na,75.75352526302163,73.07229003687203
125,na,37.23352625572863,56.035188650686194
126,na,32.34289940980364,59.858901523589765
127,na,131.11567783287614,115.13370383046343
128,na,84.05652879341942,70.30650043063525
129,na,47.38191772809189,66.21910104613985
130,na,56.757133611748024,46.14985519885187
131,na,59.365354543828616,126.90206010718448
132,na,56.98685700236055,57.56144988628545
133,na,57.99227947536496,64.98235930803153
134,na,68.74721129040866,70.5928355179078
135,na,59.45188009520221,63.808907360784126
136,na,77.9032254297261,82.28371391784756
137,na,67.00607982849576,63.36997816278088
138,na,48.004870517679066,60.58463941872114
139,na,70.66501562107686,106.3231401373973
140,na,54.022597640096606,24.679245132748985
141,na,90.03991356803492,62.56893945698487
142,na,58.051875248300064,71.04925370268516
143,na,46.7221353156542,67.00377669917314
144,na,36.94903228262322,50.5964709444061
145,na,55.34074285342415,67.93478223821104
146,na,30.490565586568636,53.93270954111017
147,na,50.92995134550495,163.9754253635884
148,na,39.59953267021292,47.608883531275964
149,na,38.74789635074138,81.92368999710648
150,na,25.653615017353424,71.42961344728658
151,na,52.248344251027,49.11252782172778
152,na,52.602638600579574,86.26176944124465
153,na,53.11151982024199,67.44875443520475
154,na,68.46686357515065,71.79700028233273
155,na,49.94718877890943,78.65018857747314
156,na,59.810755532358925,57.79156345460963
157,na,44.035145232310455,27.295005551230627
158,na,58.393100521668934,92.52228765461432
159,na,93.51152181705146,54.0672922565703
160,na,57.03908421285932,92.84771386281015
161,na,63.67027925722795,72.67388543468857
162,na,52.85494494193902,93.97910133952955
163,na,50.75112588156596,75.78586546687511
164,na,38.41812580988745,73.1094115828679
165,na,41.802728568646124,49.68436325788246
166,na,131.11567783287614,70.42055890912224
167,na,64.81686605228353,163.9754253635884
168,na,55.97427000022355,40.985811526027895
169,na,51.2099947861738,70.35764679341719
170,na,52.73221194590765,52.42690843424927
171,na,52.06237642355741,75.98806447643022
172,na,73.83116214272984,85.76588154220508
173,na,45.51458615145652,59.00573636893488
174,na,79.38873146221903,71.927767576851
175,na,131.11567783287614,64.5818169186912
176,na,62.93224067082787,72.08434239293268
177,na,131.11567783287614,75.70640704798929
178,na,65.74088134634373,103.18642001946516
179,na,131.11567783287614,58.78117736931411
180,na,27.675025800370037,80.80993394651675
181,na,51.421403036341,163.9754253635884
182,na,47.59689247463439,65.40975248928952
183,na,35.81994090685644,70.2239121668376
184,na,66.27089397222281,59.396386484564815
185,na,57.88241540519111,75.53465378556817
186,na,18.898180428975884,64.8726563661929
187,na,69.07838726625151,64.4360482974181
188,na,77.93156105206182,99.96948503421069
189,na,40.889054741079,70.43916587494907
190,na,79.05934254201492,65.98460271126909
191,na,83.20557093822765,53.49768940675068
192,na,40.3538331685889,78.7642115808024
193,na,43.08220727193871,48.13721387499912
194,na,46.44190800838959,69.93741625539765
195,na,29.850701282873327,62.166809621714435
196,na,131.11567783287614,163.9754253635884
197,na,53.5389576765069,76.84772857806054
198,na,54.69479058684917,60.87891656792157
199,na,64.57040081277498,69.15770359889817
200,na,49.39790850727747,71.0094182029577
201,na,44.83157021077542,80.13601548982821
202,na,53.43562964328768,65.96415174911346
203,na,86.45781941890237,82.06585712738914
204,na,63.479752628575895,51.35090993788244
205,na,131.11567783287614,57.703298290889585
206,na,38.45076282453757,72.96629404320797
207,na,51.868353402201265,71.789225833218
208,na,42.52619882910026,58.84086731467282
