node, assignment, time2inf_trt
0,na,1000
1,na,1000
2,na,1000
3,na,1000
4,na,1000
5,na,1000
6,na,1000
7,na,48.53412076273157
8,na,1000
9,na,88.23403036319061
10,na,1000
11,na,52.48519034712422
12,na,11.720954800796
13,na,74.28133409526944
14,na,1000
15,na,1000
16,na,1000
17,na,51.12817007014159
18,na,31.775054223095538
19,na,42.569642831241346
20,na,82.92723875438281
21,na,35.50623654371557
22,na,1000
23,na,1000
24,na,1000
25,na,41.42343612909072
26,na,1000
27,na,47.88282912935523
28,na,33.58433401041928
29,na,1000
30,na,47.885788432047356
31,na,1000
32,na,60.36137243861168
33,na,69.09184028637955
34,na,1000
35,na,1000
36,na,73.79914578407809
37,na,30.581256446170755
38,na,1000
39,na,1000
40,na,76.48857248402228
41,na,1000
42,na,68.75228236736444
43,na,54.5764952309018
44,na,59.14603108359958
45,na,51.93713815823124
46,na,44.4315799816719
47,na,31.94003980492957
48,na,24.31257331092519
49,na,53.62318703015905
50,na,46.1628437227195
51,na,1000
52,na,48.88785381950604
53,na,1000
54,na,41.35741222463501
55,na,102.81003207019174
56,na,1000
57,na,1000
58,na,1000
59,na,58.76689197370364
60,na,49.048731164622325
61,na,1000
62,na,63.37228328954231
63,na,1000
64,na,48.219718083203155
65,na,1000
66,na,1000
67,na,61.601686388732766
68,na,1000
69,na,1000
70,na,38.82603147894193
71,na,1000
72,na,1000
73,na,1000
74,na,48.52289487057646
75,na,60.2945756949666
76,na,49.64073194074928
77,na,1000
78,na,1000
79,na,65.71048986674353
80,na,36.64709865639779
81,na,55.641883688588294
82,na,1000
83,na,1000
84,na,45.64314391844422
85,na,51.67368824894933
86,na,38.50702730877369
87,na,65.56473554606187
88,na,75.31032927391527
89,na,68.02480147106132
90,na,83.10943001039689
91,na,50.84737456484459
92,na,1000
93,na,1000
94,na,1000
95,na,49.474268478797356
96,na,1000
97,na,1000
98,na,1000
99,na,61.19963309969141
100,na,1000
101,na,1000
102,na,37.12151536204492
103,na,9.3514701705247
104,na,1000
105,na,16.37807208416949
106,na,63.08026485363969
107,na,50.44672012337906
108,na,52.17542069765113
109,na,67.51836763915362
110,na,57.538452658504376
111,na,1000
112,na,32.039570622510055
113,na,1000
114,na,1000
115,na,46.15719205406473
116,na,1000
117,na,62.50042302562569
118,na,129.91130236135658
119,na,1000
120,na,25.545459388249355
121,na,48.46828915006372
122,na,77.73838737204113
123,na,1000
124,na,60.4038968895888
125,na,82.23653803362657
126,na,59.471813006012574
127,na,1000
128,na,90.23927080272654
129,na,1000
130,na,1000
131,na,20.454277138987493
132,na,41.311726946336286
133,na,65.98588743372187
134,na,73.61613465390943
135,na,104.85613940062731
136,na,1000
137,na,1000
138,na,27.159963477801544
139,na,89.30449571582574
140,na,126.91733018574917
141,na,1000
142,na,45.4539754247115
143,na,1000
144,na,86.29776116394694
145,na,68.89856004916216
146,na,79.9679582588177
147,na,1000
148,na,1000
149,na,65.79820871352922
150,na,48.90411743239129
151,na,51.68325427086451
152,na,71.80500690855473
153,na,51.80939528379858
154,na,1000
155,na,85.57400440283433
156,na,38.03231739273079
157,na,103.45327272046868
158,na,1000
159,na,1000
160,na,108.69924833206912
161,na,1000
162,na,72.09261195138558
163,na,66.18864921575324
164,na,1000
165,na,37.02746131395411
166,na,74.8561412686847
167,na,1000
168,na,78.45411372584678
169,na,1000
170,na,1000
171,na,1000
172,na,59.65989633309302
173,na,1000
174,na,1000
175,na,63.28349629247527
176,na,19.93834966720805
177,na,57.649567323189274
178,na,32.89752307294396
179,na,81.66964319378843
180,na,1000
181,na,1000
182,na,1000
183,na,86.08895372855739
184,na,1000
185,na,64.08955516789509
186,na,1000
187,na,1000
188,na,41.334696315560336
189,na,1000
190,na,46.68189016043161
191,na,1000
192,na,48.244828265044454
193,na,1000
194,na,54.44051121203684
195,na,48.77935536179409
196,na,1000
197,na,1000
198,na,94.6351378805476
199,na,86.73421025267984
200,na,1000
201,na,38.38622952618955
202,na,32.28896080859376
203,na,1000
204,na,53.390501918693865
205,na,69.01565201516887
206,na,55.01452946375578
207,na,51.795602277105154
208,na,86.62655134284915
209,na,1000
210,na,1000
211,na,1000
212,na,76.8241920617453
213,na,62.85298955979727
214,na,36.78042551071445
215,na,42.52185164136362
216,na,54.7396818043672
217,na,81.21076264568924
218,na,47.09154015094603
219,na,57.23656409428012
220,na,69.91596781415451
221,na,26.432902831410573
222,na,63.88819749823718
223,na,88.16511752911154
224,na,45.71918385464372
225,na,54.049853803524066
226,na,57.19103001945333
227,na,54.45310697296482
228,na,121.45373051372303
229,na,1000
230,na,58.99754888193765
231,na,55.83372526031796
232,na,43.37255663529313
233,na,42.211620066775296
234,na,105.7137651672542
235,na,51.19166771971011
236,na,1000
237,na,1000
238,na,1000
239,na,1000
240,na,66.5433264825143
241,na,23.744842613183145
242,na,32.660291686340614
243,na,1000
244,na,79.9020928380022
245,na,24.532712816070333
246,na,1000
247,na,30.76139516618772
248,na,77.77714315900457
249,na,33.71622898877777
250,na,1000
251,na,64.71696760402739
252,na,61.33897355793895
253,na,39.82057368227517
254,na,57.90604572832716
255,na,48.443438591697934
256,na,45.580636923125645
257,na,54.59038017847251
258,na,70.69104691607136
259,na,1000
260,na,38.81976801192995
261,na,23.198781489310555
262,na,52.04948061547261
263,na,1000
264,na,1000
265,na,1000
266,na,1000
267,na,1000
268,na,1000
269,na,36.06474293898387
270,na,51.48471557692841
271,na,61.97487706526143
272,na,17.429481100953396
273,na,60.72552318759239
274,na,1000
275,na,45.255376382402055
276,na,1000
277,na,55.22994672244041
278,na,35.92026117101416
279,na,1000
280,na,1000
281,na,59.17392916826292
282,na,1000
283,na,1000
284,na,34.768451954104854
285,na,52.66975165695799
286,na,1000
287,na,35.60511217590742
288,na,1000
289,na,57.694099877085534
290,na,1000
291,na,1000
292,na,71.90207553662817
293,na,1000
294,na,1000
295,na,96.71990304362666
296,na,44.0431328258332
297,na,1000
298,na,48.785378836175234
299,na,38.564036681808474
300,na,36.16473552482533
301,na,1000
302,na,1000
303,na,1000
304,na,1000
305,na,1000
306,na,42.85946767750362
307,na,60.47580112913808
308,na,1000
309,na,76.0967712070032
310,na,42.47530866479424
311,na,1000
312,na,51.10121026144588
313,na,52.71024512852528
314,na,1000
315,na,1000
316,na,54.71788907726982
317,na,40.93871347017165
318,na,1000
319,na,1000
320,na,1000
321,na,1000
322,na,1000
323,na,111.22629578607649
324,na,48.479656301709674
325,na,1000
326,na,66.47565601774454
327,na,1000
328,na,1000
329,na,1000
330,na,1000
331,na,1000
332,na,1000
333,na,62.807309340167386
334,na,27.54102319036521
335,na,95.36743362445347
336,na,1000
337,na,1000
338,na,70.79101774051509
339,na,51.54350481411521
340,na,1000
341,na,77.8355671017521
342,na,44.70708637702326
343,na,1000
344,na,66.69658159473576
345,na,59.28565324341814
346,na,53.89625010480859
347,na,1000
348,na,30.756339662642173
349,na,45.038477662656774
350,na,46.04613526979149
351,na,44.463960370823884
352,na,52.968742658370545
353,na,1000
354,na,1000
355,na,45.52069228052557
