node, assignment, time2inf_trt
0,na,1000
1,na,1000
2,na,1000
3,na,47.25285368612019
4,na,69.29178511783013
5,na,1000
6,na,92.5486420539745
7,na,50.92810660720709
8,na,1000
9,na,1000
10,na,47.048201388876
11,na,0
12,na,1000
13,na,1000
14,na,1000
15,na,1000
16,na,1000
17,na,45.16047058568238
18,na,1000
19,na,47.22633298625704
20,na,35.17457016415542
21,na,1000
22,na,1000
23,na,52.80262845208281
24,na,1000
25,na,30.307562017826513
26,na,1000
27,na,1000
28,na,1000
29,na,37.23384243806228
30,na,21.97024508026024
31,na,39.03482119458485
32,na,1000
33,na,75.28232361889053
34,na,60.27979719677071
35,na,40.41304424504226
36,na,67.56696321828102
37,na,48.501760196379195
38,na,54.88039103315741
39,na,54.696280209036736
40,na,1000
41,na,1000
42,na,54.19257039059481
43,na,60.522025640745376
44,na,25.49481708182043
45,na,46.44000107050739
46,na,1000
47,na,12.82933642096783
48,na,1000
49,na,15.504636756731614
50,na,54.07660367250678
51,na,65.93359756976146
52,na,27.957475762666444
53,na,86.17436000056881
54,na,34.640991804881736
55,na,56.13031574889101
56,na,1000
57,na,44.45838065982607
58,na,64.28631460857598
59,na,22.583739644696657
60,na,44.852696801502866
61,na,1000
62,na,64.51903708540554
63,na,28.700927288699624
64,na,71.51816385656987
65,na,65.25364645779277
66,na,49.16591176858093
67,na,47.104401008610694
68,na,50.00482872867241
69,na,1000
70,na,38.103625996679035
71,na,33.801112209395434
72,na,1000
73,na,36.83849818640822
74,na,0
75,na,1000
76,na,68.8286897731592
77,na,1000
78,na,40.348745136509464
79,na,1000
80,na,49.52086826007813
81,na,1000
82,na,1000
83,na,1000
84,na,45.34600094485062
85,na,54.3248971479466
86,na,1000
87,na,32.59256594191652
88,na,39.75696827768525
89,na,74.62893241047483
90,na,1000
91,na,1000
92,na,50.3112339764678
93,na,47.1785610686702
94,na,1000
95,na,1000
96,na,1000
97,na,51.973392560055096
98,na,1000
99,na,1000
100,na,1000
101,na,33.486396831205994
102,na,77.75733442615879
103,na,36.00389999355219
104,na,1000
105,na,1000
106,na,69.0079558672483
107,na,86.151257560687
108,na,1000
109,na,1000
110,na,1000
111,na,66.58023032732237
112,na,45.715503416284626
113,na,1000
114,na,1000
115,na,89.16009669395844
116,na,38.608723214942536
117,na,1000
118,na,57.81951065856587
119,na,69.94852206588675
120,na,42.91760020504881
121,na,1000
122,na,67.42008178115215
123,na,1000
124,na,54.82765320865567
125,na,1000
126,na,1000
127,na,1000
128,na,30.45480323848684
129,na,1000
130,na,1000
131,na,1000
132,na,66.36185174972668
133,na,46.509383268947865
134,na,1000
135,na,1000
136,na,53.27911562494632
137,na,40.13471348218634
138,na,69.36168135779104
139,na,1000
140,na,1000
141,na,28.43170167364845
142,na,49.87885041780695
143,na,58.05156203413129
144,na,45.7797741212958
145,na,1000
146,na,1000
147,na,25.889067108662132
148,na,27.25773047092539
149,na,78.0695603799868
150,na,54.41529212030736
151,na,66.44841164459339
152,na,1000
153,na,1000
154,na,31.72764993040761
155,na,1000
156,na,61.73834235648138
157,na,1000
158,na,1000
159,na,38.611418948117446
160,na,1000
161,na,44.585809116605866
162,na,46.08540937611794
163,na,25.527371319036448
164,na,35.99707773133873
165,na,1000
166,na,35.8053982349843
167,na,1000
168,na,57.847627372955515
169,na,34.41573049769097
170,na,66.02336031528013
171,na,1000
172,na,41.56404793190223
173,na,1000
174,na,62.63421480147033
175,na,44.68819274040769
176,na,1000
177,na,33.4476092286072
178,na,43.79971741259439
179,na,29.0470646723899
180,na,37.74913054694165
181,na,1000
182,na,51.39457630239258
183,na,24.251530278321354
184,na,1000
185,na,47.62202687468926
186,na,1000
187,na,1000
188,na,52.82397134605653
189,na,63.44282363586832
190,na,1000
191,na,58.16736752463815
192,na,62.767507505862085
193,na,1000
194,na,74.09805943926459
195,na,1000
196,na,1000
197,na,1000
198,na,1000
199,na,1000
200,na,65.25398656150315
201,na,1000
202,na,1000
203,na,1000
204,na,7.031739088586546
205,na,1000
206,na,1000
207,na,46.828741784941
208,na,1000
209,na,1000
210,na,52.97827115305511
211,na,86.9373011412694
212,na,62.32308881796333
213,na,42.02737013561416
214,na,1000
215,na,30.00823579808977
216,na,57.65525379966426
217,na,61.10532072354447
218,na,64.17462891941207
219,na,33.406112078514916
220,na,21.550656517673595
221,na,1000
222,na,35.50054942944931
223,na,49.97710362236708
224,na,1000
225,na,1000
226,na,68.01344199903191
227,na,1000
228,na,64.72406596559662
229,na,47.722236744755925
230,na,92.11928279837227
231,na,1000
232,na,20.084521309071516
233,na,53.4819153963704
234,na,1000
235,na,1000
236,na,54.22150499881021
237,na,67.92142510394748
238,na,32.91748355265498
239,na,1000
240,na,1000
241,na,1000
242,na,1000
243,na,30.321803096693284
244,na,8.712996994045028
245,na,1000
246,na,44.91072302696447
247,na,1000
248,na,1000
249,na,1000
250,na,47.684165602057774
251,na,1000
252,na,39.60244037720764
253,na,78.2386158742151
254,na,1000
255,na,1000
256,na,42.449912076587296
257,na,40.33679496018033
258,na,1000
259,na,33.23415537328851
260,na,19.985664734174055
261,na,13.738405384794719
262,na,1000
263,na,40.307736579657615
264,na,35.146636117954046
265,na,45.48161262810392
266,na,48.978536807256155
267,na,42.190154177045386
268,na,52.011463168271014
269,na,1000
270,na,1000
271,na,1000
272,na,37.093592887872695
273,na,1000
274,na,1000
275,na,1000
276,na,1000
277,na,58.69592912979856
278,na,1000
279,na,52.4899787509641
280,na,42.08131340828809
281,na,1000
282,na,19.89253749454008
283,na,22.030947878541966
284,na,52.10407457231103
285,na,1000
286,na,31.598823220426645
287,na,1000
288,na,46.6215909614346
289,na,1000
290,na,1000
291,na,43.31657765006385
292,na,41.77428675966939
293,na,1000
294,na,1000
295,na,37.542192113540295
296,na,44.080292959491615
297,na,1000
298,na,1000
299,na,1000
300,na,83.83510662686638
301,na,1000
302,na,1000
303,na,57.16758481289812
304,na,1000
305,na,51.575393537887095
306,na,1000
307,na,47.382650061711395
308,na,1000
309,na,1000
310,na,1000
311,na,46.894677161888744
312,na,41.55387752709028
313,na,1000
314,na,54.31493824392426
315,na,72.0423830095313
316,na,58.58382819296389
317,na,35.636421799781004
318,na,1000
319,na,1000
320,na,74.90877407039173
321,na,51.28662621956405
322,na,29.345155527037107
323,na,30.07943341370749
324,na,21.714212796205647
325,na,1000
326,na,124.51310310233853
327,na,38.85608516053714
328,na,1000
329,na,43.20723405508658
330,na,27.18516445310522
331,na,36.30321487845468
332,na,31.93606598890699
333,na,49.110865199716
334,na,49.49891057051068
335,na,32.83472302932925
336,na,1000
337,na,1000
338,na,1000
339,na,29.519742162013337
340,na,54.54310008060028
341,na,36.453853408414076
342,na,41.58647754100802
343,na,1000
344,na,58.891559701688145
345,na,37.40994112613365
346,na,1000
347,na,81.39571548013308
348,na,59.10309562567634
349,na,63.39162369129546
350,na,1000
351,na,77.94572413106923
352,na,1000
353,na,1000
354,na,1000
355,na,14.812779649369718
356,na,1000
357,na,1000
358,na,35.32367036403835
359,na,0
360,na,21.17335723382367
