node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,0,0
3,na,180.97857803030044,129.6693878436321
4,na,99.70524066968561,32.19746570584668
5,na,16.335488294828643,41.673339930830615
6,e,65.74836428819766,40.86663450916356
7,e,180.97857803030044,22.543200282903918
8,e,54.398170457582815,34.39455275704956
9,na,180.97857803030044,26.79209994160513
10,na,68.8807335573744,53.23166706960117
11,e,180.97857803030044,56.10308166909731
12,na,12.018751354705946,62.07950826646902
13,na,180.97857803030044,48.74793793858158
14,na,47.99248452932836,37.637919691310685
15,na,106.93853258572373,36.73180845684883
16,e,25.37558275318346,64.30851144767692
17,na,57.60307542355676,30.52931398172626
18,e,180.97857803030044,26.709447970773184
19,na,51.21618158622604,33.23635253632255
20,na,38.54093457536952,11.723217783053009
21,na,31.35064906380669,26.823713600633386
22,na,48.21005425971018,52.34959399690356
23,na,92.60468616151347,21.59685779908928
24,na,12.188012810639753,26.425458093113726
25,na,56.455923740449194,17.414596733884316
26,na,180.97857803030044,42.29118157092357
27,na,65.43759731326273,36.2195598312861
28,na,180.97857803030044,48.25999456033881
29,na,102.00408487369683,69.27436669643794
30,na,28.40499673599962,29.22389662190304
31,na,18.792605126799394,51.97109994891485
32,na,11.143493229778239,2.50886643797805
33,na,180.97857803030044,36.117226612259756
34,na,65.23528597787629,27.865787421610943
35,na,91.69247915196485,11.816176162311272
36,na,110.12869897607705,32.90384876143832
37,e,122.6343269361593,17.04109010002477
38,e,68.16836022649312,15.998737375442486
39,na,54.10503324254853,30.73767757249777
40,na,58.28767997615488,25.10345997663016
41,na,38.6535908345624,54.360200746567884
42,na,29.631893338375892,129.6693878436321
43,na,79.27837161255724,14.156389790466774
44,na,53.59678350606869,52.793631203382894
45,na,38.65294777933773,43.189231708004975
46,na,63.88014042091229,16.677205682902198
47,na,10.777123357670556,10.271627609047703
48,na,31.75848102368084,27.551039832086623
49,na,180.97857803030044,26.845731380187495
50,na,90.60877125072564,34.889375141326624
51,na,44.66080144547122,17.30982876945539
52,na,60.43293242786051,88.09591784135017
53,na,74.1020458438663,129.6693878436321
54,e,180.97857803030044,30.930517673127348
55,e,43.558332036356646,40.238970584328854
56,na,41.88875637120914,29.178870127584684
57,na,51.21186446217433,39.148955791388964
58,na,16.88948583547704,2.574181601649355
59,na,49.48907428556438,32.41403716822969
60,na,180.97857803030044,54.120867327553
61,na,66.85308523172013,24.283501290692115
62,na,27.538287876943077,53.51710721128528
63,e,84.59962321344088,30.095928731067122
64,na,87.9935715729277,46.92456581971384
65,na,15.960598114491054,53.21029668809801
66,na,42.013933587072415,129.6693878436321
67,e,67.86541323597501,19.003885333640014
68,e,180.97857803030044,37.40242094774511
69,na,180.97857803030044,53.60579360515605
70,na,180.97857803030044,8.139100635048356
71,na,48.62520021295058,21.824683981674283
72,na,180.97857803030044,18.148672236987615
73,na,60.45190089048208,57.42078765905971
74,na,180.97857803030044,27.980814577524885
75,na,49.87952546755332,35.55310232608352
