node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,26.981425961776825,36.91966987675168,73.48101419908166,73.48101419908166
5,na,116.36984281956917,116.36984281956917,73.48101419908166,73.48101419908166
6,na,0.6610455483504141,5.640782380501518,1.303854907414026,73.48101419908166
7,na,116.36984281956917,116.36984281956917,73.48101419908166,73.48101419908166
8,na,0.7602198652795068,116.36984281956917,15.535125707993043,21.480445268469364
9,na,116.36984281956917,116.36984281956917,73.48101419908166,73.48101419908166
10,na,116.36984281956917,116.36984281956917,73.48101419908166,73.48101419908166
11,na,33.127263779303654,34.24708233941453,73.48101419908166,73.48101419908166
12,na,116.36984281956917,116.36984281956917,73.48101419908166,73.48101419908166
13,na,116.36984281956917,116.36984281956917,73.48101419908166,73.48101419908166
14,na,40.292663676491976,40.53502787548231,6.023620364293821,13.698227943271283
15,na,116.36984281956917,116.36984281956917,73.48101419908166,73.48101419908166
16,na,22.541687212000063,23.66536294964775,40.05944730710078,40.91296362278799
17,na,17.441525144225697,21.877593719895266,73.48101419908166,73.48101419908166
18,na,7.785355413100382,12.917628710434295,8.327940210097704,9.685582371760443
19,na,11.757997699942004,116.36984281956917,72.74159518281142,73.48101419908166
20,na,116.36984281956917,116.36984281956917,24.81170018355548,35.116834906339555
21,na,13.019948409350164,15.43684985702304,24.829525928883577,25.418274277390626
22,na,116.36984281956917,116.36984281956917,73.48101419908166,73.48101419908166
23,na,9.685785111038893,10.974058589035565,22.879347613229417,32.92637822219444
24,na,15.104050960869166,15.582550548182548,21.745489396664087,22.375993782658327
25,na,5.838474764116819,9.661276054545015,73.48101419908166,73.48101419908166
26,na,116.36984281956917,116.36984281956917,21.479803853750937,31.26424821594482
27,na,116.36984281956917,116.36984281956917,4.05498995664435,5.428042208802643
28,na,5.680529284010155,6.345594993147625,11.005404831898215,14.225725452140233
29,na,116.36984281956917,116.36984281956917,73.48101419908166,73.48101419908166
30,na,116.36984281956917,116.36984281956917,73.48101419908166,73.48101419908166
31,na,15.020153746268821,29.082459536232783,9.716752413451646,10.363199866731785
32,na,116.36984281956917,116.36984281956917,73.48101419908166,73.48101419908166
33,na,43.95285469866508,48.92479463095159,13.346663344481767,13.726025334345294
34,na,13.456928467694125,28.83635735803715,22.55602122112882,28.049735416244953
35,na,116.36984281956917,116.36984281956917,48.49840881281435,50.61971872865246
36,na,116.36984281956917,116.36984281956917,73.48101419908166,73.48101419908166
37,na,116.36984281956917,116.36984281956917,73.48101419908166,73.48101419908166
38,na,116.36984281956917,116.36984281956917,73.48101419908166,73.48101419908166
39,na,116.36984281956917,116.36984281956917,73.48101419908166,73.48101419908166
40,na,28.60478650694559,30.35189684745293,22.063064711741216,22.81786627359217
41,na,116.36984281956917,116.36984281956917,73.48101419908166,73.48101419908166
