node, assignment, time2inf_trt
0,na,55.42287937644589
1,na,52.85871669061965
2,e,150
3,na,46.55778702710137
4,na,38.65028035829311
5,na,49.185775962548824
6,na,150
7,e,150
8,na,86.72642630711813
9,na,62.58140358496305
10,e,150
11,na,150
12,e,150
13,na,21.262643078279236
14,na,31.41221321191639
15,na,45.376846779147655
16,na,150
17,na,74.87544313573017
18,na,13.894568689526468
19,na,42.18737662684598
20,na,44.10009043669349
21,na,150
22,na,52.39845902186883
23,na,150
24,na,69.40498134682596
25,na,51.222727824828134
26,na,60.84694784094356
27,na,47.80347557034371
28,e,42.17126625530061
29,na,73.4813944498321
30,na,38.87984645996945
31,na,61.13613737724775
32,na,34.44347614513092
33,na,68.97771784838962
34,na,63.403536673728
35,na,51.73475950960763
36,na,48.324767343451484
37,e,150
38,na,30.375384068484124
39,na,20.148194024811612
40,na,89.39601124183928
41,na,45.49986407817153
42,na,150
43,na,68.9051680005507
44,na,107.63889373926413
45,na,59.35385143510028
46,na,39.21835804787678
47,e,150
48,na,75.84168857296355
49,na,89.50109308691496
50,na,150
51,na,63.88238254821018
52,na,150
53,na,49.60676762397269
54,na,44.28183042717059
55,e,76.80745581483407
56,e,150
57,na,67.00463317645578
58,e,75.21515386506537
59,e,150
60,na,49.96315862900326
61,na,47.49639487226658
62,na,115.84018401597018
63,na,76.10207793986328
64,na,39.64504536577855
65,na,50.651423334823484
66,e,41.40595581829068
67,e,48.32208684717281
68,na,11.137598170973757
69,na,51.29375160435609
70,na,59.08168265938854
71,na,36.89096930675195
72,na,63.43613047584674
73,na,60.814555504621914
74,na,86.91879181601011
75,na,97.52874397974139
76,e,150
77,na,37.300265362618404
78,e,64.63052186370294
79,na,44.44724770744453
80,na,41.277614883112456
81,na,59.23485925397389
82,e,70.01544839837771
83,na,70.5960612288379
84,na,87.16180427462578
85,na,53.74873664599616
86,na,29.090589539791047
87,na,77.37210064651653
88,na,44.62644256052255
89,na,26.602241423749504
90,na,81.88073387653455
91,na,150
92,na,62.79458445124819
93,na,73.08768032062014
94,na,48.93582121786639
95,na,51.296660667246556
96,na,75.37454872231974
97,na,58.226092800932356
98,na,63.31297507387462
99,na,52.21318375108319
100,na,63.780369304352476
101,na,65.44205468134577
102,na,56.959671363943166
103,na,59.9885651099264
104,e,150
105,na,52.26130963566678
106,e,150
107,na,84.27017533109981
108,na,33.79755215680729
109,na,44.52756661866092
110,na,57.856865200558104
111,na,30.28028861113508
112,na,61.93113460722864
113,na,42.834505192200744
114,e,150
115,na,59.50338763016244
116,na,43.09009607975008
117,na,71.49590606926178
118,na,27.942826070121477
119,e,150
120,na,33.34242281222081
121,e,150
122,e,30.976706272979822
123,na,42.59811655535434
124,na,150
125,na,60.71370001143493
126,na,33.6998337259363
127,na,77.2396840769528
128,na,39.97005685383285
129,na,69.8450437772139
130,na,55.591305159585055
131,e,7.500914174026351
132,na,150
133,e,150
134,e,79.51750780888605
135,na,107.97024918048959
136,na,35.82055666503437
137,na,72.33721226726396
138,na,39.4066626536774
139,na,45.71627011398903
140,na,50.88712687679516
141,na,73.60238028995172
142,na,74.00815308014286
143,na,150
144,na,19.777794930127424
145,na,52.84418970049904
146,na,150
147,na,150
148,e,150
149,na,30.019784426380216
150,na,42.501124554120274
151,e,150
152,na,42.420538729400974
153,na,150
154,na,150
155,na,41.49899709660918
156,na,61.51693047543103
157,e,68.13848700240807
158,na,49.95854183881917
159,na,45.68083504051668
160,na,150
161,na,45.557369156796995
162,na,150
163,e,150
164,na,48.3010588692023
165,na,26.851759237985757
166,na,51.33789455223398
167,na,150
168,na,42.13953565288363
169,na,150
170,na,36.01901132016655
171,e,150
172,na,53.87814250914094
173,na,78.12967186383854
174,na,40.072633214755875
175,na,59.260613223387175
176,e,150
177,na,48.50836689199491
178,na,28.61680718786443
179,na,26.271351489505026
180,na,92.43336055342773
181,na,150
182,na,38.1825888845479
183,na,71.31243827762445
184,na,90.14544554668767
185,na,42.273962495164916
186,na,35.73531028438663
187,na,33.54059053019712
188,e,44.00974804946403
189,na,45.51185400808564
190,na,34.10278294989644
191,na,50.34490060770023
192,na,57.87104726451618
193,na,77.74423996214426
194,na,22.390955043881423
195,e,86.8760287106955
196,na,66.59693388289088
197,na,68.91870563476036
198,na,23.270506811892755
199,na,57.95451996817924
200,e,150
201,na,41.88798958441208
202,e,101.92843858949472
203,na,65.78220846793887
204,na,150
205,na,11.642778777200665
206,na,118.53938305238735
207,na,58.608789763521955
208,e,150
209,e,80.76004107592001
210,na,58.4355441568822
211,na,51.64686611076393
212,na,77.21440868049395
213,na,41.53367205781975
214,na,68.43754048482414
215,na,59.12714813142048
216,na,61.57613626639042
217,na,56.68866619793998
218,na,26.68870242742155
219,na,49.65810527471412
220,na,28.745523985746672
221,na,150
222,e,150
223,na,59.61069496823295
224,na,69.51080914474713
225,na,62.928477807073946
226,e,93.3734979741668
227,e,150
228,na,77.14954582166393
229,e,150
230,na,37.84360728951587
231,e,51.9719046694041
232,na,43.26423049800162
233,na,58.69648075126171
234,na,43.92760241667931
235,na,150
236,na,62.68245201204504
237,na,25.747182304894885
238,na,150
239,na,56.5300127591559
240,na,58.88066276066126
241,e,150
242,na,32.21168061075405
243,e,150
244,na,76.00986383845779
245,na,38.09347018976817
246,na,76.69406600339101
247,e,150
248,na,35.124454898816914
249,e,150
250,e,150
251,na,41.382971668958454
252,e,58.54875441837344
253,na,12.858935883216754
254,na,78.79437367072174
255,na,48.71024160186396
256,na,37.38489026285836
257,na,54.319865136546454
258,na,57.46469927986165
259,na,73.09235157282862
260,na,57.69959689976598
261,na,39.614339242326814
262,na,57.627683530990005
263,na,2.339735387696928
264,na,150
265,na,150
266,na,50.33512605229761
267,na,38.61790118897767
268,na,58.426859845652146
269,na,66.6067148961936
270,e,150
271,na,150
272,na,21.409133873935385
273,na,69.56199821956946
274,na,32.95649551450127
275,na,150
276,na,150
277,e,74.73750691722331
278,na,56.46994941010028
279,na,66.01166667508163
280,na,80.6215874975553
281,na,22.865831822900997
282,e,50.76487944690798
283,na,96.85736370405724
284,e,150
285,na,40.16400486694031
286,e,92.37581839216548
287,e,150
288,na,38.985291375145856
289,na,34.185762166154156
290,na,150
291,e,77.68522207984184
292,e,47.67438019583554
293,na,60.913922929024196
294,e,77.26251448157412
295,na,35.284168428222
296,na,59.871196956483296
297,na,51.89127920681387
298,na,51.67586536696282
299,na,38.91367997346553
300,na,150
301,na,29.029744719997993
302,na,71.86115855387543
303,na,58.185814189246685
304,na,78.68016381549823
305,na,45.64810992105093
306,na,110.18934843733375
307,na,38.53607820333391
308,na,48.325410828070126
309,na,42.6454939160813
310,na,43.42348340403461
311,e,87.13361451354434
312,na,150
313,na,65.00650846936846
314,na,58.68776536687731
315,e,70.4789254604263
316,na,85.94611174153394
317,e,150
318,e,65.01888089589264
319,na,44.03648004059449
320,na,34.61359997952549
321,e,150
322,na,58.63673866856636
323,na,61.90662401375653
324,na,55.12273720914686
325,na,51.68539549939076
326,na,42.8703667719328
327,na,39.39035511418135
328,na,28.90157889731933
329,e,59.50329859312157
330,na,57.69627710469301
331,na,46.50148932299373
332,e,150
333,na,35.11404376962176
334,e,93.36915124525039
335,e,33.9061956426311
336,na,50.56472899592505
337,na,0
338,na,60.600578832458204
339,na,51.66134755512118
340,na,41.74031546248793
341,na,150
342,e,150
343,na,69.44106224273472
344,na,85.26532105766881
345,e,25.195047201798626
346,na,60.48761759583595
347,na,51.323084998807815
348,na,52.57674205932899
349,na,67.74420353812191
350,na,38.78045565800124
351,e,49.63360712734567
352,na,65.51524478837278
353,e,150
354,na,29.54272520194179
355,na,150
356,e,150
357,na,54.88289890877304
358,na,150
359,na,31.12119668154315
360,na,150
361,e,150
362,e,45.641766752405736
363,e,150
364,e,53.77414093477327
365,na,150
366,na,50.53402046996509
367,na,62.28617814128115
368,na,88.10661449015394
369,na,55.54135841652574
370,e,150
371,e,80.60611759387876
372,e,150
373,na,25.505664078500317
374,na,54.475300135934
375,na,52.55391453680558
376,na,81.69633029110273
377,na,43.037547597678135
378,na,52.55830407267653
379,e,150
380,na,67.33679096033465
381,e,150
382,na,71.73185827319507
383,na,74.87300713155149
384,na,24.79780328234055
385,na,34.302794976356566
386,e,46.708505464062135
387,na,67.82281633348174
388,na,55.01424797871721
389,na,55.41735062510329
390,e,150
391,na,51.31750741904822
392,na,45.447279167935676
393,na,65.91036754348798
394,na,37.020874598183724
395,e,150
396,e,150
397,na,26.44368339399429
398,e,72.24418878612265
399,na,63.35669853940068
400,na,51.239575124271056
401,e,150
402,na,54.16331382180689
403,na,54.798078043061125
404,na,53.154228532598054
405,e,150
406,na,63.487790553138886
407,e,70.45372219067787
408,e,150
409,na,150
410,na,29.259927160527777
411,na,91.64251267108729
412,na,22.745739860732574
413,na,56.30384618041588
414,na,40.31008381373861
415,na,45.92549083082414
416,na,46.15359889988742
417,na,42.68583053419065
418,na,29.899478668829655
419,na,150
420,na,35.54671068420995
421,na,150
422,na,61.417220541980264
423,na,150
424,na,45.256583621402115
425,e,150
426,na,41.46997016707781
427,na,33.25085908311654
428,na,46.89110204127491
429,e,150
430,e,29.32019754097099
431,na,59.23022341712577
432,na,28.67830913626661
433,na,27.828980309290042
434,na,47.98598716999871
435,na,13.575398125689016
436,na,26.109910793818877
437,na,61.088284779377034
438,na,63.68220236799745
439,na,55.00752568924239
440,e,69.19352741654477
441,na,49.317180029663064
442,na,12.207122962934424
443,na,81.89541261448602
444,e,67.50085819462679
445,na,2.9092233453860152
446,na,51.43983796456434
447,na,28.13550109545052
448,na,52.25089693176855
449,na,52.95843056509103
450,na,51.826472662267705
451,na,27.33067959618469
452,na,28.026208264988085
453,na,70.60759175037887
454,na,69.22893771532817
455,na,37.85909015881929
456,na,85.11118659866813
457,na,45.49230021903701
458,na,97.71470940469935
459,na,150
460,na,60.72878603700614
461,na,78.75931928900977
462,na,72.49849504269795
463,e,41.17395392041068
464,na,84.99581642794843
465,na,44.02386995609882
466,e,150
467,na,69.58648972025277
468,na,53.619959831129016
469,na,71.66191260087164
470,na,61.63370248078918
471,e,150
472,e,63.057881035085394
473,e,66.26695120976203
474,e,150
475,na,49.563653507886585
476,na,14.394068335428951
477,na,38.37489639296203
478,na,65.37074456358006
479,na,35.52816366952179
480,na,58.866207299521015
481,na,150
482,na,68.23509301364089
483,na,62.91170961104699
484,na,68.32988206401677
485,na,36.86440378034641
486,na,81.88869359781795
487,na,64.6262886578427
488,na,39.06901688296924
489,e,60.04193744761006
490,na,82.07655270836155
491,na,47.37827256044045
492,na,80.21555171573787
493,na,59.710414505009055
494,na,48.779972061337155
495,na,56.36251049952715
496,na,37.12915086595961
497,na,74.9158236571831
498,na,64.36461260567197
499,na,150
500,e,150
501,na,69.73793143147378
502,na,34.37732049754124
503,e,150
504,e,150
505,na,65.63364425365215
506,na,73.44080431756585
507,na,150
508,na,61.334267418635484
509,na,41.12783282532694
510,na,63.66879914860752
511,na,59.329543058979766
512,na,57.52268936167217
513,na,57.62949915208518
514,na,41.480526050629976
515,na,47.94631496942614
516,e,150
517,na,61.3471964765745
518,e,150
519,e,62.12759979378291
520,na,33.891155824537975
521,na,150
522,na,76.09761737047884
523,e,150
524,na,51.25343744339137
525,na,34.34398390992305
526,na,80.48890006232673
527,e,150
528,na,51.145595280259904
529,e,36.445540579261625
530,na,73.45128654376101
531,na,32.424013192329994
532,e,60.07344829482052
533,e,48.823282405029914
534,e,39.26501907941982
535,na,44.76614969136269
536,na,52.43650204317993
537,na,33.032082446288065
538,na,38.809119668392704
539,e,150
540,e,150
541,na,22.942338680868755
542,e,85.2137175620439
543,na,29.483507937288017
544,na,47.62791603144352
545,na,68.68990310689271
546,na,68.25282656167025
547,na,47.42399914198957
548,e,150
549,e,53.137460676700734
550,na,63.13580125427733
551,e,150
552,e,69.78425031174571
553,na,39.48058553877924
554,e,39.947639370780635
555,na,65.88205413817361
556,na,57.01186411370891
557,na,34.18627188506264
558,na,55.66214523365069
559,na,38.41087931840296
560,na,43.4070619411769
561,na,150
562,na,45.99817889504833
563,na,54.22770429119295
564,na,39.12554606099251
565,na,49.269702212019624
566,na,38.57169110091583
567,na,74.79062017951237
568,na,62.268474725855086
569,na,15.320933861092369
570,na,40.99019441163001
571,na,75.6275371008238
572,na,92.74743970156557
573,na,45.64689327058754
574,na,14.542830358474065
575,e,150
576,na,66.66438112600284
577,na,41.960596927595255
578,na,25.87706881968928
579,na,30.52969357420829
580,na,55.30994888371382
581,na,41.6729033259263
582,na,75.09592563263683
583,na,41.53484478832567
584,na,76.01216774304045
585,na,150
586,na,47.327264298289776
587,e,28.608773649908148
588,na,93.52832232415054
589,na,56.468951199813624
590,na,60.010756473368104
591,e,150
592,na,54.64006758325588
593,na,48.06756180459593
594,na,18.412789635444827
595,na,72.04592851127171
596,na,46.245436230281946
597,na,16.779007562217068
598,na,110.82068160269097
599,na,44.040857983251065
600,na,57.356177575693884
601,na,150
602,na,57.658840409021415
603,e,150
604,na,43.66132416328507
605,na,150
606,e,150
607,e,150
608,na,40.63119862082108
609,na,65.61886701862716
610,na,3.4847523952454447
611,na,61.864502558907255
612,na,61.69831692125347
613,na,42.29421849399204
614,na,40.21578195068318
615,e,150
616,na,72.28156432822725
617,na,44.509021969754926
618,e,150
619,na,16.812908585313604
620,na,33.5497646662246
621,na,75.17009673066453
622,na,30.873216697576684
623,e,150
624,na,150
625,na,33.67009479575029
626,na,52.623352441865485
627,na,77.80936102973521
628,na,94.86609227276712
629,na,49.710828350433076
630,na,150
631,na,53.1228804374227
632,e,59.800842776217316
633,e,150
634,na,58.94371545400543
635,na,31.286921027270946
636,na,72.22291520557567
637,na,150
638,na,56.44763070053622
639,na,42.17326396802505
640,e,150
641,na,64.4625328635858
642,na,58.353793512880294
643,na,40.79177132829317
644,na,60.37232249161977
645,na,47.92897605880143
646,na,69.71122884202745
647,na,50.417384252644986
648,na,29.617633729116786
649,na,47.24523210340287
650,na,38.05569844771157
651,na,31.68859886911514
652,e,73.89664075791846
653,e,150
654,na,29.849578581809954
655,na,54.583195160811584
656,na,42.917320706571694
657,na,59.0042179215684
658,e,56.01672242780775
659,na,38.468587143911115
660,na,13.391229176490283
661,na,52.940833324892004
662,na,45.99096450361608
663,na,45.647856385979
664,na,84.2579622532165
665,na,86.38307828560237
666,na,58.788296785000995
667,na,150
668,na,70.08202751565462
669,na,50.37473568744626
670,na,58.42640966995654
671,na,43.70522152536927
672,na,43.37851481998237
673,na,49.588178671119266
674,na,44.29203023811394
675,na,60.638674202330066
676,na,36.82548315322214
677,na,52.73049696025284
678,na,58.07203515482577
679,na,58.893479941063546
680,na,50.77152664957683
681,na,28.019830446692303
682,e,77.41895636033892
683,na,55.93184078733268
684,e,83.65803331569911
685,na,52.631989666011144
686,na,150
687,na,75.1519615632754
688,e,87.81002361747875
689,na,53.85624829008351
690,na,44.33142073810368
691,na,65.62213790140044
692,na,63.23116897598854
693,na,150
694,na,28.531112188222306
695,e,38.38050377445284
696,na,49.5721891793708
697,na,150
698,e,150
699,na,60.95462103396259
700,na,42.925515148130394
701,na,31.275668859843677
702,na,75.9030866055171
703,na,53.57083662137725
704,na,45.48264876674354
705,na,150
706,na,53.36438185727047
707,na,68.26552207717874
708,na,75.2807795996819
709,na,48.43290118046346
710,na,56.70173586819481
711,na,73.11537065063959
712,na,55.59829046708875
713,e,103.47292496570655
714,na,47.32876578257756
715,na,79.3413681117421
716,e,150
717,na,57.74463863401059
718,na,55.48247459993368
719,e,61.88936771082667
720,na,150
721,na,67.05436051804685
722,na,25.079222018302115
723,na,50.172603365351236
724,na,62.326303491838374
725,e,32.38314474390587
726,na,82.10505201792895
727,na,35.23004977405478
728,na,51.94419895062936
729,na,23.42801532006803
730,na,150
731,na,65.86113044814
732,e,54.21587651097211
733,na,40.49070653829395
734,na,57.59709023872677
735,na,52.461194537662706
736,na,41.16946101273724
737,e,77.66913457218598
738,na,50.24887079282565
739,na,49.75503253475734
740,na,62.26875916251811
741,e,150
742,e,150
743,na,78.56132647096729
744,na,73.17722720441559
745,e,150
746,na,33.43855175829296
747,na,39.23561934674119
748,na,60.767394117273966
749,e,82.48415931284678
750,na,65.0167098772273
751,na,61.96638072189324
752,na,22.792538031830677
753,na,43.36623932960586
754,e,150
755,na,150
756,na,67.13097557438714
757,na,60.323213767634385
758,na,77.82681816658554
759,na,41.252040130195624
760,e,48.78396006120579
761,na,64.91254376890625
762,na,61.64086102242141
763,na,150
764,na,150
765,na,56.78285805694114
766,na,54.9402005856883
767,na,66.9145944900677
768,na,150
769,na,39.96031073598292
770,na,48.082034637172846
771,na,53.672080644556544
772,na,39.12559300027757
773,na,84.14130131006591
774,na,44.48562093303958
775,na,35.35509980179317
776,na,34.65347653018389
777,na,150
778,na,85.191330038312
779,na,44.17326069601077
780,na,150
781,na,150
782,na,80.89050382593717
783,e,150
784,na,68.15246557384276
785,na,32.1988009238765
786,na,81.87249593213392
787,na,150
788,na,65.420157887962
789,na,40.21663971925342
790,na,150
791,na,64.12631489807639
792,na,150
793,e,150
794,na,150
795,na,68.20616562677208
796,e,105.41383309729625
797,na,86.35118769431898
798,na,58.952880221683735
799,na,47.75100358491881
800,e,46.95453135492682
801,na,44.52073248948111
802,na,36.808219946392846
803,na,66.45731543543327
804,na,30.742253625691774
805,na,73.98060489283789
806,na,0
807,e,100.64513725707423
808,na,61.86957243284082
809,na,52.81582356336429
810,na,28.885451004242952
811,na,45.48074935657193
812,na,80.55856801210095
813,na,41.878879220814724
814,na,23.945930369043445
815,na,72.39947232131344
816,e,54.89091746276706
817,e,150
818,e,150
819,na,63.16973247756281
820,na,53.362653851806236
821,na,55.90734203095817
822,na,76.36276588915442
823,na,47.324144114664385
824,na,61.98569619573206
825,na,93.43262364280056
826,na,53.283809352557
827,na,19.320392286178006
828,e,42.45612833251514
829,na,67.50623947152947
830,na,38.54065780089663
831,na,33.19662837569624
832,na,51.475340681310286
