node, assignment, time2inf_trt
0,ne_i,52.803344897104715
1,ne_ni,70.82535335820062
2,ne_ni,52.9890335470697
3,ne_ni,1000
4,ne_i,121.45015575556076
5,ne_ni,75.06955602973021
6,ne_ni,1000
7,ne_i,1000
8,ne_i,115.07033013145603
9,ne_i,68.77458176195636
10,e,54.11668254309274
11,ne_i,1000
12,ne_ni,87.38336577916016
13,ne_ni,82.15602157309387
14,ne_ni,137.92349718616381
15,ne_i,1000
16,ne_ni,39.50131895217644
17,ne_i,1000
18,ne_i,77.98460607306623
19,ne_i,1000
20,ne_ni,1000
21,ne_ni,40.76811623060039
22,ne_ni,1000
23,ne_ni,79.56821461107046
24,ne_i,1000
25,ne_ni,79.92874781646665
26,ne_ni,1000
27,ne_ni,1000
28,ne_ni,1000
29,ne_i,1000
30,ne_ni,58.48901115765934
31,e,1000
32,ne_i,1000
33,e,1000
34,ne_ni,92.24071817785351
35,ne_ni,58.1381705552837
36,ne_ni,29.23753069613985
37,ne_ni,1000
38,ne_ni,85.75712382331189
39,ne_ni,1000
40,ne_i,1000
41,ne_ni,50.869488467874
42,ne_ni,66.60632675279963
43,ne_i,1000
44,ne_ni,67.615175940825
45,ne_ni,69.97036883779732
46,ne_ni,64.65002104679131
47,ne_ni,130.63567945391844
48,ne_ni,96.31008925303125
49,ne_ni,39.743502380119786
50,ne_ni,1000
51,ne_ni,1000
52,ne_ni,1000
53,ne_ni,1000
54,ne_i,1000
55,ne_ni,86.32397677770678
56,e,75.29034895313532
57,ne_i,1000
58,ne_ni,72.71272180900179
59,ne_ni,74.37312760245722
60,ne_ni,1000
61,ne_ni,60.87195139880363
62,ne_ni,84.28502558930097
63,ne_ni,81.33070470598332
64,ne_i,1000
65,ne_ni,87.50767909767404
66,ne_ni,86.56418138018088
67,ne_ni,40.09681311502432
68,ne_ni,103.0042006554435
69,ne_ni,82.12952229329468
70,ne_ni,86.05330806451633
71,ne_ni,54.31219801301231
72,ne_ni,1000
73,e,66.47895485518971
74,ne_i,1000
75,ne_ni,1000
76,ne_ni,111.4013507592082
77,ne_ni,79.96361490490337
78,ne_ni,31.545281326422025
79,ne_ni,67.20927653756853
80,ne_ni,67.1949612613169
81,ne_ni,79.25614720635188
82,ne_ni,79.17093970972367
83,ne_ni,1000
84,ne_ni,44.852997190037684
85,ne_i,1000
86,ne_ni,73.33312222165732
87,ne_ni,1000
88,ne_ni,59.880880370492996
89,ne_ni,78.64742531808979
90,ne_ni,1000
91,ne_ni,112.10318917698118
92,ne_ni,1000
93,ne_ni,104.33905497604023
94,ne_ni,74.0322387267115
