node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,0,3.5374152351428463,0,5.069060399959364
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,e,32.73907244732795,32.73907244732795,175.55564182174004,175.55564182174004
5,e,32.73907244732795,32.73907244732795,108.19698607437637,110.99436915521225
6,na,32.73907244732795,32.73907244732795,175.55564182174004,175.55564182174004
7,na,32.73907244732795,32.73907244732795,175.55564182174004,175.55564182174004
8,e,32.73907244732795,32.73907244732795,90.8075978726603,95.84060643662166
9,na,32.73907244732795,32.73907244732795,175.55564182174004,175.55564182174004
10,na,32.73907244732795,32.73907244732795,85.1442451116897,85.57511010545312
11,na,32.73907244732795,32.73907244732795,175.55564182174004,175.55564182174004
12,na,32.73907244732795,32.73907244732795,175.55564182174004,175.55564182174004
13,na,32.73907244732795,32.73907244732795,175.55564182174004,175.55564182174004
14,na,32.73907244732795,32.73907244732795,175.55564182174004,175.55564182174004
15,na,32.73907244732795,32.73907244732795,175.55564182174004,175.55564182174004
16,na,32.73907244732795,32.73907244732795,175.55564182174004,175.55564182174004
17,e,32.73907244732795,32.73907244732795,175.55564182174004,175.55564182174004
18,na,32.73907244732795,32.73907244732795,175.55564182174004,175.55564182174004
19,na,32.73907244732795,32.73907244732795,175.55564182174004,175.55564182174004
20,na,32.73907244732795,32.73907244732795,175.55564182174004,175.55564182174004
21,na,32.73907244732795,32.73907244732795,175.55564182174004,175.55564182174004
22,na,32.73907244732795,32.73907244732795,175.55564182174004,175.55564182174004
23,na,32.73907244732795,32.73907244732795,175.55564182174004,175.55564182174004
24,na,32.73907244732795,32.73907244732795,175.55564182174004,175.55564182174004
25,e,32.73907244732795,32.73907244732795,175.55564182174004,175.55564182174004
26,na,32.73907244732795,32.73907244732795,108.7398018152333,115.75077982610738
27,na,32.73907244732795,32.73907244732795,175.55564182174004,175.55564182174004
28,na,32.73907244732795,32.73907244732795,175.55564182174004,175.55564182174004
29,e,32.73907244732795,32.73907244732795,104.20962028083711,108.20011358701376
30,na,32.73907244732795,32.73907244732795,86.90210009180527,89.41486756755897
