node, assignment, time2inf_trt, time2inf_con
0,na,130.40926661287875,118.05883979886593
1,na,0,0
2,na,0,0
3,na,0,0
4,na,47.89889950389267,52.205980174855625
5,na,38.645341531437424,55.78986436565928
6,na,49.62333828340359,63.26034836257621
7,na,59.337624611764944,32.81204789678325
8,na,54.90045765674904,30.010945731393377
9,na,19.61862454745805,7.759470262192602
10,na,130.40926661287875,52.596613333491035
11,na,65.32244258852413,118.05883979886593
12,na,25.28850198854654,24.16671906587849
13,na,62.02637600254244,36.800095045319495
14,na,25.938394383262814,27.101717697796747
15,na,4.305258016660571,2.339841720363024
16,na,20.781243765788336,73.09024305131926
17,na,32.3868194081506,32.061707882346305
18,na,63.49399144741304,27.577906328621847
19,na,58.932940277072795,46.540014281799316
20,na,33.05568039320518,24.216907835725735
21,na,57.31134280764429,47.13624586096215
22,na,13.742373575112392,19.554585322873315
23,na,33.580058818108554,36.68891504377065
24,na,41.53120471497024,45.485268392184025
25,na,15.170486308451858,49.42507131486762
26,na,52.53102510878808,56.06116175677411
27,na,50.2612781074959,34.80032919390118
28,na,71.16003474587089,18.9868768874326
29,na,26.18364698823723,60.740299115067195
30,na,34.22928399925902,37.638377317441595
31,na,46.9713668887333,6.910774736453797
32,na,31.147023644636672,31.991133753918703
33,na,16.219001096590162,47.24909222086358
34,na,58.79407656094136,43.84408035435766
35,na,33.2150839762859,31.806417412405178
36,na,18.015599621979316,39.17471876579686
37,na,50.51733375583491,33.31046110514196
38,na,31.878734721458475,41.57713424118042
39,na,0,0
40,na,43.4256280222995,36.10973630865104
41,na,21.343089081539727,34.15870587726159
42,na,14.359598726343005,36.82178337806555
43,na,130.40926661287875,52.60277924990096
44,na,43.037635089030154,30.35439071987096
45,na,34.38628939070531,75.47409704757382
46,na,41.563123986151844,62.432614601720594
47,na,53.510751458909915,18.42092027515659
48,na,28.340769142281875,22.201670089199496
49,na,32.55209680508307,60.3343338421413
50,na,35.966478308050334,29.217331135882834
51,na,89.3565218238583,37.5607100941167
52,na,32.92985655932235,37.67478805960493
53,na,2.55855114571842,73.23613602761371
54,na,20.784461371774306,43.65392243742456
55,na,12.169688208908394,65.13824969492433
56,na,28.56273937101989,34.055049851792745
57,na,20.81515802978905,55.80870050353993
58,na,32.94776866654353,45.342857414596025
59,na,15.353049163945885,36.93430128220489
60,na,42.73891355463174,35.70162352210695
61,na,27.55649377720554,36.80555073234095
62,na,7.402132938758513,23.26932550379453
63,na,42.07350305087073,49.321940593499434
64,na,20.605937465214158,37.61801453261463
65,na,67.89911103842674,49.527687070468104
66,na,39.099125078394266,41.44386139522249
67,na,130.40926661287875,39.74782158911576
68,na,52.87972341048596,19.943605920759207
69,na,35.78514128808566,55.12710452234028
70,na,61.03016063618024,44.02924795793056
71,na,37.324655588626506,39.931775972279446
72,na,27.8867798031941,118.05883979886593
73,na,31.30521501062998,55.987001040977155
74,na,43.52917486777792,26.535402634237936
