node, assignment, time2inf_trt, time2inf_con
0,na,141.28882617134198,170.1872959354606
1,na,0,0
2,na,141.28882617134198,170.1872959354606
3,na,141.28882617134198,170.1872959354606
4,na,21.424153180455157,22.657250255021147
5,na,22.99765088369537,44.000309341466945
6,na,50.23910065705505,42.35238335097476
7,na,46.770640012766734,29.221478488051527
8,na,62.75608293083556,41.958334709062825
9,na,51.837160456841886,33.206398206666925
10,na,65.58025646849777,50.256638048781966
11,na,61.53510068216324,41.4851386850295
12,na,45.0363385690034,170.1872959354606
13,na,25.869874810714816,13.740939214564257
14,na,54.59501498833103,25.71358692528092
15,na,43.06613664024698,53.96425441604653
16,na,38.31967953858978,33.729410497228926
17,na,43.31064170386497,39.9581048403191
18,na,141.28882617134198,40.47167648794206
19,na,44.74454920069795,23.869962073795246
20,na,45.004219557392446,50.97141767813659
21,na,57.916569813387156,37.0038053172408
22,na,17.24181895788021,62.590792975854264
23,na,38.89906106113646,27.744925191125272
24,na,62.252557025639575,170.1872959354606
25,na,42.85821064101492,44.2077130918058
26,na,55.62698798760078,73.97310705721405
27,na,29.171558399657336,39.230682562760975
28,na,44.82491093505729,48.94907784636756
29,na,86.36219350333549,41.11825572335733
30,na,50.901276718026764,67.52771479813117
31,na,51.69568501911358,13.77798582445122
32,na,70.8697038854569,20.608795357986814
33,na,38.06502407591352,44.81518038638073
34,na,45.60072161384348,42.136354220394466
35,na,10.192413937710903,44.79088399004017
36,na,25.57284152669967,41.53784841206819
37,na,44.61386250947099,30.82712704154006
38,na,7.678543534983419,36.551689492411555
39,na,50.96521459484911,11.959234686677537
40,na,43.09702457640998,41.61960734393428
41,na,49.02335313035767,41.81308248539538
42,na,35.149096233310495,34.90443746647232
43,na,53.51225518103999,54.76489068643857
44,na,38.95367568332079,53.3665197385872
45,na,64.22628030318134,27.368681660454573
46,na,38.866567655702205,51.26989281513047
47,na,141.28882617134198,47.289189929855645
48,na,53.436014877994495,170.1872959354606
49,na,47.21790097918518,26.984991372913292
50,na,75.69763432806892,35.91331763137379
51,na,50.111896218014486,40.7098104708135
52,na,74.50366559623437,17.198278646738526
53,na,43.84799488438884,61.0747572337688
54,na,26.440864832311036,32.60374435871205
55,na,19.793503281024087,82.76201353570153
56,na,51.23933637778247,44.69437147774544
57,na,27.288294127426838,3.2491210662695
58,na,33.41512271028162,30.624041285914288
59,na,141.28882617134198,51.72444641105467
60,na,47.000041789918,30.17961833684676
61,na,55.51528336059495,20.82441698536093
62,na,59.9484277551723,29.326126407262162
63,na,67.28585409954839,26.684113688096538
64,na,74.78524716138932,170.1872959354606
65,na,77.36111329367016,36.48765219467984
66,na,79.06062701741789,45.747868732700226
67,na,59.955286389635546,32.527849658724456
68,na,64.45559939328713,43.67751310635808
69,na,65.43672920525012,51.19060807644181
70,na,50.004776402228906,20.942657704709696
71,na,36.642502299810324,46.514540387644736
72,na,25.65686857749931,42.16738893864123
73,na,47.34144154601857,29.34755223513936
74,na,34.81403600732411,39.3105793432317
75,na,62.29282122934028,26.99210170468583
76,na,31.971420605462995,37.057732436266775
77,na,58.19899649123562,40.075215578122275
78,na,44.70652540366885,42.55041592491167
79,na,35.96904560782807,47.90637493628373
80,na,42.82963152068974,28.697553644078518
81,na,54.19103836637659,37.745376000674604
82,na,75.79708400551598,43.692377802715086
83,na,55.30283649900245,55.73404920699778
84,na,55.23917670046546,34.866813398380614
85,na,61.73057646051067,44.323355115549695
86,na,41.282118859265495,39.12010941872482
87,na,35.0030370983479,35.192030086853755
88,na,43.22749503225774,34.162845943281226
89,na,46.474756333656366,24.584452495472934
90,na,74.73960959667498,54.43283518043365
91,na,41.892098459036056,48.8271424918177
92,na,35.01818281661477,37.05184634552095
93,na,27.729556001853172,73.08511308360755
94,na,68.9327456150222,83.34966027962535
95,na,32.677861135516146,63.85268189498709
96,na,44.97879622678271,47.128105006886194
97,na,64.44808004847165,46.1409713355631
98,na,46.67991643303607,36.82755906894226
99,na,64.68315835022356,49.11211889292212
100,na,49.4919827640447,56.53630223048948
101,na,78.43200804236484,42.69688948966618
102,na,0.15013755338642804,1.3441500542541358
103,na,55.77915192004562,49.98442422723614
104,na,10.545669904947683,43.7327186792886
105,na,41.40793155271959,51.13157815464384
106,na,60.18357175120739,43.66471674765455
107,na,64.34063484149522,170.1872959354606
108,na,58.89217095670902,28.711396869913678
109,na,70.98446316457634,36.40332519554468
110,na,43.01076921971672,53.2507794707832
111,na,88.8166557809518,60.595593419939576
112,na,38.755375508706464,42.819303371683894
113,na,54.18445464067347,43.99159962151056
114,na,114.83600954886455,36.381326819688084
115,na,67.07837534019649,46.40223942730861
116,na,52.01051501110272,47.17638999777339
117,na,64.85377339650552,43.36252139370954
118,na,38.655801601806964,65.81829114568713
119,na,50.74828009293404,41.33814250169075
120,na,41.62470700160855,14.543372672928896
121,na,55.26869188468046,28.26897101205022
122,na,31.00022556020432,31.62361895536903
123,na,8.391699873466914,21.192692869320112
124,na,42.91918856652003,51.102651941886236
125,na,62.28200774526081,31.261408119773943
126,na,40.86870826190733,34.1059499287326
127,na,25.92118130981573,43.32529453051244
128,na,30.03384855838728,31.07376170929097
129,na,141.28882617134198,47.31634143820158
130,na,36.25579503043568,36.238417519239256
131,na,39.46612462967225,27.15888301492383
132,na,54.63952910321099,21.891536688987806
133,na,58.98664082709279,20.704165125162795
134,na,49.67463852833805,48.395330755808445
135,na,55.7228393538141,30.665006077130965
136,na,50.819466183032205,45.10546091725454
137,na,50.49035385983823,21.830941283579804
138,na,141.28882617134198,23.863109281164892
139,na,25.692310181310447,42.23350459547622
140,na,56.346882338281006,38.236510441650566
141,na,44.45295257654553,61.904351682188626
142,na,30.48135554513456,170.1872959354606
143,na,89.09146623740376,39.81305558815635
144,na,39.37501707570924,24.45600240695244
145,na,43.38101082668901,18.355228528417918
146,na,41.37710722365443,32.45199813313132
147,na,82.79990780976637,49.16275841220639
148,na,54.09288413440757,34.16736025683319
149,na,55.39626024756827,26.73371528550938
150,na,78.0418139460944,45.31396613239709
151,na,20.30651347495754,3.3901295254591512
152,na,43.557261131506515,7.76052163654187
153,na,141.28882617134198,21.521546816747126
154,na,141.28882617134198,44.936532552206806
155,na,51.88837538079786,42.97111939267939
156,na,58.75560731813739,55.80272104699797
157,na,58.7664902954034,34.55266653487045
158,na,25.599937075656257,33.93476760296635
159,na,42.655818386170544,30.240403248797755
160,na,42.926541205278454,28.447806441936947
161,na,99.42070503164267,40.01810690181526
162,na,83.42474440008779,170.1872959354606
163,na,22.290902072863126,36.70246438026493
164,na,57.47131602458266,38.589523741557926
165,na,50.74290941380974,57.58770230776411
166,na,26.67679915048039,25.10052222782095
167,na,30.656021100592934,34.90750021286674
168,na,73.17262486317993,26.169892862163255
169,na,63.40578396983137,33.9761656487347
170,na,47.09441234744105,31.472583063326095
171,na,141.28882617134198,61.7976570755979
172,na,52.54726519931137,70.52273224842529
173,na,61.58855805497761,39.604036090607586
174,na,141.28882617134198,48.121087296553306
175,na,58.9178060841474,71.39232339466255
176,na,141.28882617134198,42.801969859769486
177,na,45.12164600038134,71.64350163936857
178,na,30.92907126284958,22.107171092178213
179,na,28.26608241534704,60.664973022485434
180,na,53.198249965896466,33.144754610631686
181,na,40.8166964025579,43.816937365534166
182,na,49.891152115070184,28.827339636528247
183,na,30.154698987718557,39.740048077403436
184,na,141.28882617134198,170.1872959354606
185,na,26.47093470957473,68.37602508272994
186,na,43.408305014143835,27.39977711301643
187,na,56.70444894813112,19.545209291446007
188,na,9.900907471942064,49.165080030487104
189,na,46.574500718300015,170.1872959354606
190,na,64.39898331801886,38.76517142620619
191,na,42.65445411595431,21.643851734633895
192,na,93.12365890639893,50.11954307766192
193,na,31.138752923893076,23.4527096007587
194,na,25.503032835162074,16.77637367878884
195,na,46.90918162050426,33.56014874732461
196,na,21.606030827116275,59.0489049233471
197,na,57.05356682243805,70.18471974596278
198,na,71.0380479467713,34.46033265872684
199,na,19.919636185793163,23.343892159465884
200,na,49.10623371508843,46.41368900248988
201,na,45.02999502853927,35.53309511242139
202,na,13.471361491075589,36.911583886663905
203,na,63.542125229727596,51.85007712758014
204,na,53.51592687724201,32.568713279052595
205,na,141.28882617134198,35.62706352725984
206,na,48.65719474816128,17.845898919961172
207,na,49.51047366481648,37.83425760998596
208,na,54.2348599316777,27.29916050048394
209,na,48.77364138650416,28.622908457226867
210,na,82.69702562256806,47.345540559280025
211,na,49.0785296706649,16.070464405401818
212,na,43.0653744440291,60.26925057557352
213,na,141.28882617134198,66.2475914288651
214,na,29.790238060082284,57.32271011595878
215,na,49.10518512300991,16.64530166331064
216,na,59.75063973320435,37.002903568748565
217,na,45.24088197725804,18.157193249925182
218,na,52.994016784176125,41.31539514569989
219,na,57.253880260657866,35.56822831244194
220,na,35.51809922927455,26.456393017310724
221,na,39.0074608085164,170.1872959354606
222,na,52.59200723810467,61.117387303548774
223,na,41.38765738902402,27.03994864300928
224,na,60.23765946651025,49.48774772917337
225,na,49.80042245175802,26.09785161628689
226,na,45.12234462405565,38.24956506048565
227,na,41.231216265666134,54.36715036102536
228,na,33.040920136223946,30.576775850550362
229,na,47.61815646255476,44.00061595898686
230,na,63.26386863739485,31.759532545798972
231,na,64.4901414745656,50.83648729632211
232,na,48.81615795749827,31.56576962715976
233,na,55.067992219288264,43.69915399916664
234,na,42.44114267891015,24.230675932218638
235,na,36.26564746861134,28.790622091793015
236,na,82.18686523574911,46.94837622973962
237,na,43.89932390773311,47.17869728706776
238,na,69.01883719038509,39.01315028055578
239,na,41.65526988466233,41.55972244548854
240,na,36.507148771351986,33.71898832877019
241,na,51.749535683649036,45.85043190384106
242,na,57.97498075420672,35.74457716306632
243,na,39.03971007751904,24.12737231178597
244,na,56.88182839395152,47.176604771532226
245,na,42.23401529306417,48.535824153719794
246,na,47.36972702005349,32.767286145364324
247,na,39.62720422676938,21.166836210972257
248,na,36.85618982176951,37.08488938227044
249,na,50.215704828382954,16.115141246724725
250,na,56.67694039746433,32.94051607358247
251,na,54.87139958122081,20.862260830050214
252,na,40.37399754490285,43.29267380907341
253,na,49.44039063056439,39.71017288226348
254,na,141.28882617134198,48.45586508844427
255,na,43.321962080875174,36.04258422017626
256,na,36.55014739987136,54.270709247246245
257,na,48.707770331851876,7.137185615786467
258,na,42.06570231145167,26.406063359882527
259,na,47.24168876959271,59.08999120346945
260,na,41.63866480755229,67.0046768691808
261,na,61.75366000813286,20.367359798759257
262,na,141.28882617134198,38.67359405720942
263,na,53.36776747831215,32.70653024106184
264,na,46.323735444920715,37.510318674090314
265,na,28.917853984826927,41.52817103142948
266,na,75.95598538955608,26.00700181658426
267,na,31.946498718924268,11.872507610836674
268,na,65.74976022660228,70.26367066248633
269,na,141.28882617134198,42.2523357720042
270,na,53.06902774896026,170.1872959354606
271,na,141.28882617134198,53.12310173400111
272,na,46.686611418615065,26.557597523448955
273,na,141.28882617134198,35.27625815273053
274,na,53.26691182327741,47.50983850792538
275,na,46.514230282513125,34.41226017657976
276,na,34.69418419456175,20.508955088504376
277,na,59.16541369124964,19.442032681285227
278,na,46.23376872452816,80.91482907523994
279,na,70.45287573612238,28.87188604767253
280,na,69.40820509994019,62.234689026472545
281,na,66.64980680869621,36.35736962602727
282,na,52.49079015191139,56.088462692613234
283,na,110.64054002774327,25.115869533256856
284,na,66.20393693403406,68.97951434940202
285,na,68.71687703391592,61.48110973993231
286,na,47.26028977049556,123.30957061120695
287,na,46.29635735376187,27.08419753127095
288,na,50.03451914845608,45.727667347271044
289,na,15.570676299491664,19.674466750967337
290,na,56.79753564348913,170.1872959354606
291,na,67.45321456956688,15.579429222353347
292,na,46.79965832062791,39.43848170492115
293,na,10.599470117419287,7.992495047870271
294,na,26.345557182865704,24.79228928096204
295,na,9.72830927289593,40.10507275907708
296,na,51.23502434306045,170.1872959354606
297,na,28.216974607139818,32.993359793382396
298,na,45.29694383642516,170.1872959354606
299,na,141.28882617134198,45.6742536425129
300,na,35.65720770945062,30.49041409415581
301,na,53.13200340541241,34.593245866569106
302,na,41.9661519105355,35.25391826777267
303,na,75.95039145148272,52.6748327260247
304,na,49.058386932781495,37.597381183327656
305,na,53.86366368890414,48.240968943008575
306,na,53.261894270499134,35.7023851186349
307,na,28.78300773196557,39.0165927633089
308,na,141.28882617134198,53.0295153102025
309,na,40.112783830907546,35.588874978132914
310,na,45.65855656826189,25.84453360791417
311,na,36.083395746009145,40.39493556815325
312,na,17.633813684081304,16.34297513040738
313,na,141.28882617134198,29.615198076800066
314,na,55.46531929451631,46.8666416228116
315,na,40.69210061071148,26.978193945706476
316,na,39.52970406720937,33.26133855664289
317,na,59.185401024448744,52.876563508330385
318,na,37.003704868401805,170.1872959354606
319,na,64.95125927079684,56.87259227739144
320,na,60.44721003937899,58.1169839313203
321,na,30.535638669191098,45.873910137144925
322,na,67.17723436093657,170.1872959354606
323,na,32.32486126621201,22.244432845021077
324,na,35.47627456406262,39.8512901092837
325,na,41.97456568783059,22.147718168746476
326,na,51.986356790271316,30.22125980477129
327,na,53.86617433239218,41.1632794095218
328,na,33.09325983788525,44.03957621593383
329,na,53.535223131117924,65.12009151684347
330,na,55.43244098216951,59.41560271048682
331,na,40.19688904934562,26.888438363355945
332,na,48.01899719601237,54.215045979853656
333,na,33.47000840912332,170.1872959354606
334,na,0.12000263667752874,0.14468130840671037
335,na,40.864079067872375,44.50910482616747
336,na,59.35025485522112,35.72960072013308
337,na,81.37505612405111,39.80306601181629
338,na,40.26812639845139,19.787888237606506
339,na,55.682946542782105,35.094550012245655
340,na,23.92843190327468,37.563844925368436
341,na,40.669464417393776,56.84224905817739
342,na,38.65269395891261,51.734176883718206
343,na,52.81802446868112,27.2553112302956
344,na,66.12064109099158,62.51019818015474
345,na,91.09843876156376,54.60730370629866
346,na,34.741501762505486,60.6974252952045
347,na,45.079644500634494,21.77351925706233
348,na,72.29360883725964,22.866645493380275
349,na,39.443379662648006,48.53231367438838
350,na,24.517929146608623,170.1872959354606
351,na,45.86705744039729,52.54053317428841
352,na,38.198513478659905,41.38208928600962
353,na,141.28882617134198,59.00254243179706
354,na,49.687605957902534,20.467063959507172
355,na,5.4702446760234995,30.615809979539264
356,na,56.44504595621086,43.12313576666473
357,na,72.05875382301052,49.86127664208514
358,na,50.03686422063339,170.1872959354606
359,na,33.4043181618736,35.14901274306198
360,na,66.03357542444945,24.68922142966881
361,na,63.145266291056814,50.8051299213264
362,na,59.61411323633069,43.0392187816147
363,na,52.31295429422791,17.774759082023163
364,na,47.97759945698366,54.241105774026465
365,na,67.77108400910942,22.900329441168896
366,na,20.616495846942776,30.31564651494587
367,na,55.371688024560534,36.96915665339958
368,na,83.68712012298873,170.1872959354606
369,na,50.06799068527575,29.814980248585915
370,na,69.8739244177844,30.941133319287548
371,na,45.019411032273524,38.69627623546696
372,na,43.719671194896435,38.474937517942664
373,na,49.94105087048454,45.349236923819056
374,na,64.7684550279698,79.59333191287784
375,na,104.15731800066057,69.630981438148
376,na,57.74074107290624,48.99783544460211
377,na,58.291543582557395,38.66903040852435
378,na,62.44371209309196,34.83947993061901
379,na,141.28882617134198,42.41082943259398
380,na,65.7469497795351,38.839096095247626
381,na,45.92172634837536,74.68269178477009
382,na,71.936072419116,69.55197435608923
383,na,46.34886102105715,22.084168081010393
384,na,54.64211710335209,31.9109762454803
385,na,58.65385524083914,38.443675990648266
386,na,63.636316658954456,36.30656893892596
387,na,49.87542497543729,41.808571436249345
388,na,45.18669406954368,38.75720937141028
389,na,52.708619923767486,29.073073010002783
390,na,59.77120884734991,34.81833969088881
391,na,24.760009126164903,35.61557002642937
392,na,49.37374568284409,45.90374887071383
393,na,39.836072697884916,22.4052380114626
394,na,141.28882617134198,47.394467916760334
395,na,141.28882617134198,49.13181217148828
396,na,55.59765213341562,32.32629021737775
397,na,44.51766634007388,31.770956006486806
398,na,37.498764677083315,19.021562648475317
399,na,87.27698426811675,35.46471574804021
400,na,42.735179924630714,21.611010518441713
401,na,33.94434222305111,170.1872959354606
402,na,46.43811356860405,49.92368612025019
403,na,34.2390110776219,38.17498927067546
404,na,36.182045506518435,46.58977165635641
405,na,39.70531738913935,52.89231447272466
406,na,17.945844831131463,40.89444934603868
407,na,52.61138632864546,47.09680033086064
408,na,31.54330359293536,35.66425340949532
409,na,38.82044106296916,47.77226975665863
