node, assignment, time2inf_trt
0,na,17.854872696897132
1,na,34.497954458014874
2,na,32.7056700106746
3,na,54.259541160002655
4,na,41.4623868488599
5,na,48.554925037076536
6,na,31.335954571264022
7,na,50.91554715362461
8,na,52.179264753683405
9,na,69.2483899421045
10,na,27.560856279919665
11,na,57.97128205967392
12,na,38.88406664439137
13,na,46.567541608764415
14,na,63.39500739136985
15,na,51.64711531016532
16,na,63.239319888653675
17,na,31.10554742853117
18,na,21.508404299169747
19,na,1000
20,na,50.698639467353864
21,na,63.847626170158456
22,na,27.674659355542726
23,na,79.07469908162494
24,na,16.576132035549946
25,na,58.59619360698107
26,na,96.12624154145149
27,na,69.48564032727185
28,na,56.66349636004514
29,na,23.496508160340714
30,na,59.063857943200034
31,na,53.09124519069416
32,na,45.886749185457475
33,na,1000
34,na,1000
35,na,46.21264117480535
36,na,54.2700007783328
37,na,55.65988997782315
38,na,37.38365899896708
39,na,49.19431682299296
40,na,48.92766635916535
41,na,32.59414377633189
42,na,34.84117419003686
43,na,30.148306416996856
44,na,38.49816822008141
45,na,33.869480203409935
46,na,26.755742950211854
47,na,55.38810754874626
48,na,56.19434448966009
49,na,51.31237288508017
50,na,90.0042059412377
51,na,46.8781367722241
52,na,60.10671881449993
53,na,20.94175583862434
54,na,46.30278020093471
55,na,41.30902417724807
56,na,105.5707963800939
57,na,56.51890169249523
58,na,47.72718685628433
59,na,41.494407562661046
60,na,67.18112373737793
61,na,50.14413210043292
62,na,43.474844405063415
63,na,67.07414727788037
64,na,27.93278559229132
65,na,33.48068850094989
66,na,41.27743663271925
67,na,50.087538506748075
68,na,32.91857934691906
69,na,28.44228034258502
70,na,34.83960110531055
71,na,1000
72,na,1000
73,na,36.159222846710286
74,na,59.57901460845077
75,na,56.60959503021713
76,na,44.07904567722875
77,na,45.30874090555211
78,na,30.168113225546065
79,na,49.42177271994343
80,na,33.332655999155385
81,na,46.287995101087624
82,na,70.47828323961805
83,na,50.33822296735353
84,na,11.595583189592856
85,na,47.9069831492952
86,na,46.99895563045505
87,na,50.871851989137895
88,na,40.07027554960934
89,na,56.46379227208805
90,na,73.33895315457998
91,na,1000
92,na,49.29404613810804
93,na,62.07452347953855
94,na,68.4049962442847
95,na,1000
96,na,45.998521539355366
97,na,68.81862170502868
98,na,31.6481333016663
99,na,60.98726432824993
100,na,1000
101,na,39.89569359254399
102,na,52.906455478393426
103,na,25.43389412512741
104,na,48.025945291671675
105,na,33.86257876354736
106,na,37.31416279016493
107,na,56.936619511171976
108,na,59.49773392259436
109,na,25.53239269926315
110,na,50.86786363288551
111,na,13.809510818665562
112,na,65.32137637708672
113,na,6.137260787795798
114,na,41.800494207983135
115,na,65.26889738972993
116,na,56.42950172799531
117,na,42.146173135709816
118,na,29.15513791906479
119,na,1000
120,na,50.275827164896434
121,na,58.38310951425423
122,na,56.49320750839121
123,na,98.40257328798674
124,na,1000
125,na,56.43685482448305
126,na,27.56632287299681
127,na,66.72787989447329
128,na,77.96150705318843
129,na,1000
130,na,1000
131,na,65.29916225263794
132,na,47.09090914624246
133,na,60.31495301154145
134,na,56.21524343881404
135,na,1000
136,na,42.87921995331905
137,na,51.0036095417712
138,na,56.08808411912791
139,na,35.53291597288933
140,na,37.725350420793454
141,na,52.09575975309188
142,na,108.96601832762754
143,na,51.32119045309865
144,na,1000
145,na,65.21074742879628
146,na,20.54796251704107
147,na,44.66356172939986
148,na,40.490591150343505
149,na,48.53183790795494
150,na,50.75007154219637
151,na,31.522493357889324
152,na,46.94544784398955
153,na,28.9439893123749
154,na,39.11823734486359
155,na,59.75690104703037
156,na,1000
157,na,18.864153606262168
158,na,0
159,na,40.69342630749381
160,na,64.98820700683527
161,na,46.455768895581116
162,na,44.407028894877804
163,na,47.90703011996418
164,na,54.10778832360916
165,na,1000
166,na,35.747990041300724
167,na,23.10325733981513
168,na,58.33236769502724
169,na,58.71582664705914
170,na,60.752628770185645
171,na,59.181197115389836
172,na,24.85628338781706
