node, assignment, time2inf_trt, time2inf_con
0,na,203.19396484201374,157.32494018243852
1,na,203.19396484201374,157.32494018243852
2,na,203.19396484201374,157.32494018243852
3,na,0,0
4,na,59.64459440318498,49.214897871893484
5,na,52.77522059569769,27.256847991394324
6,e,133.64410890960096,72.07149771511534
7,na,53.19695838696917,38.78910999305357
8,e,203.19396484201374,58.35904569688365
9,na,50.71067821392254,60.4079740468227
10,na,69.84480524203316,67.8797899402646
11,na,61.34586065228684,49.75765352337659
12,na,56.62645791462457,85.77445210344972
13,na,78.32530741550796,16.457849431773816
14,na,69.68242250079845,39.667884135467546
15,na,86.73201913461241,30.307736633740447
16,na,203.19396484201374,157.32494018243852
17,na,68.34498598671227,101.5904533996713
18,na,49.71445663909284,71.86754263425412
19,na,55.97629451293327,45.042026928530326
20,na,62.396230958839,34.33389487355243
21,na,82.83043982423416,70.21847367738191
22,na,57.829200256271776,50.66680578727542
23,na,65.29845844979675,75.7669155051891
24,na,69.42806980531614,55.436138953391826
25,na,64.90623310264195,40.450470059754785
26,na,32.05709987100917,73.20365340897314
27,na,57.091891683747555,53.02683071030028
28,na,109.63338306569328,21.898998283648393
29,na,49.173028587923305,8.659319654953206
30,e,203.19396484201374,64.29588432021383
31,na,46.98373748833037,58.142880288495604
32,na,67.46510171696515,50.58037748922073
33,na,203.19396484201374,44.143840021202614
34,na,73.51508891548032,70.20004048542646
35,na,39.40645131591391,70.93872509079662
36,na,65.37170264168573,44.256390117183976
37,na,53.63283508528542,34.91692135958263
38,na,64.05646098708009,42.89210762541192
39,na,51.07635771149195,56.900846361494764
40,na,203.19396484201374,90.65588294379694
41,e,203.19396484201374,49.456743861706805
42,na,203.19396484201374,157.32494018243852
43,na,203.19396484201374,44.30049652009014
44,na,47.25602097271859,47.878994489224844
45,na,71.25168259395052,89.03452343350547
46,na,56.97776888617492,157.32494018243852
47,na,52.315839645720146,46.42912295905734
48,e,69.13349562331102,48.40250404769393
49,na,35.353920144433474,47.964203968997204
50,na,35.9491188987273,50.044540649235415
51,na,75.64464344044148,50.33645809487159
52,na,92.67291406327845,43.59705868587116
53,na,69.39941109843497,60.26351497159395
54,na,76.52240747461457,60.56204036064995
55,na,64.84792044272935,56.93140536203635
56,na,41.46672098148953,62.33260494328795
57,na,203.19396484201374,157.32494018243852
58,e,78.84568273944824,69.43391359874208
59,na,57.76382696765622,84.07702114528557
60,na,52.32291881035659,70.29773870030019
61,na,79.3826893444147,73.89409376363335
62,na,74.9887599546014,48.147689181910316
63,na,91.4067690663083,71.78174247192354
64,na,203.19396484201374,80.55035461701108
65,na,72.65408348041409,59.63017349857903
66,na,80.35621881639923,80.06703341829551
67,na,76.64037721269592,68.90835660449034
68,na,91.06236983584613,48.38031078631366
69,na,74.07165877355668,44.45506122018798
70,na,49.00351716102386,57.194993719237864
71,na,203.19396484201374,57.15385289555917
72,na,203.19396484201374,24.676248859759955
73,na,45.885351989323496,76.51032571585807
74,na,203.19396484201374,57.44609391413349
75,na,64.7114775467494,46.17843350639615
76,na,43.50132357907431,41.95552251908837
77,na,27.621485549189508,49.2271890222405
78,na,57.19254802723938,65.92330407866879
79,na,203.19396484201374,19.949314182157472
80,na,44.98519398865881,50.41631112735875
81,na,72.97110733547629,34.40689299996273
82,na,87.0698517290633,44.12697145053947
83,na,42.33003440445932,78.99849465953564
84,na,40.567193347015795,46.420464443126654
85,na,69.19717546111019,29.357442171911117
86,na,55.766238305177815,42.005673648581045
87,na,57.85187477266437,67.00275499324057
88,na,203.19396484201374,29.019190100338548
89,na,44.751434317406414,51.65903212142694
90,na,53.187738890703024,82.96235479780455
91,na,203.19396484201374,67.03599923209622
92,na,72.1050709223534,45.389409722235115
93,e,203.19396484201374,54.552968166771706
94,na,203.19396484201374,52.471903135964524
95,na,60.56916832529426,79.90904451627362
96,na,38.30531295682722,44.753958792935244
97,e,203.19396484201374,40.26565643250783
98,na,75.2534458425001,53.35492741147483
99,na,84.76793399559544,51.114384317876
100,na,203.19396484201374,58.40525493426021
101,na,47.22330026584994,71.93302020754945
102,e,203.19396484201374,60.952368915678804
103,e,203.19396484201374,48.73060051788398
104,na,57.62178568690247,36.25681925998678
105,na,203.19396484201374,43.65817221204173
106,na,44.57064989690566,15.340655792344664
107,na,50.75007670804426,49.628165045105945
108,na,22.992592432913515,93.38137208478778
109,na,50.59367952973209,157.32494018243852
110,na,49.705607420896435,103.33922127860451
111,na,62.90215084215726,39.18135129115305
112,na,67.15483784281308,61.19822917782266
113,na,62.01099737091946,67.7685592496143
114,na,66.99795817649616,157.32494018243852
115,na,25.40051767213262,36.4147490292264
116,na,88.43592204804729,65.11483673507277
117,na,53.8256781411086,17.943405421283952
118,na,66.84327197249492,66.43465247013448
119,na,61.78013855833882,52.48345575741985
120,e,203.19396484201374,44.1072016153761
121,na,68.61714968574523,157.32494018243852
122,e,45.54568202666964,47.30632944584257
123,na,29.735209349946174,61.72618626652418
124,e,91.92568348661123,60.14787197119358
125,e,93.7585174039401,157.32494018243852
126,na,66.91649571185651,67.32831787288949
127,na,44.0036663562476,75.64712270979929
128,na,203.19396484201374,42.59320878761526
129,na,203.19396484201374,88.1018249189429
130,na,68.63980207598908,34.140547837846036
131,na,43.042024534372636,42.419355278357116
132,na,48.59059102767558,53.733139848594575
133,e,70.66685849256181,35.25181834934489
134,na,203.19396484201374,49.80306296848868
135,na,67.40278772984992,61.68166233649346
136,na,74.23543414043208,72.81985312270841
137,na,64.68124214844968,157.32494018243852
138,e,203.19396484201374,157.32494018243852
139,na,94.75192087296986,52.63356105408747
140,na,82.33027869030107,75.90964301834231
141,na,44.010900400911595,54.67340015775805
142,e,56.66066317224847,54.904162855023024
143,na,70.85010940188033,19.758002724594427
144,na,129.31950862670396,71.43426979897373
145,na,102.19018228092592,43.998791219998026
146,na,203.19396484201374,40.10168448610302
147,na,46.7197162279114,36.156707602000274
148,na,203.19396484201374,54.35937762657015
149,na,44.68810141606939,78.62254034094327
150,na,74.0217447543201,54.15066932343899
151,na,59.72023184183184,31.60415557525403
152,na,203.19396484201374,55.72154968087656
153,na,203.19396484201374,47.65777922169215
154,na,203.19396484201374,47.40090799606076
155,na,76.55123251107287,47.20977369764924
156,na,102.25932184900648,66.52813159203198
157,na,53.14379043391319,59.27455352772578
158,na,51.59844404488214,51.158357125119345
159,na,78.68817389621903,53.760994465419124
160,na,55.23298576274931,50.448497202507085
161,na,68.01450667869132,57.324892953782225
162,na,55.97346916682545,51.60099735856774
