node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,0,21.010757905490443,0,8.631423952085129
1,na,0,19.09121447481161,0,96.0321536296568
2,na,135.2861399956601,135.2861399956601,96.0321536296568,96.0321536296568
3,na,0,25.42371410754273,0,11.876757327616255
4,na,19.112951539589275,27.331982736761553,13.040092160394009,29.337005846314792
5,na,135.2861399956601,135.2861399956601,45.934852207170074,51.076572683052696
6,na,17.68346810736343,50.70093034309105,18.467303039573498,22.326707978452262
7,na,30.455975863959207,31.856524283324102,16.686759824949554,25.154890441624747
8,na,29.7825814177616,135.2861399956601,18.554698736389668,96.0321536296568
9,na,27.59559279103911,30.46397755289889,16.722127152690874,45.90481196577564
10,na,22.378667331202998,39.42943528324947,15.123444521649498,21.357755439586576
11,na,33.29462036328796,34.4908780236039,32.84324450706935,96.0321536296568
12,na,17.396222412966193,17.536450379766368,21.301229877963323,23.321558649423036
13,e,135.2861399956601,135.2861399956601,28.952073309529002,36.821528963608465
14,na,23.322538750113875,32.57666832416399,6.125173195984045,15.019199449225809
15,e,135.2861399956601,135.2861399956601,27.452290428208666,39.6775337372574
16,na,19.987479464288956,20.446431523016663,14.76623311906972,22.92068193244917
17,na,49.91632189772623,74.04679623900898,96.0321536296568,96.0321536296568
18,na,21.974294341874174,135.2861399956601,20.845426785836906,33.845203273244685
19,na,10.563562053665667,12.322891087696824,20.196561958173916,27.61722141313789
20,e,135.2861399956601,135.2861399956601,55.702194100262815,66.46878630501291
21,na,23.03319287307466,24.19471711735548,41.792881516654276,96.0321536296568
22,na,29.74381410633059,38.472037965324375,26.064846973666537,44.54375891118877
23,na,22.207018609772835,30.79705924127817,18.010377625052396,20.549891491321443
24,na,135.2861399956601,135.2861399956601,26.73148649789403,29.979470803552413
25,na,28.444028831456816,34.06460959885404,33.51772097782625,46.88354813893834
26,na,15.683965922318963,19.93580582140645,17.731023757770213,36.65983745773585
27,na,21.630985153652517,33.1863398698617,13.656306459467634,27.900922779346928
28,na,60.49547719801937,65.18254556234527,20.2620999382414,96.0321536296568
29,na,135.2861399956601,135.2861399956601,22.69985277562331,96.0321536296568
30,na,15.573623613274654,17.127176888767803,25.526427937627684,50.125341281911396
31,na,21.102978613101236,33.3630863272334,25.96838349965483,37.49334596075863
32,na,24.573897750683678,33.55916050340054,34.951852045439225,39.03475069204312
33,na,38.41016372715303,135.2861399956601,96.0321536296568,96.0321536296568
34,na,34.4745747392285,38.15865825400563,38.60381087023506,54.231014044699776
35,na,33.0283228744018,65.67221440577214,34.85226453293289,35.29771453351177
36,na,135.2861399956601,135.2861399956601,96.0321536296568,96.0321536296568
37,na,31.832453897936347,35.486654858395184,20.958857358243844,21.557162219108044
38,na,28.59529125833852,39.44723602626979,44.90846339527469,55.93893884042303
39,na,135.2861399956601,135.2861399956601,96.0321536296568,96.0321536296568
40,na,32.215192023473854,65.57031996084173,32.748734341725545,47.68798635084992
41,na,135.2861399956601,135.2861399956601,12.05236795812846,34.393031962340224
42,na,48.123570567913205,52.18699161576988,24.443423847690834,27.788570852819444
43,na,13.96334737735688,30.560559094153493,96.0321536296568,96.0321536296568
44,na,2.6613728812589343,11.460283957902902,25.23241200428055,96.0321536296568
45,na,135.2861399956601,135.2861399956601,96.0321536296568,96.0321536296568
46,na,28.182231574204025,35.68921583071693,20.56866716728258,31.141960976245407
47,na,3.9474713740089333,135.2861399956601,16.909123786593216,96.0321536296568
48,e,135.2861399956601,135.2861399956601,43.66449359083737,60.0385195023329
49,na,8.70326572534042,135.2861399956601,19.71181157714447,25.67421004331606
50,na,20.377301608305405,24.370478251947453,28.869685789665716,39.47147359330129
51,na,18.994127358774424,24.06161911463174,24.06546415274692,31.147751937955352
52,na,23.09541292180038,23.828927615036857,27.133965205004962,27.565737632470565
53,na,13.417573109757033,38.286008461004805,20.36429468178312,22.99205892949806
54,na,22.829312661295024,86.26974228907628,47.10511987550608,57.98010950434835
55,na,135.2861399956601,135.2861399956601,40.25745811242095,44.81956075057729
56,na,9.364479907844164,18.322031231864973,35.89157949875166,96.0321536296568
57,na,49.247168054532665,57.29668587449647,96.0321536296568,96.0321536296568
58,na,31.469582624163625,32.941547593220044,96.0321536296568,96.0321536296568
59,na,18.96268576388763,21.833072450830812,23.238751424352415,33.510826298621836
60,e,135.2861399956601,135.2861399956601,96.0321536296568,96.0321536296568
61,na,38.30310195954459,77.97691785332738,96.0321536296568,96.0321536296568
62,na,135.2861399956601,135.2861399956601,96.0321536296568,96.0321536296568
63,na,15.317961518660898,21.410843802887346,15.506107757042852,24.164814949810953
64,na,7.605189754486634,11.881970807544002,15.385802256576385,96.0321536296568
65,na,9.887538413684045,22.625159249377113,32.45313014501815,35.1738446547894
66,na,31.228569053841557,39.5332503290724,24.331334118527327,28.18650257909664
67,na,28.70038735463085,29.706062175207794,23.162335816759843,29.210754901867446
68,na,31.01332779462765,47.67930879558601,61.12588770049068,61.17442688156488
69,na,7.456819531229876,9.96504375710131,39.217987419368775,58.44076186850522
70,na,31.629203629452554,33.600239527693496,14.53386069408083,24.152544569261543
71,na,40.6637857009241,56.62979809444249,35.934250806993454,55.485428642979784
72,na,43.61810019001618,48.498932397363696,96.0321536296568,96.0321536296568
73,na,42.71534693789538,135.2861399956601,96.0321536296568,96.0321536296568
74,na,39.794903206692766,49.045190674916036,32.538566602077346,46.56983016276087
75,e,135.2861399956601,135.2861399956601,11.691179387549719,31.035104406964074
76,na,39.193125078619055,65.30459268124564,35.847685724526954,96.0321536296568
77,na,18.917166353895976,135.2861399956601,15.82527557670488,23.790990493579674
78,na,15.909762637385985,28.700476956944737,23.300873270480025,96.0321536296568
79,na,11.160840318403233,25.053218455336836,28.976957033708697,30.603235577129045
80,na,57.66592427227089,79.6686313846308,96.0321536296568,96.0321536296568
81,na,28.271685990120055,55.07371089508222,20.001018747237385,21.236466751538735
82,na,32.07986253163816,35.58192843782171,30.025290251406805,43.47954661227657
83,na,23.732574849841313,135.2861399956601,19.64751388866509,24.959888574560775
84,na,20.416339956285988,135.2861399956601,25.994979433472974,26.392371029496676
85,na,135.2861399956601,135.2861399956601,44.288454111232284,96.0321536296568
86,na,12.988987502645857,17.01072534316612,21.784241319071864,25.422165708625965
87,na,37.70435364828692,41.52721790862674,29.457607214545593,30.54647344164628
88,na,12.141820428997267,16.455997778073595,13.872062966601627,17.00863982937714
89,na,15.182384368833539,19.023795654071876,20.444428657315555,21.04568128533036
90,na,24.284047929986084,26.883877946453392,14.595481993306043,26.342009986342276
91,na,15.215446516021748,20.36605493419569,19.13027017672486,20.98569833437262
92,na,38.00825847859371,38.28589591078482,34.17071321835123,35.16104287293326
93,na,135.2861399956601,135.2861399956601,96.0321536296568,96.0321536296568
94,na,14.673993284724782,18.18249158857525,17.181225686603568,96.0321536296568
95,na,135.2861399956601,135.2861399956601,96.0321536296568,96.0321536296568
96,na,22.757624429598007,31.641782759089043,13.579889485391979,14.91483819483587
97,na,12.737090815909717,18.98834843542389,19.488846331427148,34.160446235884635
98,e,135.2861399956601,135.2861399956601,35.98464686754658,96.0321536296568
99,e,135.2861399956601,135.2861399956601,18.51043034469594,24.951771227764365
